countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
21,0,54,0,0,6,4,3,0,46,1488,668,9467,23,56,494,1,88,12243,4423455.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,51.201643
21,0,54,0,0,6,4,3,0,46,1493,668,9467,23,56,495,1,88,12249,4423475.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,50.945635
21,0,54,0,0,6,4,3,0,46,1493,669,9502,23,56,495,1,88,12285,4423515.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,50.437452
21,0,54,0,0,6,4,3,0,46,1490,669,9502,23,56,496,1,88,12283,4423527.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,49.934338
21,0,54,0,0,6,4,3,0,46,1493,670,9502,23,56,498,1,88,12289,4423565.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,49.934338
21,0,54,0,0,6,4,3,0,46,1491,670,9502,23,56,495,1,88,12284,4423518.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,49.684667
21,0,54,0,0,6,4,3,0,46,1506,671,9527,23,56,495,1,88,12325,4423563.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,48.943117
21,0,54,0,0,6,4,3,0,44,1506,672,9552,23,56,495,1,88,12349,4423583.000000,21,0,54,0,0,6,4,3,0,46,1475,669,9433,23,56,494,1,88,12197,4423413.000000,48.698401
21,0,54,0,0,6,3,3,0,46,1514,671,9655,23,56,491,1,87,12457,4373639.000000,21,0,54,0,0,6,3,3,0,46,1514,671,9655,23,56,491,1,87,12457,4373639.000000,48.698401
21,0,54,0,0,6,3,3,0,46,1510,672,9655,23,56,493,1,87,12456,4373670.000000,21,0,54,0,0,6,3,3,0,46,1514,671,9655,23,56,491,1,87,12457,4373639.000000,48.454909
21,0,54,0,0,6,3,3,0,43,1510,672,9655,23,56,493,1,87,12453,4373655.000000,21,0,54,0,0,6,3,3,0,46,1514,671,9655,23,56,491,1,87,12457,4373639.000000,48.212635
21,0,54,0,0,6,3,3,0,46,1505,672,9655,23,56,492,1,87,12450,4373650.000000,21,0,54,0,0,6,3,3,0,46,1514,671,9655,23,56,491,1,87,12457,4373639.000000,48.212635
20,0,54,0,0,6,3,3,0,44,1505,673,9680,23,56,492,1,86,12474,4323670.000000,20,0,54,0,0,6,3,3,0,44,1505,673,9680,23,56,492,1,86,12474,4323670.000000,47.731714
20,0,54,0,0,6,3,3,0,44,1505,673,9680,24,56,492,1,86,12475,4323690.000000,20,0,54,0,0,6,3,3,0,44,1505,673,9680,23,56,492,1,86,12474,4323670.000000,47.493055
20,0,54,0,0,6,3,3,0,44,1505,673,9680,24,56,492,1,86,12475,4323690.000000,20,0,54,0,0,6,3,3,0,44,1505,673,9680,23,56,492,1,86,12474,4323670.000000,47.493055
20,0,54,0,0,6,3,3,0,43,1501,673,9680,23,56,490,1,86,12467,4323631.000000,20,0,54,0,0,6,3,3,0,43,1501,673,9680,23,56,490,1,86,12467,4323631.000000,47.493055
20,0,54,0,0,6,3,3,0,43,1501,673,9680,24,56,490,1,86,12468,4323651.000000,20,0,54,0,0,6,3,3,0,43,1501,673,9680,23,56,490,1,86,12467,4323631.000000,46.550294
20,0,54,0,0,6,3,3,0,43,1501,673,9680,24,56,490,1,86,12468,4323651.000000,20,0,54,0,0,6,3,3,0,43,1501,673,9680,23,56,490,1,86,12467,4323631.000000,46.550294
20,0,54,0,0,6,3,3,0,43,1495,674,9680,23,56,491,1,86,12463,4323645.000000,20,0,54,0,0,6,3,3,0,43,1501,673,9680,23,56,490,1,86,12467,4323631.000000,46.550294
20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,46.550294
20,0,54,0,0,6,3,3,0,43,1508,675,9756,23,56,485,1,86,12547,4323649.000000,20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,46.317543
20,0,54,0,0,6,3,3,0,43,1508,674,9756,23,56,484,1,86,12545,4323629.000000,20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,45.626248
20,0,54,0,0,6,3,3,0,43,1508,674,9756,24,56,484,1,86,12546,4323649.000000,20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,45.398116
20,0,54,0,0,6,3,3,0,43,1508,674,9756,23,56,483,1,86,12544,4323614.000000,20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,45.398116
20,0,54,0,0,6,3,3,0,43,1502,675,9756,23,56,485,1,86,12541,4323643.000000,20,0,54,0,0,6,3,3,0,43,1500,674,9719,23,56,486,1,86,12502,4323614.000000,45.398116
20,0,54,0,0,6,3,3,0,43,1503,678,9762,23,56,492,0,86,12557,4323270.000000,20,0,54,0,0,6,3,3,0,43,1503,678,9762,23,56,492,0,86,12557,4323270.000000,45.171126
20,0,54,0,0,6,3,3,0,43,1503,678,9762,24,56,492,0,86,12558,4323290.000000,20,0,54,0,0,6,3,3,0,43,1503,678,9762,23,56,492,0,86,12557,4323270.000000,44.945270
20,0,54,0,0,6,3,3,0,43,1503,678,9762,24,56,492,0,86,12558,4323290.000000,20,0,54,0,0,6,3,3,0,43,1503,678,9762,23,56,492,0,86,12557,4323270.000000,44.945270
20,0,54,0,0,6,3,3,0,43,1505,678,9749,25,56,490,0,86,12546,4323269.000000,20,0,54,0,0,6,3,3,0,43,1505,678,9749,25,56,490,0,86,12546,4323269.000000,44.720544
20,0,54,0,0,6,3,3,0,43,1505,678,9749,24,56,490,0,86,12545,4323249.000000,20,0,54,0,0,6,3,3,0,43,1505,678,9749,24,56,490,0,86,12545,4323249.000000,44.496941
20,0,54,0,0,6,3,3,0,42,1505,678,9749,25,56,490,0,86,12545,4323264.000000,20,0,54,0,0,6,3,3,0,43,1505,678,9749,24,56,490,0,86,12545,4323249.000000,44.496941
20,0,54,0,0,6,3,3,0,44,1509,677,9749,25,56,487,0,86,12547,4323228.000000,20,0,54,0,0,6,3,3,0,44,1509,677,9749,25,56,487,0,86,12547,4323228.000000,44.496941
20,0,54,0,0,6,3,3,0,44,1509,678,9749,25,56,488,0,86,12549,4323248.000000,20,0,54,0,0,6,3,3,0,44,1509,677,9749,25,56,487,0,86,12547,4323228.000000,44.053084
20,0,54,0,0,6,3,3,0,44,1509,676,9749,25,56,486,0,86,12545,4323208.000000,20,0,54,0,0,6,3,3,0,44,1509,676,9749,25,56,486,0,86,12545,4323208.000000,44.053084
20,0,54,0,0,6,3,3,0,45,1514,676,9749,25,56,485,0,86,12550,4323203.000000,20,0,54,0,0,6,3,3,0,45,1514,676,9749,25,56,485,0,86,12550,4323203.000000,43.613655
20,0,54,0,0,6,3,3,0,44,1498,675,9680,25,56,487,0,86,12465,4323138.000000,20,0,54,0,0,6,3,3,0,44,1498,675,9680,25,56,487,0,86,12465,4323138.000000,43.613655
20,0,54,0,0,6,3,3,0,44,1498,675,9680,24,56,487,0,86,12464,4323118.000000,20,0,54,0,0,6,3,3,0,44,1498,675,9680,24,56,487,0,86,12464,4323118.000000,43.395586
20,0,54,0,0,6,3,3,0,44,1487,675,9596,24,56,488,0,86,12370,4323038.000000,20,0,54,0,0,6,3,3,0,44,1487,675,9596,24,56,488,0,86,12370,4323038.000000,42.321492
20,0,54,0,0,6,3,3,0,44,1502,673,9562,25,56,489,0,86,12351,4323044.000000,20,0,54,0,0,6,3,3,0,44,1487,675,9596,24,56,488,0,86,12370,4323038.000000,42.321492
20,0,54,0,0,6,3,3,0,44,1502,672,9562,25,56,488,0,86,12349,4323024.000000,20,0,54,0,0,6,3,3,0,44,1502,672,9562,25,56,488,0,86,12349,4323024.000000,41.481389
22,0,52,0,0,5,4,0,0,44,1502,673,9590,25,56,486,0,83,12376,4173027.000000,22,0,52,0,0,5,4,0,0,44,1502,673,9590,25,56,486,0,83,12376,4173027.000000,40.862274
18,0,52,0,0,5,4,0,0,43,1502,673,9590,25,56,486,0,79,12375,3973022.000000,18,0,52,0,0,5,4,0,0,43,1502,673,9590,25,56,486,0,79,12375,3973022.000000,40.657962
18,0,52,0,0,5,4,0,0,44,1507,673,9590,25,56,485,0,79,12380,3973017.000000,18,0,52,0,0,5,4,0,0,44,1507,673,9590,25,56,485,0,79,12380,3973017.000000,40.454673
18,0,52,0,0,5,4,0,0,43,1507,673,9590,25,56,485,0,79,12379,3973012.000000,18,0,52,0,0,5,4,0,0,43,1507,673,9590,25,56,485,0,79,12379,3973012.000000,40.252399
18,0,52,0,0,5,4,0,0,44,1510,674,9640,25,56,484,0,79,12433,3973060.000000,18,0,52,0,0,5,4,0,0,43,1507,673,9590,25,56,485,0,79,12379,3973012.000000,40.252399
18,0,52,0,0,5,4,0,0,44,1510,673,9640,25,56,483,0,79,12431,3973040.000000,18,0,52,0,0,5,4,0,0,43,1507,673,9590,25,56,485,0,79,12379,3973012.000000,40.051137
18,0,52,0,0,5,4,0,0,44,1507,673,9590,25,56,485,0,79,12380,3973017.000000,18,0,52,0,0,5,4,0,0,43,1507,673,9590,25,56,485,0,79,12379,3973012.000000,40.051137
18,0,52,0,0,5,4,0,0,44,1507,672,9590,25,56,484,0,79,12378,3972997.000000,18,0,52,0,0,5,4,0,0,44,1507,672,9590,25,56,484,0,79,12378,3972997.000000,39.453369
18,0,52,0,0,4,5,0,0,45,1510,670,9590,25,56,483,0,79,12379,3972980.000000,18,0,52,0,0,4,5,0,0,45,1510,670,9590,25,56,483,0,79,12379,3972980.000000,38.476849
18,0,52,0,0,4,5,0,0,45,1510,670,9590,25,56,482,0,79,12378,3972965.000000,18,0,52,0,0,4,5,0,0,45,1510,670,9590,25,56,482,0,79,12378,3972965.000000,37.524499
18,0,52,0,0,4,5,0,0,45,1508,671,9590,25,56,480,0,79,12375,3972938.000000,18,0,52,0,0,4,5,0,0,45,1508,671,9590,25,56,480,0,79,12375,3972938.000000,37.336877
18,0,52,0,0,5,4,0,0,45,1510,670,9590,25,56,481,0,79,12377,3972950.000000,18,0,52,0,0,4,5,0,0,45,1508,671,9590,25,56,480,0,79,12375,3972938.000000,37.336877
18,0,52,0,0,5,4,0,0,45,1514,669,9590,25,56,480,0,79,12379,3972934.000000,18,0,52,0,0,5,4,0,0,45,1514,669,9590,25,56,480,0,79,12379,3972934.000000,36.779619
18,0,52,0,0,6,3,0,0,45,1507,672,9590,25,56,482,0,79,12377,3972972.000000,18,0,52,0,0,5,4,0,0,45,1514,669,9590,25,56,480,0,79,12379,3972934.000000,36.779619
18,0,52,0,0,6,3,0,0,45,1505,673,9590,25,56,483,0,79,12377,3972990.000000,18,0,52,0,0,5,4,0,0,45,1514,669,9590,25,56,480,0,79,12379,3972934.000000,36.595721
18,0,52,0,0,6,3,0,0,46,1505,673,9590,25,56,483,0,79,12378,3972995.000000,18,0,52,0,0,5,4,0,0,45,1514,669,9590,25,56,480,0,79,12379,3972934.000000,36.412742
18,0,52,0,0,6,3,0,0,45,1502,672,9548,25,56,486,0,79,12334,3972985.000000,18,0,52,0,0,5,4,0,0,45,1514,669,9590,25,56,480,0,79,12379,3972934.000000,36.412742
18,0,52,0,0,5,3,0,0,45,1502,674,9548,25,56,487,0,78,12337,3923010.000000,18,0,52,0,0,5,3,0,0,45,1502,674,9548,25,56,487,0,78,12337,3923010.000000,36.230679
18,0,52,0,0,5,3,0,0,45,1508,673,9548,25,56,486,0,78,12341,3922996.000000,18,0,52,0,0,5,3,0,0,45,1508,673,9548,25,56,486,0,78,12341,3922996.000000,36.049525
18,0,52,0,0,5,3,0,0,45,1512,672,9548,25,56,485,0,78,12343,3922980.000000,18,0,52,0,0,5,3,0,0,45,1512,672,9548,25,56,485,0,78,12343,3922980.000000,35.869278
18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,485,0,78,12341,3922974.000000,18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,485,0,78,12341,3922974.000000,35.869278
18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,487,0,78,12343,3923004.000000,18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,485,0,78,12341,3922974.000000,35.689931
18,0,52,0,0,4,4,0,0,44,1506,671,9548,25,56,488,0,78,12338,3923009.000000,18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,485,0,78,12341,3922974.000000,35.511482
18,0,52,0,0,4,4,0,0,44,1506,672,9548,25,56,489,0,78,12340,3923029.000000,18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,485,0,78,12341,3922974.000000,35.333924
18,0,52,0,0,4,4,0,0,44,1506,672,9548,25,56,489,0,78,12340,3923029.000000,18,0,52,0,0,4,4,0,0,45,1511,671,9548,25,56,485,0,78,12341,3922974.000000,35.333924
18,0,52,0,0,4,4,0,0,44,1465,667,9206,25,56,496,0,78,11959,3922726.000000,18,0,52,0,0,4,4,0,0,44,1465,667,9206,25,56,496,0,78,11959,3922726.000000,35.157254
18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.981468
18,0,52,0,0,4,4,0,0,44,1466,667,9206,25,56,494,0,78,11958,3922697.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.459365
19,0,51,0,0,4,4,0,0,44,1466,667,9206,25,56,494,0,78,11958,3922697.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.287069
18,0,52,0,0,4,4,0,0,44,1468,666,9219,24,56,498,0,78,11975,3922747.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.287069
18,0,52,0,0,4,4,0,0,44,1511,670,9365,25,56,491,0,78,12162,3922871.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.287069
18,0,52,0,0,4,4,0,0,44,1514,671,9382,25,56,489,0,78,12181,3922866.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.115633
18,0,52,0,0,4,4,0,0,44,1511,669,9365,25,56,488,0,78,12158,3922821.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,34.115633
18,0,52,0,0,4,4,0,0,44,1511,669,9365,25,56,490,0,78,12160,3922851.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,33.606453
18,0,52,0,0,4,4,0,0,45,1511,669,9365,25,56,490,0,78,12161,3922856.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,33.438421
18,0,52,0,0,4,4,0,0,45,1508,665,9295,26,56,493,0,78,12088,3922828.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,33.104873
18,0,52,0,0,4,4,0,0,45,1513,666,9295,26,56,494,0,78,12095,3922853.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.939348
18,0,52,0,0,4,4,0,0,46,1513,665,9295,26,56,492,0,78,12093,3922823.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.939348
18,0,52,0,0,5,3,0,0,46,1497,664,9253,26,56,499,0,78,12041,3922865.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.774652
18,0,52,0,0,4,4,0,0,46,1522,665,9366,25,56,491,0,78,12171,3922868.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.774652
18,0,52,0,0,4,4,0,0,46,1516,666,9366,25,56,492,0,78,12167,3922882.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.610778
18,0,52,0,0,4,4,0,0,46,1516,666,9366,25,56,494,0,78,12169,3922912.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.447724
18,0,52,0,0,4,4,0,0,46,1518,666,9366,25,56,496,0,78,12173,3922944.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.285486
18,0,52,0,0,4,4,0,0,46,1521,667,9383,25,56,494,0,78,12192,3922939.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.124058
18,0,52,0,0,4,4,0,0,46,1522,665,9366,25,56,495,0,78,12175,3922928.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.124058
18,0,52,0,0,4,4,0,0,46,1516,667,9366,25,56,494,0,78,12170,3922917.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,32.124058
18,0,52,0,0,4,4,0,0,46,1519,668,9383,25,56,492,0,78,12189,3922912.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,31.963438
18,0,52,0,0,4,4,0,0,46,1519,669,9383,25,56,495,0,78,12193,3922962.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,31.803621
18,0,52,0,0,4,4,0,0,46,1522,669,9425,25,56,489,0,78,12232,3922917.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,31.803621
18,0,52,0,0,4,4,0,0,43,1522,669,9425,25,56,489,0,78,12229,3922902.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,31.644603
18,0,52,0,0,4,4,0,0,43,1498,665,9276,25,56,496,0,78,12059,3922814.000000,18,0,52,0,0,4,4,0,0,44,1462,667,9206,25,56,493,0,78,11953,3922678.000000,31.486380
18,0,52,0,0,4,4,0,0,43,1493,666,9149,25,56,493,0,78,11925,3922642.000000,18,0,52,0,0,4,4,0,0,43,1493,666,9149,25,56,493,0,78,11925,3922642.000000,31.486380
18,0,52,0,0,4,4,0,0,43,1490,666,9149,25,56,492,0,78,11921,3922624.000000,18,0,52,0,0,4,4,0,0,43,1490,666,9149,25,56,492,0,78,11921,3922624.000000,31.328948
18,0,52,0,0,4,4,0,0,42,1490,666,9149,25,56,492,0,78,11920,3922619.000000,18,0,52,0,0,4,4,0,0,42,1490,666,9149,25,56,492,0,78,11920,3922619.000000,31.172303
18,0,52,0,0,4,4,0,0,40,1485,663,9104,24,56,494,0,78,11866,3922554.000000,18,0,52,0,0,4,4,0,0,40,1485,663,9104,24,56,494,0,78,11866,3922554.000000,31.016442
18,0,52,0,0,4,4,0,0,39,1485,663,9104,24,56,494,0,78,11865,3922549.000000,18,0,52,0,0,4,4,0,0,39,1485,663,9104,24,56,494,0,78,11865,3922549.000000,30.861359
18,0,52,0,0,4,4,0,0,39,1485,663,9104,25,56,494,0,78,11866,3922569.000000,18,0,52,0,0,4,4,0,0,39,1485,663,9104,24,56,494,0,78,11865,3922549.000000,30.248746
16,0,52,0,0,4,4,0,0,39,1485,663,9104,24,56,494,0,76,11865,3822549.000000,16,0,52,0,0,4,4,0,0,39,1485,663,9104,24,56,494,0,76,11865,3822549.000000,30.248746
16,0,52,0,0,4,4,0,0,39,1489,662,9104,24,56,493,0,76,11867,3822533.000000,16,0,52,0,0,4,4,0,0,39,1489,662,9104,24,56,493,0,76,11867,3822533.000000,30.097502
16,0,52,0,0,4,4,0,0,37,1489,662,9104,24,56,493,0,76,11865,3822523.000000,16,0,52,0,0,4,4,0,0,37,1489,662,9104,24,56,493,0,76,11865,3822523.000000,29.947015
16,0,52,0,0,4,4,0,0,37,1489,662,9104,25,56,493,0,76,11866,3822543.000000,16,0,52,0,0,4,4,0,0,37,1489,662,9104,24,56,493,0,76,11865,3822523.000000,29.797280
16,0,52,0,0,4,4,0,0,34,1489,662,9104,25,56,493,0,76,11863,3822528.000000,16,0,52,0,0,4,4,0,0,37,1489,662,9104,24,56,493,0,76,11865,3822523.000000,29.500052
16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,29.059760
16,0,52,0,0,4,4,0,0,34,1489,662,9104,25,56,493,0,76,11863,3822528.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.769889
16,0,52,0,0,5,3,0,0,34,1483,663,9104,24,56,494,0,76,11858,3822522.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.769889
16,0,52,0,0,4,4,0,0,34,1483,664,9104,24,56,495,0,76,11860,3822542.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.769889
16,0,52,0,0,4,4,0,0,36,1483,664,9104,24,56,495,0,76,11862,3822552.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.626039
17,0,52,0,0,4,3,0,0,34,1487,664,9104,24,56,494,0,76,11863,3822531.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.626039
16,0,52,0,0,4,4,0,0,34,1483,664,9104,24,56,493,0,76,11858,3822512.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.626039
16,0,52,0,0,4,4,0,0,34,1483,664,9104,25,56,493,0,76,11859,3822532.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.482909
16,0,52,0,0,4,4,0,0,36,1483,664,9104,24,56,493,0,76,11860,3822522.000000,16,0,52,0,0,4,4,0,0,34,1489,662,9104,24,56,493,0,76,11862,3822508.000000,28.482909
16,0,52,0,0,4,4,0,0,34,1487,663,9104,24,56,492,0,76,11860,3822496.000000,16,0,52,0,0,4,4,0,0,34,1487,663,9104,24,56,492,0,76,11860,3822496.000000,28.482909
16,0,52,0,0,4,4,0,0,34,1487,663,9104,25,56,492,0,76,11861,3822516.000000,16,0,52,0,0,4,4,0,0,34,1487,663,9104,24,56,492,0,76,11860,3822496.000000,28.340495
16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,28.340495
16,0,52,0,0,4,4,0,0,34,1493,662,9104,25,56,491,0,76,11865,3822502.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,28.198792
16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,28.057798
16,0,52,0,0,4,4,0,0,34,1493,662,9104,25,56,491,0,76,11865,3822502.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,27.777922
16,0,52,0,0,4,4,0,0,34,1493,663,9104,24,56,492,0,76,11866,3822502.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,27.777922
16,0,52,0,0,4,4,0,0,34,1493,663,9104,25,56,492,0,76,11867,3822522.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,27.363333
16,0,52,0,0,5,3,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,27.363333
16,0,52,0,0,5,3,0,0,35,1493,662,9104,24,56,491,0,76,11865,3822487.000000,16,0,52,0,0,4,4,0,0,34,1493,662,9104,24,56,491,0,76,11864,3822482.000000,27.226516
16,0,52,0,0,5,3,0,0,36,1496,662,9104,24,56,490,0,76,11868,3822480.000000,16,0,52,0,0,5,3,0,0,36,1496,662,9104,24,56,490,0,76,11868,3822480.000000,27.090383
16,0,52,0,0,5,3,0,0,36,1477,660,9001,25,56,492,0,76,11747,3822398.000000,16,0,52,0,0,5,3,0,0,36,1477,660,9001,25,56,492,0,76,11747,3822398.000000,26.820157
16,0,52,0,0,5,3,0,0,36,1481,660,9001,25,56,493,0,76,11752,3822417.000000,16,0,52,0,0,5,3,0,0,36,1477,660,9001,25,56,492,0,76,11747,3822398.000000,26.686056
16,0,53,0,0,4,3,0,0,36,1485,659,9001,25,56,490,0,76,11752,3822371.000000,16,0,53,0,0,4,3,0,0,36,1485,659,9001,25,56,490,0,76,11752,3822371.000000,26.686056
16,0,53,0,0,4,3,0,0,36,1476,659,8930,26,56,491,0,76,11674,3822326.000000,16,0,53,0,0,4,3,0,0,36,1476,659,8930,26,56,491,0,76,11674,3822326.000000,26.552626
16,0,53,0,0,4,3,0,0,36,1485,660,9001,25,56,489,0,76,11752,3822361.000000,16,0,53,0,0,4,3,0,0,36,1476,659,8930,26,56,491,0,76,11674,3822326.000000,26.552626
16,0,53,0,0,4,3,0,0,36,1485,659,9001,25,56,488,0,76,11750,3822341.000000,16,0,53,0,0,4,3,0,0,36,1476,659,8930,26,56,491,0,76,11674,3822326.000000,26.287763
16,0,53,0,0,4,3,0,0,36,1487,660,8996,26,56,484,0,76,11745,3822303.000000,16,0,53,0,0,4,3,0,0,36,1487,660,8996,26,56,484,0,76,11745,3822303.000000,26.156324
16,0,53,0,0,4,3,0,0,36,1485,660,9001,25,56,491,0,76,11754,3822391.000000,16,0,53,0,0,4,3,0,0,36,1487,660,8996,26,56,484,0,76,11745,3822303.000000,26.156324
16,0,53,0,0,4,3,0,0,37,1485,660,9001,25,56,492,0,76,11756,3822411.000000,16,0,53,0,0,4,3,0,0,36,1487,660,8996,26,56,484,0,76,11745,3822303.000000,26.025543
16,0,53,0,0,4,3,0,0,41,1485,660,9001,25,56,492,0,76,11760,3822431.000000,16,0,53,0,0,4,3,0,0,36,1487,660,8996,26,56,484,0,76,11745,3822303.000000,25.895415
16,0,53,0,0,4,3,0,0,37,1485,659,9001,25,56,489,0,76,11752,3822361.000000,16,0,53,0,0,4,3,0,0,36,1487,660,8996,26,56,484,0,76,11745,3822303.000000,25.895415
