countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
13,0,20,0,0,2,1,0,0,24,1154,347,4160,17,28,240,0,36,5970,1106389.000000,13,0,20,0,0,2,1,0,0,24,1154,347,4160,17,28,240,0,36,5970,1106389.000000,33.945055
13,0,20,0,0,2,1,0,0,24,1162,347,4160,18,28,241,0,36,5980,1106432.000000,13,0,20,0,0,2,1,0,0,24,1154,347,4160,17,28,240,0,36,5970,1106389.000000,33.945055
13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,238,0,36,5971,1106381.000000,13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,238,0,36,5971,1106381.000000,33.606453
13,0,20,0,0,2,1,0,0,24,1154,347,4160,17,28,240,0,36,5970,1106389.000000,13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,238,0,36,5971,1106381.000000,33.271229
13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,237,0,36,5970,1106366.000000,13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,237,0,36,5970,1106366.000000,33.271229
13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,238,0,36,5971,1106381.000000,13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,237,0,36,5970,1106366.000000,33.104873
13,0,20,0,0,2,1,0,0,25,1156,347,4160,18,28,238,0,36,5972,1106386.000000,13,0,20,0,0,2,1,0,0,24,1156,347,4160,18,28,237,0,36,5970,1106366.000000,32.610778
13,0,19,0,0,2,1,0,0,25,1156,347,4160,18,28,238,0,35,5972,1076386.000000,13,0,19,0,0,2,1,0,0,25,1156,347,4160,18,28,238,0,35,5972,1076386.000000,31.963438
13,0,19,0,0,2,1,0,0,23,1156,347,4160,18,28,238,0,35,5970,1076376.000000,13,0,19,0,0,2,1,0,0,23,1156,347,4160,18,28,238,0,35,5970,1076376.000000,31.644603
13,0,19,0,0,2,1,0,0,23,1160,347,4160,18,28,239,0,35,5975,1076395.000000,13,0,19,0,0,2,1,0,0,23,1156,347,4160,18,28,238,0,35,5970,1076376.000000,31.486380
13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,31.328948
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,31.172303
13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,31.016442
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.707053
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.707053
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.707053
13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.553517
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.248746
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.248746
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.248746
13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,30.097502
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,29.947015
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,29.947015
13,0,19,0,0,2,1,0,0,22,1154,347,4160,19,28,236,0,35,5966,1076359.000000,13,0,19,0,0,2,1,0,0,22,1154,347,4160,18,28,236,0,35,5965,1076339.000000,29.947015
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.947015
13,0,19,0,0,2,1,0,0,19,1154,347,4160,19,28,236,0,35,5963,1076344.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.797280
13,0,19,0,0,2,1,0,0,19,1154,347,4160,19,28,236,0,35,5963,1076344.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.797280
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.648293
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.648293
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.648293
13,0,19,0,0,2,1,0,0,19,1154,347,4160,19,28,236,0,35,5963,1076344.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.500052
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.352552
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,29.352552
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.769889
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.626039
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.626039
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.626039
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.482909
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.340495
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.198792
13,0,19,0,0,2,1,0,0,19,1154,347,4160,19,28,236,0,35,5963,1076344.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.198792
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.057798
13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,28.057798
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.777922
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.500837
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.363333
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.363333
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.363333
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.226516
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.090383
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,27.090383
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.954931
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.954931
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.954931
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.820157
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.820157
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.686056
13,0,19,0,0,2,1,0,0,19,1151,347,4160,18,28,237,0,35,5960,1076336.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.552626
13,0,19,0,0,2,1,0,0,19,1151,347,4160,19,28,237,0,35,5961,1076356.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.419863
13,0,19,0,0,2,1,0,0,19,1148,347,4160,18,28,239,0,35,5959,1076363.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.419863
12,0,20,0,0,2,1,0,0,19,1148,347,4160,18,28,239,0,35,5959,1076363.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.287763
12,0,20,0,0,2,1,0,0,19,1148,347,4160,19,28,239,0,35,5960,1076383.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.156324
12,0,20,0,0,2,1,0,0,19,1148,347,4160,19,28,239,0,35,5960,1076383.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.156324
12,0,20,0,0,2,1,0,0,19,1148,347,4160,19,28,239,0,35,5960,1076383.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.156324
12,0,20,0,0,2,1,0,0,19,1148,347,4160,19,28,239,0,35,5960,1076383.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.156324
12,0,20,0,0,2,1,0,0,19,1142,347,4160,18,28,238,0,35,5952,1076342.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,26.156324
12,0,20,0,0,2,1,0,0,19,1142,347,4160,19,28,238,0,35,5953,1076362.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,25.895415
12,0,20,0,0,2,1,0,0,19,1142,347,4160,18,28,238,0,35,5952,1076342.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,25.765938
12,0,20,0,0,2,1,0,0,19,1142,347,4160,18,28,238,0,35,5952,1076342.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,25.765938
12,0,20,0,0,2,1,0,0,19,1142,347,4160,18,28,238,0,35,5952,1076342.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,25.765938
12,0,20,0,0,2,1,0,0,19,1142,347,4160,19,28,238,0,35,5953,1076362.000000,13,0,19,0,0,2,1,0,0,19,1154,347,4160,18,28,236,0,35,5962,1076324.000000,25.637108
12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,25.637108
12,0,20,0,0,2,1,0,0,20,1145,347,4160,18,28,236,0,35,5954,1076320.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,25.508923
12,0,20,0,0,2,1,0,0,22,1145,347,4160,18,28,236,0,35,5956,1076330.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,25.254471
12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,237,0,35,5952,1076321.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,25.128199
12,0,20,0,0,2,1,0,0,22,1141,347,4160,18,28,237,0,35,5953,1076341.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,25.002558
12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,237,0,35,5952,1076321.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,24.877545
12,0,20,0,0,2,1,0,0,22,1141,347,4160,18,28,236,0,35,5952,1076326.000000,12,0,20,0,0,2,1,0,0,19,1145,347,4160,18,28,236,0,35,5953,1076315.000000,24.877545
12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.753157
12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.753157
12,0,20,0,0,2,1,0,0,22,1141,347,4160,18,28,236,0,35,5952,1076326.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.629392
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,237,0,35,5954,1076323.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.629392
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,237,0,35,5955,1076343.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.383714
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,237,0,35,5955,1076343.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.383714
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,237,0,35,5954,1076323.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.261795
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,237,0,35,5954,1076323.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.261795
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,237,0,35,5954,1076323.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.261795
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,237,0,35,5955,1076343.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.140486
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,237,0,35,5954,1076323.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.019784
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,237,0,35,5954,1076323.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.019784
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,236,0,35,5954,1076328.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,24.019784
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,236,0,35,5953,1076308.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,23.780186
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,236,0,35,5953,1076308.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,23.780186
12,0,20,0,0,2,1,0,0,22,1155,348,4160,18,28,234,0,35,5965,1076311.000000,12,0,20,0,0,2,1,0,0,22,1141,347,4160,17,28,236,0,35,5951,1076306.000000,23.780186
12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,23.661285
12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,23.661285
12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,23.661285
12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,12,0,20,0,0,2,1,0,0,22,1155,348,4160,17,28,234,0,35,5964,1076291.000000,23.661285
12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,23.542979
12,0,20,0,0,2,1,0,0,22,1146,347,4160,18,28,232,0,35,5953,1076271.000000,12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,23.425264
12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,23.308138
12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,23.308138
12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,23.308138
12,0,20,0,0,2,1,0,0,22,1146,347,4160,18,28,232,0,35,5953,1076271.000000,12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,232,0,35,5952,1076251.000000,23.191597
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,23.191597
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,229,0,35,5947,1076223.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,23.075639
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,229,0,35,5947,1076223.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,23.075639
12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,230,0,35,5947,1076218.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,23.075639
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,230,0,35,5948,1076238.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.960261
12,0,20,0,0,2,1,0,0,22,1143,347,4160,18,28,230,0,35,5948,1076238.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.960261
12,0,20,0,0,2,1,0,0,22,1146,347,4160,17,28,233,0,35,5953,1076266.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.960261
12,0,20,0,0,2,1,0,0,22,1146,347,4160,18,28,233,0,35,5954,1076286.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.845459
12,0,20,0,0,2,1,0,0,21,1146,347,4160,17,28,233,0,35,5952,1076261.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.845459
12,0,20,0,0,2,1,0,0,21,1146,347,4160,18,28,233,0,35,5953,1076281.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.617576
12,0,20,0,0,2,1,0,0,21,1146,347,4160,18,28,233,0,35,5953,1076281.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.617576
12,0,20,0,0,2,1,0,0,21,1149,347,4160,17,28,234,0,35,5956,1076279.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.617576
12,0,20,0,0,2,1,0,0,21,1149,347,4160,18,28,234,0,35,5957,1076299.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.391966
12,0,20,0,0,2,1,0,0,21,1149,347,4160,18,28,234,0,35,5957,1076299.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.391966
12,0,20,0,0,2,1,0,0,21,1149,347,4160,18,28,234,0,35,5957,1076299.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.391966
12,0,20,0,0,2,1,0,0,21,1147,347,4160,17,28,233,0,35,5953,1076262.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.391966
12,0,20,0,0,2,1,0,0,21,1147,347,4160,18,28,233,0,35,5954,1076282.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.168606
12,0,20,0,0,2,1,0,0,21,1147,347,4160,17,28,233,0,35,5953,1076262.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.057763
12,0,20,0,0,2,1,0,0,21,1147,347,4160,17,28,233,0,35,5953,1076262.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,22.057763
12,0,20,0,0,2,1,0,0,21,1147,347,4160,18,28,233,0,35,5954,1076282.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.947474
12,0,20,0,0,2,1,0,0,21,1147,347,4160,18,28,233,0,35,5954,1076282.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.947474
12,0,20,0,0,2,1,0,0,21,1143,347,4160,17,28,232,0,35,5948,1076243.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.947474
12,0,20,0,0,2,1,0,0,21,1143,347,4160,18,28,232,0,35,5949,1076263.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.837737
12,0,20,0,0,2,1,0,0,21,1143,348,4160,17,28,233,0,35,5950,1076259.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.837737
12,0,20,0,0,2,1,0,0,21,1143,348,4160,18,28,233,0,35,5951,1076279.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.728548
12,0,20,0,0,2,1,0,0,21,1143,348,4160,17,28,233,0,35,5950,1076259.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.619905
12,0,20,0,0,2,1,0,0,21,1143,348,4160,17,28,233,0,35,5950,1076259.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.619905
12,0,20,0,0,2,1,0,0,21,1143,348,4160,18,28,233,0,35,5951,1076279.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.511806
12,0,20,0,0,2,1,0,0,21,1143,348,4160,18,28,233,0,35,5951,1076279.000000,12,0,20,0,0,2,1,0,0,22,1143,347,4160,17,28,229,0,35,5946,1076203.000000,21.511806
