countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
15,0,25,0,0,3,2,12,0,8,337,223,2465,10,14,196,0,57,3253,883018.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,291.524378
14,0,26,0,0,3,2,12,0,9,340,223,2465,11,14,195,0,57,3257,883063.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,291.524378
14,0,24,0,0,3,2,12,0,9,342,225,2522,10,14,197,0,55,3319,853625.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,291.524378
14,0,24,0,0,3,2,12,0,9,339,226,2520,10,14,196,0,55,3314,853586.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,290.066756
14,0,24,0,0,3,2,12,0,9,339,226,2520,11,14,196,0,55,3315,853616.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,288.616423
14,0,24,0,0,3,2,12,0,9,339,226,2520,10,14,196,0,55,3314,853586.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,287.173340
14,0,24,0,0,3,2,12,0,9,339,226,2520,10,14,196,0,55,3314,853586.000000,14,0,24,0,0,3,2,9,0,9,311,217,2268,10,14,196,0,52,3025,805917.000000,287.173340
14,0,21,0,0,3,2,9,0,9,345,226,2646,11,14,196,0,49,3447,764906.000000,14,0,21,0,0,3,2,9,0,9,345,226,2646,11,14,196,0,49,3447,764906.000000,287.173340
14,0,21,0,0,3,2,9,0,9,345,226,2646,11,14,196,0,49,3447,764906.000000,14,0,21,0,0,3,2,9,0,9,345,226,2646,11,14,196,0,49,3447,764906.000000,287.173340
14,0,21,0,0,3,2,9,0,9,340,223,2589,11,14,198,0,49,3384,764318.000000,14,0,21,0,0,3,2,9,0,9,340,223,2589,11,14,198,0,49,3384,764318.000000,285.737474
14,0,21,0,0,3,2,12,0,9,340,222,2571,11,14,198,0,52,3365,809137.000000,14,0,21,0,0,3,2,9,0,9,340,223,2589,11,14,198,0,49,3384,764318.000000,284.308786
14,0,21,0,0,3,2,9,0,9,340,224,2634,11,14,198,0,49,3430,764769.000000,14,0,21,0,0,3,2,9,0,9,340,223,2589,11,14,198,0,49,3384,764318.000000,284.308786
14,0,21,0,0,2,2,9,0,9,340,221,2589,10,14,200,0,48,3383,749296.000000,14,0,21,0,0,2,2,9,0,9,340,221,2589,10,14,200,0,48,3383,749296.000000,284.308786
14,0,21,0,0,2,2,9,0,10,333,222,2559,11,14,204,0,48,3353,749017.000000,14,0,21,0,0,2,2,9,0,10,333,222,2559,11,14,204,0,48,3353,749017.000000,282.887242
14,0,21,0,0,2,2,9,0,9,324,221,2485,10,14,203,0,48,3266,748191.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,10,14,203,0,48,3266,748191.000000,282.887242
14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,281.472806
14,0,21,0,0,2,2,9,0,12,324,221,2485,10,14,203,0,48,3269,748206.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,281.472806
16,0,26,0,0,2,2,9,0,9,330,221,2544,10,14,197,0,55,3325,853781.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,281.472806
15,0,22,0,0,2,2,9,0,9,333,223,2515,11,14,199,0,50,3304,778548.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,281.472806
14,0,23,0,0,2,2,9,0,9,320,220,2485,10,14,206,0,50,3264,778185.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,281.472806
14,0,23,0,0,2,2,9,0,9,320,220,2485,9,14,206,0,50,3263,778155.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,280.065442
10,0,26,0,0,2,2,9,0,9,320,220,2485,10,14,206,0,49,3264,763185.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,280.065442
10,0,26,0,0,2,2,9,0,9,320,220,2485,9,14,206,0,49,3263,763155.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,278.665115
10,0,26,0,0,2,2,9,0,9,320,220,2485,9,14,206,0,49,3263,763155.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,278.665115
10,0,26,0,0,2,2,9,0,9,320,220,2485,9,14,199,0,49,3256,763120.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,277.271789
10,0,29,0,0,2,2,9,0,9,320,220,2485,9,14,199,0,52,3256,808120.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,275.885430
10,0,26,0,0,2,2,15,0,9,320,219,2455,9,14,199,0,55,3225,852819.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,275.885430
10,0,26,0,0,2,2,9,0,9,314,217,2427,9,14,201,0,49,3191,762517.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,275.885430
10,0,26,0,0,2,2,9,0,9,314,217,2427,10,14,201,0,49,3192,762547.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,274.506003
10,0,26,0,0,2,2,9,0,9,314,217,2427,10,14,201,0,49,3192,762547.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,274.506003
10,0,26,0,0,2,2,9,0,10,314,217,2427,9,14,201,0,49,3192,762522.000000,14,0,21,0,0,2,2,9,0,9,324,221,2485,9,14,203,0,48,3265,748161.000000,274.506003
10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,273.133473
10,0,27,0,0,2,2,9,0,10,329,217,2427,10,14,200,0,50,3207,777622.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,273.133473
10,0,26,0,0,3,2,9,0,9,318,218,2427,10,14,204,0,50,3200,777583.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,273.133473
10,0,26,0,0,3,2,9,0,9,318,218,2427,10,14,201,0,50,3197,777568.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,271.767806
10,0,25,0,0,3,2,9,0,9,332,217,2433,10,14,205,0,49,3220,762717.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,271.767806
10,0,26,0,0,2,1,9,0,9,328,218,2474,10,14,203,0,48,3256,748098.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,271.767806
10,0,26,0,0,2,1,9,0,10,319,217,2481,10,14,200,0,48,3251,748112.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,271.767806
10,0,26,0,0,2,1,9,0,10,319,217,2481,11,14,200,0,48,3252,748142.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,270.408967
10,0,26,0,0,2,1,9,0,10,322,216,2483,10,14,201,0,48,3256,748151.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,270.408967
10,0,26,0,0,2,1,12,0,10,317,215,2465,10,14,196,0,51,3227,792920.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,270.408967
10,0,26,0,0,2,1,12,0,10,317,215,2465,11,14,196,0,51,3228,792950.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,269.056922
10,0,26,0,0,2,1,12,0,10,323,216,2465,10,14,193,0,51,3231,792936.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,269.056922
10,0,26,0,0,2,1,12,0,10,320,217,2465,11,14,200,0,51,3237,792987.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,269.056922
10,0,24,0,0,2,1,12,0,10,321,216,2465,10,14,193,0,49,3229,762926.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,269.056922
8,0,25,0,0,2,1,12,0,10,321,216,2465,10,14,193,0,48,3229,747926.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,267.711637
10,0,27,0,0,2,1,15,0,10,318,215,2429,10,14,193,0,55,3189,852550.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,266.373079
8,3,25,0,0,2,1,12,0,10,321,216,2465,10,14,193,0,51,3229,792926.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,266.373079
8,0,25,0,0,1,1,12,0,10,348,216,2645,10,14,190,0,47,3433,734846.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,266.373079
8,0,24,0,0,2,1,12,0,10,335,215,2471,10,14,194,0,47,3249,733060.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,266.373079
8,0,30,0,0,2,1,12,0,10,335,215,2471,10,14,194,0,53,3249,823060.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,263.716008
8,0,28,0,0,2,1,12,0,11,335,215,2471,10,14,194,0,51,3250,793065.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,263.716008
10,0,24,0,0,2,1,12,0,12,335,214,2463,10,14,194,0,49,3242,762989.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,263.716008
10,0,24,0,0,2,1,12,0,12,337,216,2471,10,14,191,0,49,3251,763066.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,263.716008
8,0,25,0,0,1,1,12,0,10,335,213,2471,10,14,191,0,47,3244,733043.000000,10,0,26,0,0,1,1,9,0,7,315,216,2481,9,14,197,0,47,3239,733031.000000,263.716008
8,0,25,0,0,1,1,9,0,10,335,213,2471,10,14,191,0,44,3244,688043.000000,8,0,25,0,0,1,1,9,0,10,335,213,2471,10,14,191,0,44,3244,688043.000000,262.397428
8,0,25,0,0,1,1,9,0,10,335,213,2471,11,14,191,0,44,3245,688073.000000,8,0,25,0,0,1,1,9,0,10,335,213,2471,10,14,191,0,44,3244,688043.000000,261.085441
8,0,29,0,0,1,1,12,0,10,331,213,2447,10,14,191,0,51,3216,792783.000000,8,0,25,0,0,1,1,9,0,10,335,213,2471,10,14,191,0,44,3244,688043.000000,261.085441
8,0,25,0,0,1,1,15,0,10,335,213,2471,10,14,191,0,50,3244,778043.000000,8,0,25,0,0,1,1,9,0,10,335,213,2471,10,14,191,0,44,3244,688043.000000,261.085441
8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,261.085441
10,0,25,0,0,1,1,9,0,10,340,216,2528,10,14,189,0,46,3307,718631.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,261.085441
13,0,25,0,0,1,1,9,0,10,346,217,2558,10,14,189,0,49,3344,763962.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,259.780013
10,0,25,0,0,1,1,12,0,10,340,215,2507,10,14,189,0,49,3285,763420.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,259.780013
10,0,25,0,0,1,1,15,0,10,340,216,2528,10,14,189,0,52,3307,808631.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,259.780013
10,0,26,0,0,2,1,9,0,12,343,218,2562,10,14,186,0,48,3345,748983.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,259.780013
10,0,25,0,0,2,2,9,0,10,340,216,2528,11,14,191,0,48,3310,748671.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,259.780013
10,0,25,0,0,1,1,9,0,10,367,216,2708,10,14,186,0,46,3511,720551.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,259.780013
12,0,27,0,0,1,1,9,0,10,367,216,2708,10,14,186,0,50,3511,780551.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,258.481113
10,0,25,0,0,1,1,9,0,9,367,216,2708,10,14,186,0,46,3510,720546.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,258.481113
10,0,25,0,0,1,1,9,0,9,367,216,2708,11,14,186,0,46,3511,720576.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,257.188708
10,0,25,0,0,1,1,9,0,9,367,215,2678,10,14,186,0,46,3479,720245.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,257.188708
10,0,25,0,0,1,1,9,0,9,340,216,2528,10,14,189,0,46,3306,718626.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,257.188708
10,0,25,0,0,1,1,9,0,9,343,215,2531,9,14,190,0,46,3311,718645.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,255.902764
10,0,25,0,0,1,1,9,0,9,343,215,2531,10,14,190,0,46,3312,718675.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,254.623250
10,0,25,0,0,1,1,9,0,9,343,215,2531,10,14,190,0,46,3312,718675.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,254.623250
10,0,25,0,0,1,1,9,0,7,343,215,2531,9,14,190,0,46,3309,718635.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,254.623250
10,0,28,0,0,2,1,12,0,9,350,218,2604,9,14,187,0,53,3391,824398.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,254.623250
10,0,28,0,0,2,1,12,0,9,350,218,2604,10,14,187,0,53,3392,824428.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,253.350134
10,0,28,0,0,2,2,12,0,9,350,218,2604,10,14,187,0,54,3392,839428.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,252.083384
10,0,28,0,0,2,2,12,0,9,350,218,2604,10,14,187,0,54,3392,839428.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,252.083384
12,0,28,0,0,2,1,12,0,9,352,219,2620,10,14,187,0,55,3411,854599.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,252.083384
10,0,28,0,0,2,1,12,0,10,350,218,2604,10,14,187,0,53,3393,824433.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,252.083384
10,0,28,0,0,1,1,12,0,9,380,218,2815,10,14,184,0,52,3630,811673.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,252.083384
10,0,28,0,0,1,1,12,0,9,380,218,2815,9,14,184,0,52,3629,811643.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,250.822967
10,0,28,0,0,1,1,12,0,9,380,218,2815,9,14,184,0,52,3629,811643.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,250.822967
10,0,28,0,0,1,1,18,0,9,377,217,2779,10,14,184,0,58,3590,901297.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,250.822967
10,0,28,0,0,2,1,12,0,9,380,219,2815,10,14,187,0,53,3634,826689.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,250.822967
10,0,29,0,0,1,1,12,0,9,395,218,2815,11,14,183,0,53,3645,826773.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,250.822967
10,0,28,0,0,1,1,12,0,9,395,218,2815,11,14,183,0,52,3645,811773.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,249.568852
10,0,28,0,0,1,1,9,0,9,399,218,2843,11,14,183,0,49,3677,767073.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,248.321008
10,0,28,0,0,1,1,9,0,9,399,218,2843,10,14,183,0,49,3676,767043.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,247.079402
10,0,28,0,0,1,1,9,0,9,399,218,2843,10,14,183,0,49,3676,767043.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,247.079402
10,0,28,0,0,1,1,9,0,9,399,218,2843,11,14,183,0,49,3677,767073.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,245.844005
10,0,32,0,0,1,1,12,0,9,395,218,2819,11,14,183,0,56,3649,871813.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,244.614785
10,2,28,0,0,1,1,12,0,9,399,217,2831,11,14,183,0,54,3664,841952.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,244.614785
10,0,28,0,0,2,1,9,0,9,399,218,2843,11,14,184,0,50,3678,782078.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,244.614785
10,0,28,0,0,2,1,9,0,9,399,219,2843,11,14,181,0,50,3676,782064.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,243.391712
10,0,28,0,0,3,1,9,0,9,363,218,2643,11,14,187,0,51,3445,794913.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,243.391712
10,0,28,0,0,2,1,9,0,9,399,218,2843,11,14,180,0,50,3674,782058.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,243.391712
10,0,28,0,0,2,1,9,0,10,399,218,2843,11,14,180,0,50,3675,782063.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,242.174753
10,0,28,0,0,3,1,9,0,9,369,218,2632,11,14,183,0,51,3436,794813.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,242.174753
11,0,29,0,0,2,1,9,0,9,403,220,2859,11,14,177,0,52,3693,812225.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,242.174753
10,0,28,0,0,2,1,9,0,9,399,218,2843,11,14,184,0,50,3678,782078.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,242.174753
10,0,28,0,0,2,1,9,0,9,426,218,3023,11,14,181,0,50,3882,783998.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,240.963879
13,0,32,0,0,2,1,9,0,9,426,218,3023,11,14,181,0,57,3882,888998.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,238.560264
13,0,28,0,0,2,1,9,0,9,426,219,3023,11,14,178,0,53,3880,828984.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,238.560264
10,0,28,0,0,2,1,9,0,7,422,217,3023,11,14,178,0,50,3872,783952.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,238.560264
10,0,28,0,0,2,1,9,0,7,422,217,3023,10,14,178,0,50,3871,783922.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,237.367463
7,0,28,0,0,2,1,12,0,7,422,216,2999,11,14,178,0,50,3847,783711.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,237.367463
10,0,28,0,0,2,1,9,0,7,425,217,3023,11,14,177,0,50,3874,783962.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,237.367463
10,0,28,0,0,2,1,9,0,7,425,217,3023,10,14,177,0,50,3873,783932.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,236.180626
10,0,28,0,0,2,1,9,0,7,425,217,3023,10,14,177,0,50,3873,783932.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,236.180626
10,0,28,0,0,2,1,9,0,7,405,217,2901,11,14,180,0,50,3735,782657.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,236.180626
10,0,28,0,0,2,2,9,0,7,405,217,2901,11,14,180,0,51,3735,797657.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,234.999723
9,0,28,0,0,3,1,9,0,7,403,216,2864,12,14,181,0,50,3697,782311.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,234.999723
9,0,28,0,0,3,1,9,0,7,402,216,2815,12,14,182,0,50,3648,781821.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,233.824724
9,0,28,0,0,3,1,9,0,7,403,217,2864,12,14,184,0,50,3701,782327.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,233.824724
9,0,27,0,0,3,1,9,0,5,403,217,2864,12,14,184,0,49,3699,767317.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,232.655600
9,0,27,0,0,3,1,9,0,5,403,217,2864,11,14,184,0,49,3698,767287.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,231.492322
9,0,27,0,0,3,1,9,0,5,403,217,2864,11,14,184,0,49,3698,767287.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,231.492322
9,0,27,0,0,3,1,9,0,7,403,218,2864,12,14,188,0,49,3706,767348.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,231.492322
9,0,27,0,0,3,1,9,0,7,403,218,2864,11,14,188,0,49,3705,767318.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,230.334861
11,0,24,0,0,3,1,9,0,7,399,218,2836,12,14,188,0,48,3674,752048.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,230.334861
11,0,31,0,0,3,1,9,0,7,436,218,2990,12,14,180,0,55,3857,858733.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,230.334861
10,0,28,0,0,3,1,9,0,7,406,220,2894,12,14,185,0,51,3738,797650.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,230.334861
10,0,28,0,0,3,1,9,0,7,406,220,2894,11,14,185,0,51,3737,797620.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,229.183187
10,0,28,0,0,3,1,9,0,7,406,220,2894,11,14,185,0,51,3737,797620.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,229.183187
10,0,28,0,0,2,1,9,0,7,406,220,2894,11,14,184,0,50,3736,782615.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,229.183187
12,0,32,0,0,3,1,9,0,7,412,220,2953,12,14,179,0,57,3797,888240.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,229.183187
10,0,28,0,0,4,1,9,0,6,412,223,2952,12,14,182,0,52,3801,813243.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,229.183187
10,0,28,0,0,4,1,9,0,6,412,223,2952,11,14,182,0,52,3800,813213.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,228.037271
10,0,28,0,0,3,1,9,0,6,409,223,2952,12,14,183,0,51,3799,798233.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,228.037271
10,0,28,0,0,3,1,9,0,6,409,223,2952,11,14,183,0,51,3798,798203.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,226.897084
10,0,28,0,0,3,1,9,0,6,409,223,2952,11,14,183,0,51,3798,798203.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,226.897084
10,0,28,0,0,3,1,9,0,6,413,221,2952,12,14,175,0,51,3793,798211.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,226.897084
10,0,28,0,0,3,2,9,0,6,413,221,2952,12,14,175,0,52,3793,813211.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,225.762599
10,0,28,0,0,3,2,9,0,6,413,221,2952,12,14,175,0,52,3793,813211.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,225.762599
10,0,28,0,0,3,2,9,0,6,413,221,2952,12,14,175,0,52,3793,813211.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,225.762599
10,0,32,0,0,3,1,12,0,6,416,221,2978,12,14,174,0,58,3821,903481.000000,8,0,24,0,0,1,1,9,0,10,335,214,2471,10,14,188,0,43,3242,673029.000000,225.762599
