countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
62,0,104,0,0,4,1,6,0,56,1114,553,7102,23,42,204,1,177,9095,8017687.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
63,0,101,0,0,4,1,9,0,54,1111,552,7081,23,42,204,1,178,9068,8062537.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
61,0,100,0,0,4,1,6,0,53,1114,553,7102,23,42,204,1,172,9092,7792672.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
63,0,101,0,0,4,1,18,0,53,1102,548,7026,23,42,204,1,187,8999,8467147.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
62,0,103,0,0,4,1,9,0,53,1114,553,7082,24,42,205,1,179,9074,8107602.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
63,0,102,0,0,5,1,6,0,53,1126,556,7102,23,42,208,1,177,9111,8017847.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
65,0,102,0,0,5,1,3,0,53,1120,556,7141,22,42,202,1,176,9137,7972902.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
63,0,102,0,0,5,1,6,0,53,1139,558,7235,24,42,200,1,177,9252,8018592.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
63,0,102,0,0,5,1,6,0,53,1117,556,7102,23,42,209,1,177,9103,8017767.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,545.493757
63,0,102,0,0,5,1,6,0,53,1117,556,7102,25,42,209,1,177,9105,8017807.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
63,1,102,0,0,5,1,6,0,54,1117,556,7102,23,42,209,1,178,9104,8062772.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
64,0,102,0,0,5,1,9,0,53,1117,555,7084,23,42,209,1,181,9084,8197672.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
61,0,102,0,0,5,1,6,0,53,1113,555,7102,23,42,207,1,175,9096,7927702.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
63,0,101,0,0,5,1,6,0,53,1115,554,7102,23,42,214,1,176,9104,7972787.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
63,0,102,0,0,6,1,6,0,53,1131,557,7131,23,42,207,1,178,9145,8063037.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
64,0,104,0,0,5,2,9,0,53,1085,557,7038,24,42,212,1,184,9012,8332182.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,542.766288
64,0,104,0,0,5,3,9,0,53,1085,557,7038,24,42,212,1,185,9012,8377182.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
65,0,104,0,0,5,2,9,0,53,1085,557,7038,24,42,212,1,185,9012,8377182.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
63,0,104,0,0,5,2,9,0,53,1085,557,7038,24,42,212,1,183,9012,8287182.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
60,0,100,0,0,5,2,9,0,53,1085,560,7038,24,42,216,1,176,9019,7972237.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
66,0,105,0,0,6,2,9,0,55,1097,558,7152,24,42,208,1,188,9137,8512847.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
64,0,104,0,0,6,3,9,0,53,1085,557,7038,25,42,213,0,186,9013,8421762.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
64,0,104,0,0,5,2,9,0,53,1087,555,7038,24,42,210,1,184,9010,8332172.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
64,0,104,0,0,5,2,9,0,53,1082,559,7038,24,42,215,1,184,9014,8332192.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,540.052457
63,0,100,0,0,5,2,21,0,53,1058,552,6942,24,42,215,1,191,8887,8646437.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,537.352194
67,0,107,0,0,5,2,9,0,53,1082,559,7038,24,42,215,1,190,9014,8602192.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,537.352194
60,0,99,0,0,5,2,9,0,53,1082,559,7038,24,42,215,1,175,9014,7927192.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,537.352194
64,0,105,0,0,4,2,12,0,53,1073,557,7017,24,42,214,1,187,8981,8466977.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,537.352194
64,0,104,0,0,5,2,9,0,53,1073,557,6887,24,42,217,1,184,8854,8331357.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,537.352194
66,0,105,0,0,5,3,9,0,53,1079,563,7038,24,42,219,1,188,9019,8512222.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,537.352194
66,0,105,0,0,5,3,9,0,53,1079,563,7038,25,42,219,1,188,9020,8512242.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,534.665433
66,0,104,0,0,5,3,9,0,52,1079,563,7038,24,42,219,1,187,9018,8467217.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,534.665433
64,0,104,0,0,5,3,9,0,53,1079,563,7038,24,42,219,1,185,9019,8377222.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,534.665433
69,0,105,0,0,5,3,9,0,53,1057,562,6871,25,42,225,1,191,8836,8646242.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,534.665433
66,0,104,0,0,5,2,9,0,50,1063,560,6932,24,42,222,1,186,8894,8421532.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,534.665433
64,0,105,0,0,5,3,9,0,53,1059,564,6898,24,42,222,1,186,8863,8421357.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,534.665433
64,3,103,0,0,5,3,6,0,53,1062,566,6916,24,42,222,1,184,8886,8331487.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,531.992106
64,0,105,0,0,5,3,9,0,53,1055,564,6838,24,42,223,1,186,8800,8421027.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,531.992106
64,0,105,0,0,5,3,9,0,53,1056,564,6898,24,42,229,1,186,8867,8421397.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,531.992106
64,0,105,0,0,5,3,9,0,53,1059,563,6898,25,42,223,1,186,8864,8421382.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,531.992106
67,0,105,0,0,6,4,9,0,53,1073,565,6856,24,42,226,1,191,8840,8646332.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,531.992106
65,0,105,0,0,5,3,9,0,52,1049,561,6836,24,42,225,1,187,8790,8465957.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,531.992106
68,0,105,0,0,5,3,9,0,52,1049,561,6836,24,42,225,1,190,8790,8600957.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
64,0,105,0,0,5,3,12,0,52,1047,558,6831,24,42,225,1,189,8780,8555897.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
68,0,106,0,0,5,3,9,0,52,1049,561,6868,24,42,225,1,191,8822,8646117.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
65,0,106,0,0,5,3,12,0,52,1049,560,6818,24,42,225,1,191,8771,8645862.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
64,0,106,0,0,5,3,9,0,53,1048,558,6829,24,42,225,1,187,8780,8465902.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
65,0,105,0,0,5,3,9,0,54,1045,563,6836,24,42,228,1,187,8793,8465967.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
64,0,105,0,0,4,2,9,0,52,1043,561,6836,24,42,227,1,184,8786,8330917.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,529.332146
64,0,105,0,0,4,3,9,0,52,1043,561,6836,24,42,227,1,185,8786,8375917.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,526.685485
64,0,102,0,0,4,2,9,0,52,1043,561,6836,24,42,227,1,181,8786,8195917.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,526.685485
61,0,105,0,0,4,2,18,0,49,1034,554,6779,24,42,227,1,190,8710,8600492.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,526.685485
62,0,105,0,0,4,2,9,0,52,1043,560,6836,24,42,223,1,182,8781,8240872.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,526.685485
64,0,105,0,0,4,2,9,0,52,1017,559,6734,24,42,229,1,184,8658,8330157.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,526.685485
65,0,104,0,0,4,2,9,0,52,1025,559,6776,24,42,229,1,184,8708,8330447.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,526.685485
65,0,104,0,0,4,3,9,0,52,1025,559,6776,24,42,229,1,185,8708,8375447.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
65,0,104,0,0,4,3,9,0,52,1025,559,6776,24,42,229,1,185,8708,8375447.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
65,0,104,0,0,4,2,15,0,51,1016,555,6740,24,42,229,1,190,8658,8600152.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
68,0,104,0,0,4,2,9,0,52,1025,559,6776,24,42,229,1,187,8708,8465447.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
62,0,101,0,0,5,1,9,0,49,1009,556,6670,24,42,232,1,178,8583,8059757.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
65,0,104,0,0,4,2,9,0,52,1019,562,6776,24,42,232,1,184,8708,8330432.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
63,0,104,0,0,4,2,9,0,52,1019,559,6776,24,42,231,1,182,8704,8240407.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
63,0,104,0,0,5,3,9,0,52,1031,559,6776,24,42,227,1,184,8712,8330487.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
64,0,104,0,0,5,2,9,0,52,1021,557,6744,24,42,230,1,184,8671,8330247.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,524.052058
64,0,104,0,0,5,2,9,0,52,1021,557,6744,26,42,230,1,184,8673,8330287.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,521.431797
64,0,105,0,0,5,2,9,0,52,1021,557,6744,24,42,230,1,185,8671,8375247.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,521.431797
63,0,104,0,0,5,2,9,0,53,1021,557,6744,24,42,230,1,183,8672,8285252.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,521.431797
61,0,105,0,0,5,2,9,0,55,1021,557,6744,24,42,230,1,182,8674,8240262.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,521.431797
60,0,104,0,0,5,2,12,0,55,1021,555,6716,24,42,230,1,183,8644,8285112.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,521.431797
61,0,100,0,0,5,2,9,0,51,1021,557,6744,24,42,230,1,177,8670,8015242.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,521.431797
61,0,100,0,0,5,1,9,0,51,1021,557,6744,24,42,230,1,176,8670,7970242.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
60,0,100,0,0,5,2,9,0,52,1021,557,6744,24,42,230,1,176,8671,7970247.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
63,5,100,0,0,5,2,9,0,51,1021,557,6744,24,42,230,1,184,8670,8330242.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
64,0,101,0,0,5,2,6,0,51,1024,559,6762,24,42,230,1,178,8693,8060372.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
61,0,100,0,0,5,2,9,0,50,1023,557,6744,24,42,232,1,177,8673,8015277.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
62,0,99,0,0,5,2,9,0,51,1024,556,6744,24,42,231,1,177,8673,8015277.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
60,0,99,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,175,8677,7925327.000000,62,0,101,0,0,4,1,3,0,57,1164,553,7304,22,42,194,1,171,9337,7749082.000000,518.824638
58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
57,0,100,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,173,8677,7835327.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
65,0,100,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,181,8677,8195327.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
58,0,99,0,0,5,2,12,0,50,1019,553,6732,24,42,240,1,176,8661,7970237.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
60,0,100,0,0,4,2,12,0,50,1018,554,6720,24,42,241,1,178,8650,8060182.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
60,0,99,0,0,5,2,9,0,50,1024,559,6744,23,42,244,1,175,8687,7925397.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
58,0,99,0,0,5,2,9,0,50,1021,554,6744,24,42,236,1,173,8672,7835282.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,516.230515
58,2,99,0,0,5,2,9,0,50,1021,554,6744,24,42,236,1,175,8672,7925282.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,513.649363
59,0,99,0,0,5,2,9,0,52,1021,553,6734,24,42,236,1,174,8663,7880237.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,513.649363
59,0,99,0,0,4,2,9,0,50,1024,556,6765,24,42,235,1,173,8697,7835417.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,513.649363
58,0,99,0,0,5,2,9,0,50,1018,553,6744,24,42,237,1,173,8669,7835257.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,513.649363
58,0,99,0,0,5,2,9,0,50,1021,553,6744,24,42,237,1,173,8672,7835287.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,513.649363
58,0,99,0,0,5,2,9,0,50,1021,553,6744,25,42,237,1,173,8673,7835307.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,511.081116
58,0,99,0,0,5,2,12,0,49,1021,549,6716,24,42,237,1,176,8639,7970122.000000,58,0,97,0,0,5,2,9,0,50,1021,555,6744,24,42,240,1,171,8677,7745327.000000,511.081116
57,0,96,0,0,5,2,9,0,50,1021,553,6744,24,42,237,1,169,8672,7655287.000000,57,0,96,0,0,5,2,9,0,50,1021,553,6744,24,42,237,1,169,8672,7655287.000000,511.081116
58,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,237,1,169,8672,7655287.000000,57,0,96,0,0,5,2,9,0,50,1021,553,6744,24,42,237,1,169,8672,7655287.000000,511.081116
58,0,95,0,0,5,2,9,0,50,1015,552,6726,24,42,237,1,169,8647,7655132.000000,58,0,95,0,0,5,2,9,0,50,1015,552,6726,24,42,237,1,169,8647,7655132.000000,508.525710
57,0,95,0,0,5,2,12,0,50,1019,550,6739,24,42,237,1,171,8662,7745227.000000,58,0,95,0,0,5,2,9,0,50,1015,552,6726,24,42,237,1,169,8647,7655132.000000,508.525710
58,0,95,0,0,5,3,9,0,50,1015,553,6744,25,42,238,1,170,8668,7700257.000000,58,0,95,0,0,5,2,9,0,50,1015,552,6726,24,42,237,1,169,8647,7655132.000000,508.525710
58,0,95,0,0,6,2,9,0,50,1021,554,6744,25,42,235,1,170,8672,7700292.000000,58,0,95,0,0,5,2,9,0,50,1015,552,6726,24,42,237,1,169,8647,7655132.000000,508.525710
56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,508.525710
58,0,95,0,0,5,2,9,0,50,1018,552,6744,24,42,238,1,169,8669,7655262.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,508.525710
58,0,95,0,0,5,2,9,0,51,1018,552,6744,24,42,238,1,169,8670,7655267.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
58,3,93,0,0,5,2,6,0,50,1021,554,6762,24,42,238,1,167,8692,7565392.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
62,0,95,0,0,5,2,9,0,50,1018,552,6744,24,42,238,1,173,8669,7835262.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
58,0,96,0,0,5,2,9,0,51,1022,554,6776,24,42,237,1,170,8707,7700467.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
58,0,95,0,0,6,2,9,0,50,1002,550,6638,24,42,240,1,170,8547,7699582.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
59,0,95,0,0,6,3,9,0,51,1020,553,6744,24,42,237,1,172,8672,7790282.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
58,0,95,0,0,6,2,9,0,50,1015,554,6744,24,42,241,1,170,8671,7700272.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
61,0,95,0,0,5,2,9,0,50,1006,553,6649,25,42,243,1,172,8569,7789742.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,505.983082
59,0,95,0,0,5,2,9,0,50,1006,553,6649,25,42,243,1,170,8569,7699742.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,503.453166
59,0,95,0,0,5,2,9,0,50,1006,553,6649,25,42,243,1,170,8569,7699742.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,503.453166
61,0,95,0,0,5,2,9,0,48,1006,553,6649,25,42,243,1,172,8567,7789732.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,503.453166
60,0,95,0,0,5,2,9,0,50,1013,557,6695,25,42,238,1,171,8621,7745012.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,503.453166
59,0,95,0,0,5,3,9,0,50,1002,552,6649,25,42,241,1,171,8562,7744677.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,503.453166
58,0,94,0,0,5,3,9,0,50,1002,552,6649,26,42,242,1,169,8564,7654707.000000,56,0,95,0,0,5,2,9,0,50,1021,553,6744,24,42,240,1,167,8675,7565317.000000,500.935900
54,0,95,0,0,5,3,9,0,50,991,553,6564,26,42,247,1,166,8474,7519227.000000,54,0,95,0,0,5,3,9,0,50,991,553,6564,26,42,247,1,166,8474,7519227.000000,500.935900
54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,498.431221
54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,498.431221
55,0,96,0,0,5,3,12,0,50,991,552,6544,26,42,247,1,171,8453,7744122.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,498.431221
55,0,96,0,0,5,3,12,0,51,991,552,6544,26,42,247,1,171,8454,7744127.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
54,0,97,0,0,5,3,12,0,50,991,552,6544,26,42,247,1,171,8453,7744122.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
51,0,98,0,0,5,3,18,0,50,991,552,6492,26,42,247,1,175,8401,7923862.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
55,0,96,0,0,5,3,12,0,48,991,552,6544,26,42,247,1,171,8451,7744112.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
55,0,96,0,0,5,3,12,0,50,953,552,6310,26,42,253,1,171,8187,7742632.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
55,0,96,0,0,5,3,15,0,50,991,550,6524,27,42,248,1,174,8433,7879042.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
55,0,96,0,0,6,2,12,0,50,991,553,6544,26,42,246,1,171,8453,7744117.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
55,0,96,0,0,5,3,12,0,50,993,550,6517,26,42,249,1,171,8428,7744017.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,495.939065
55,0,96,0,0,5,3,15,0,50,991,547,6511,26,42,249,1,174,8417,7878952.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,493.459369
55,0,96,0,0,4,3,12,0,50,989,553,6517,26,42,253,1,170,8431,7699032.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,493.459369
55,0,97,0,0,6,3,12,0,51,1002,549,6499,26,42,251,1,173,8421,7834037.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,493.459369
55,0,96,0,0,5,2,12,0,50,989,550,6457,26,42,250,1,170,8365,7698687.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,493.459369
55,0,96,0,0,6,3,12,0,52,990,550,6517,27,42,247,1,172,8426,7788997.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,493.459369
55,0,96,0,0,5,3,12,0,50,990,550,6517,26,42,246,1,171,8422,7743957.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,493.459369
55,0,96,0,0,5,3,12,0,53,985,549,6487,26,42,246,1,171,8389,7743767.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,490.992073
56,0,97,0,0,5,3,12,0,50,987,549,6517,26,42,245,1,173,8417,7833912.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,490.992073
57,0,96,0,0,5,2,12,0,50,988,551,6517,26,42,250,1,172,8425,7788982.000000,54,0,95,0,0,5,2,9,0,50,991,553,6564,27,42,247,1,165,8475,7474247.000000,490.992073
