countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,716,2,74,7949,1927363.000000,14,0,39,0,0,6,9,6,0,27,884,343,5932,24,21,715,2,74,7948,1927353.000000,3.684693
14,0,39,0,0,6,9,6,0,27,884,342,5911,24,21,716,2,74,7927,1927152.000000,14,0,39,0,0,6,9,6,0,27,884,342,5911,24,21,716,2,74,7927,1927152.000000,3.666269
14,0,39,0,0,6,9,6,0,27,881,344,5911,24,21,718,2,74,7928,1927144.000000,14,0,39,0,0,6,9,6,0,27,881,344,5911,24,21,718,2,74,7928,1927144.000000,3.504549
14,0,39,0,0,6,9,6,0,27,881,344,5911,24,21,713,2,74,7923,1927094.000000,14,0,39,0,0,6,9,6,0,27,881,344,5911,24,21,713,2,74,7923,1927094.000000,3.316546
14,0,39,0,0,6,9,6,0,27,881,344,5911,24,21,711,2,74,7921,1927074.000000,14,0,39,0,0,6,9,6,0,27,881,344,5911,24,21,711,2,74,7921,1927074.000000,3.060943
14,0,39,0,0,6,9,6,0,27,878,343,5896,24,21,711,2,74,7902,1926893.000000,14,0,39,0,0,6,9,6,0,27,878,343,5896,24,21,711,2,74,7902,1926893.000000,2.925924
14,0,39,0,0,6,9,6,0,27,878,343,5896,24,21,710,2,74,7901,1926883.000000,14,0,39,0,0,6,9,6,0,27,878,343,5896,24,21,710,2,74,7901,1926883.000000,2.853503
14,0,39,0,0,6,9,6,0,27,869,343,5827,23,21,711,2,74,7823,1926073.000000,14,0,39,0,0,6,9,6,0,27,869,343,5827,23,21,711,2,74,7823,1926073.000000,2.646821
14,0,39,0,0,6,9,6,0,27,863,343,5827,23,21,712,2,74,7818,1926023.000000,14,0,39,0,0,6,9,6,0,27,863,343,5827,23,21,712,2,74,7818,1926023.000000,2.607317
14,0,39,0,0,6,9,6,0,27,839,343,5827,22,21,711,2,74,7792,1925733.000000,14,0,39,0,0,6,9,6,0,27,839,343,5827,22,21,711,2,74,7792,1925733.000000,2.594281
14,0,39,0,0,6,9,6,0,27,829,343,5827,22,21,713,2,74,7784,1925653.000000,14,0,39,0,0,6,9,6,0,27,829,343,5827,22,21,713,2,74,7784,1925653.000000,2.358606
14,0,39,0,0,6,9,6,0,27,829,343,5827,22,21,709,2,74,7780,1925613.000000,14,0,39,0,0,6,9,6,0,27,829,343,5827,22,21,709,2,74,7780,1925613.000000,2.300228
14,0,39,0,0,6,9,6,0,27,831,342,5817,22,21,711,2,74,7773,1925552.000000,14,0,39,0,0,6,9,6,0,27,831,342,5817,22,21,711,2,74,7773,1925552.000000,2.176831
14,0,38,0,0,6,9,6,0,26,789,339,5600,23,21,717,2,73,7517,1898054.000000,14,0,38,0,0,6,9,6,0,26,789,339,5600,23,21,717,2,73,7517,1898054.000000,1.949542
14,0,38,0,0,6,9,6,0,26,789,339,5600,23,21,716,2,73,7516,1898044.000000,14,0,38,0,0,6,9,6,0,26,789,339,5600,23,21,716,2,73,7516,1898044.000000,1.863547
11,0,41,0,0,6,9,6,0,26,789,339,5600,23,21,716,2,73,7516,1898044.000000,14,0,38,0,0,6,9,6,0,26,789,339,5600,23,21,716,2,73,7516,1898044.000000,1.854229
14,0,38,0,0,6,9,6,0,26,787,338,5590,23,21,719,2,73,7506,1897953.000000,14,0,38,0,0,6,9,6,0,26,787,338,5590,23,21,719,2,73,7506,1897953.000000,1.854229
14,0,38,0,0,6,9,6,0,26,781,337,5566,23,21,725,2,73,7481,1897712.000000,14,0,38,0,0,6,9,6,0,26,781,337,5566,23,21,725,2,73,7481,1897712.000000,1.835733
14,0,38,0,0,6,9,6,0,26,781,337,5566,23,21,722,2,73,7478,1897682.000000,14,0,38,0,0,6,9,6,0,26,781,337,5566,23,21,722,2,73,7478,1897682.000000,1.737254
14,0,38,0,0,6,9,6,0,26,779,336,5552,23,21,722,2,73,7461,1897521.000000,14,0,38,0,0,6,9,6,0,26,779,336,5552,23,21,722,2,73,7461,1897521.000000,1.711326
11,0,41,0,0,6,9,6,0,26,779,336,5552,23,21,722,2,73,7461,1897521.000000,14,0,38,0,0,6,9,6,0,26,779,336,5552,23,21,722,2,73,7461,1897521.000000,1.479796
11,0,41,0,0,6,9,6,0,25,782,335,5552,23,21,719,2,73,7459,1897515.000000,11,0,41,0,0,6,9,6,0,25,782,335,5552,23,21,719,2,73,7459,1897515.000000,1.457710
11,0,41,0,0,6,9,6,0,25,782,335,5552,23,21,722,1,73,7461,1897295.000000,11,0,41,0,0,6,9,6,0,25,782,335,5552,23,21,722,1,73,7461,1897295.000000,1.428774
11,0,41,0,0,6,9,6,0,25,782,335,5552,23,21,719,1,73,7458,1897265.000000,11,0,41,0,0,6,9,6,0,25,782,335,5552,23,21,719,1,73,7458,1897265.000000,1.192874
11,0,41,0,0,6,8,6,0,25,782,335,5552,22,21,718,1,72,7456,1872215.000000,11,0,41,0,0,6,8,6,0,25,782,335,5552,22,21,718,1,72,7456,1872215.000000,1.180975
11,0,41,0,0,6,8,6,0,23,772,334,5521,22,21,724,1,72,7418,1871854.000000,11,0,41,0,0,6,8,6,0,23,772,334,5521,22,21,724,1,72,7418,1871854.000000,1.151744
11,0,41,0,0,6,8,6,0,23,772,334,5521,22,21,720,1,72,7414,1871814.000000,11,0,41,0,0,6,8,6,0,23,772,334,5521,22,21,720,1,72,7414,1871814.000000,1.123237
11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,720,1,69,7414,1796814.000000,11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,720,1,69,7414,1796814.000000,1.084509
11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,717,1,69,7411,1796784.000000,11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,717,1,69,7411,1796784.000000,0.971272
11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,716,1,69,7410,1796774.000000,11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,716,1,69,7410,1796774.000000,0.919167
11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,714,1,69,7408,1796754.000000,11,0,38,0,0,6,8,6,0,23,772,334,5521,22,21,714,1,69,7408,1796754.000000,0.905449
11,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,715,1,69,7401,1796684.000000,11,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,715,1,69,7401,1796684.000000,0.856876
11,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,714,1,69,7400,1796674.000000,11,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,714,1,69,7400,1796674.000000,0.831489
11,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,712,1,69,7398,1796654.000000,11,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,712,1,69,7398,1796654.000000,0.810908
9,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,712,1,67,7398,1746654.000000,9,0,38,0,0,6,8,6,0,23,768,334,5517,22,21,712,1,67,7398,1746654.000000,0.687279
9,0,38,0,0,6,8,6,0,21,768,334,5517,22,21,712,1,67,7396,1746644.000000,9,0,38,0,0,6,8,6,0,21,768,334,5517,22,21,712,1,67,7396,1746644.000000,0.673637
9,0,38,0,0,6,8,6,0,21,768,334,5517,22,21,709,1,67,7393,1746614.000000,9,0,38,0,0,6,8,6,0,21,768,334,5517,22,21,709,1,67,7393,1746614.000000,0.603300
9,0,38,0,0,6,8,6,0,21,768,334,5517,22,21,707,1,67,7391,1746594.000000,9,0,38,0,0,6,8,6,0,21,768,334,5517,22,21,707,1,67,7391,1746594.000000,0.582499
9,0,38,0,0,6,8,6,0,21,764,334,5517,23,21,704,1,67,7385,1746564.000000,9,0,38,0,0,6,8,6,0,21,764,334,5517,23,21,704,1,67,7385,1746564.000000,0.476670
9,0,38,0,0,6,8,6,0,21,764,334,5517,23,21,701,1,67,7382,1746534.000000,9,0,38,0,0,6,8,6,0,21,764,334,5517,23,21,701,1,67,7382,1746534.000000,0.382326
9,0,38,0,0,6,7,6,0,21,764,334,5517,22,21,702,1,66,7382,1721504.000000,9,0,38,0,0,6,7,6,0,21,764,334,5517,22,21,702,1,66,7382,1721504.000000,0.164707
9,0,38,0,0,6,7,6,0,21,764,334,5517,22,21,700,1,66,7380,1721484.000000,9,0,38,0,0,6,7,6,0,21,764,334,5517,22,21,700,1,66,7380,1721484.000000,0.148995
9,0,38,0,0,6,7,6,0,21,764,334,5517,22,21,695,1,66,7375,1721434.000000,9,0,38,0,0,6,7,6,0,21,764,334,5517,22,21,695,1,66,7375,1721434.000000,0.134109
9,0,38,0,0,6,7,6,0,21,764,335,5517,22,21,694,1,66,7375,1721425.000000,9,0,38,0,0,6,7,6,0,21,764,335,5517,22,21,694,1,66,7375,1721425.000000,0.118314
9,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,696,1,66,7299,1720656.000000,9,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,696,1,66,7299,1720656.000000,0.087145
9,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,695,1,66,7298,1720646.000000,9,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,695,1,66,7298,1720646.000000,0.082058
7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,695,1,64,7298,1670646.000000,7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,695,1,64,7298,1670646.000000,0.079627
7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,689,1,64,7292,1670586.000000,7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,689,1,64,7292,1670586.000000,0.070956
7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,686,1,64,7289,1670556.000000,7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,686,1,64,7289,1670556.000000,0.067150
7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,683,1,64,7286,1670526.000000,7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,683,1,64,7286,1670526.000000,0.064188
7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,680,1,64,7283,1670496.000000,7,0,38,0,0,6,7,6,0,21,757,336,5445,22,21,680,1,64,7283,1670496.000000,0.060138
7,0,38,0,0,6,7,6,0,17,757,336,5445,22,21,680,1,64,7279,1670476.000000,7,0,38,0,0,6,7,6,0,17,757,336,5445,22,21,680,1,64,7279,1670476.000000,0.057198
6,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,680,1,61,7279,1595476.000000,6,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,680,1,61,7279,1595476.000000,0.055503
6,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,679,1,61,7278,1595466.000000,6,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,679,1,61,7278,1595466.000000,0.055226
5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,679,1,60,7278,1570466.000000,5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,679,1,60,7278,1570466.000000,0.044074
5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,678,1,60,7277,1570456.000000,5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,678,1,60,7277,1570456.000000,0.037920
5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,675,1,60,7274,1570426.000000,5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,675,1,60,7274,1570426.000000,0.028783
5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,674,1,60,7273,1570416.000000,5,0,36,0,0,6,7,6,0,17,757,336,5445,22,21,674,1,60,7273,1570416.000000,0.022515
5,0,36,0,0,6,7,6,0,18,761,335,5413,22,21,679,1,60,7250,1570190.000000,5,0,36,0,0,6,7,6,0,18,761,335,5413,22,21,679,1,60,7250,1570190.000000,0.022403
5,0,36,0,0,6,7,6,0,18,761,335,5413,22,21,678,1,60,7249,1570180.000000,5,0,36,0,0,6,7,6,0,18,761,335,5413,22,21,678,1,60,7249,1570180.000000,0.016418
5,4,32,0,0,6,7,6,0,18,761,335,5413,22,21,678,1,60,7249,1570180.000000,5,0,36,0,0,6,7,6,0,18,761,335,5413,22,21,678,1,60,7249,1570180.000000,0.013503
5,4,32,0,0,6,7,6,0,18,757,334,5413,22,21,679,1,60,7245,1570149.000000,5,4,32,0,0,6,7,6,0,18,757,334,5413,22,21,679,1,60,7245,1570149.000000,0.012093
