countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
19,0,74,0,0,8,2,0,0,55,1639,673,10155,27,56,453,0,103,13058,5173329.000000,19,0,74,0,0,8,2,0,0,54,1639,673,10155,27,56,452,0,103,13056,5173309.000000,17.254104
19,0,73,0,0,8,2,0,0,53,1639,674,10155,27,56,456,0,102,13060,5123369.000000,19,0,73,0,0,8,2,0,0,53,1639,674,10155,27,56,456,0,102,13060,5123369.000000,17.167834
19,0,73,0,0,8,2,0,0,54,1639,674,10155,27,56,456,0,102,13061,5123374.000000,19,0,73,0,0,8,2,0,0,53,1639,674,10155,27,56,456,0,102,13060,5123369.000000,16.996585
19,0,73,0,0,8,2,0,0,53,1635,675,10155,27,56,457,0,102,13058,5123385.000000,19,0,73,0,0,8,2,0,0,53,1639,674,10155,27,56,456,0,102,13060,5123369.000000,16.996585
19,0,73,0,0,8,2,0,0,53,1635,675,10155,27,56,458,0,102,13059,5123400.000000,19,0,73,0,0,8,2,0,0,53,1639,674,10155,27,56,456,0,102,13060,5123369.000000,16.246858
19,0,72,0,0,8,2,0,0,52,1635,677,10155,26,56,464,0,101,13065,5073475.000000,19,0,72,0,0,8,2,0,0,52,1635,677,10155,26,56,464,0,101,13065,5073475.000000,16.004372
19,0,72,0,0,8,2,0,0,52,1633,676,10137,26,56,466,0,101,13046,5073480.000000,19,0,72,0,0,8,2,0,0,52,1635,677,10155,26,56,464,0,101,13065,5073475.000000,15.844728
19,0,72,0,0,8,2,0,0,52,1624,675,10084,26,56,467,0,101,12984,5073428.000000,19,0,72,0,0,8,2,0,0,52,1624,675,10084,26,56,467,0,101,12984,5073428.000000,15.530202
19,0,72,0,0,8,2,0,0,52,1626,676,10102,26,56,465,0,101,13003,5073423.000000,19,0,72,0,0,8,2,0,0,52,1626,676,10102,26,56,465,0,101,13003,5073423.000000,14.623593
19,0,72,0,0,8,2,0,0,56,1626,676,10102,26,56,465,0,101,13007,5073443.000000,19,0,72,0,0,8,2,0,0,52,1626,676,10102,26,56,465,0,101,13003,5073423.000000,14.048784
19,0,72,0,0,8,2,0,0,51,1626,676,10102,26,56,465,0,101,13002,5073418.000000,19,0,72,0,0,8,2,0,0,51,1626,676,10102,26,56,465,0,101,13002,5073418.000000,14.048784
19,0,72,0,0,8,2,0,0,50,1626,676,10102,26,56,465,0,101,13001,5073413.000000,19,0,72,0,0,8,2,0,0,50,1626,676,10102,26,56,465,0,101,13001,5073413.000000,13.908647
19,0,72,0,0,8,2,0,0,50,1626,676,10102,26,56,464,0,101,13000,5073398.000000,19,0,72,0,0,8,2,0,0,50,1626,676,10102,26,56,464,0,101,13000,5073398.000000,13.031216
19,0,72,0,0,8,2,0,0,50,1630,675,10102,26,56,462,0,101,13001,5073367.000000,19,0,72,0,0,8,2,0,0,50,1630,675,10102,26,56,462,0,101,13001,5073367.000000,12.966060
19,0,72,0,0,8,2,0,0,50,1634,674,10102,26,56,461,0,101,13003,5073351.000000,19,0,72,0,0,8,2,0,0,50,1634,674,10102,26,56,461,0,101,13003,5073351.000000,12.836723
19,0,72,0,0,8,2,0,0,54,1634,674,10102,26,56,461,0,101,13007,5073371.000000,19,0,72,0,0,8,2,0,0,50,1634,674,10102,26,56,461,0,101,13003,5073351.000000,12.645134
19,0,72,0,0,8,2,0,0,50,1634,675,10102,26,56,462,0,101,13005,5073371.000000,19,0,72,0,0,8,2,0,0,50,1634,674,10102,26,56,461,0,101,13003,5073351.000000,12.645134
19,0,72,0,0,8,2,0,0,50,1634,673,10102,26,56,458,0,101,12999,5073301.000000,19,0,72,0,0,8,2,0,0,50,1634,673,10102,26,56,458,0,101,12999,5073301.000000,12.456403
19,0,72,0,0,8,2,0,0,50,1634,675,10102,26,56,462,0,101,13005,5073371.000000,19,0,72,0,0,8,2,0,0,50,1634,673,10102,26,56,458,0,101,12999,5073301.000000,12.270490
19,0,72,0,0,8,2,0,0,50,1630,675,10102,26,56,461,0,101,13000,5073352.000000,19,0,72,0,0,8,2,0,0,50,1634,673,10102,26,56,458,0,101,12999,5073301.000000,11.906946
19,0,72,0,0,8,2,0,0,50,1630,674,10102,25,56,462,0,101,12999,5073342.000000,19,0,72,0,0,8,2,0,0,50,1634,673,10102,26,56,458,0,101,12999,5073301.000000,11.788174
19,0,72,0,0,8,2,0,0,51,1630,674,10102,25,56,462,0,101,13000,5073347.000000,19,0,72,0,0,8,2,0,0,50,1634,673,10102,26,56,458,0,101,12999,5073301.000000,11.729234
19,0,70,0,0,8,2,0,0,51,1630,674,10102,25,56,462,0,99,13000,4973347.000000,19,0,70,0,0,8,2,0,0,51,1630,674,10102,25,56,462,0,99,13000,4973347.000000,11.670587
19,0,70,0,0,8,2,0,0,51,1612,673,10048,25,56,463,0,99,12928,4973285.000000,19,0,70,0,0,8,2,0,0,51,1612,673,10048,25,56,463,0,99,12928,4973285.000000,11.496402
19,0,69,0,0,8,3,0,0,51,1606,673,9994,25,56,467,0,99,12872,4973285.000000,19,0,70,0,0,8,2,0,0,51,1612,673,10048,25,56,463,0,99,12928,4973285.000000,11.268193
19,0,69,0,0,8,3,0,0,50,1606,673,9994,25,56,467,0,99,12871,4973280.000000,19,0,69,0,0,8,3,0,0,50,1606,673,9994,25,56,467,0,99,12871,4973280.000000,10.717293
19,0,69,0,0,8,3,0,0,50,1606,671,9994,25,56,463,0,99,12865,4973210.000000,19,0,69,0,0,8,3,0,0,50,1606,671,9994,25,56,463,0,99,12865,4973210.000000,10.452026
19,0,69,0,0,8,3,0,0,50,1624,669,9994,25,56,461,0,99,12879,4973188.000000,19,0,69,0,0,8,3,0,0,50,1624,669,9994,25,56,461,0,99,12879,4973188.000000,10.091647
19,0,69,0,0,8,3,0,0,48,1624,669,9994,25,56,461,0,99,12877,4973178.000000,19,0,69,0,0,8,3,0,0,48,1624,669,9994,25,56,461,0,99,12877,4973178.000000,10.041189
19,0,69,0,0,8,3,0,0,48,1624,666,9994,25,56,462,0,99,12875,4973178.000000,19,0,69,0,0,8,3,0,0,48,1624,669,9994,25,56,461,0,99,12877,4973178.000000,9.694975
19,0,69,0,0,8,3,0,0,48,1624,665,9994,25,56,461,0,99,12873,4973158.000000,19,0,69,0,0,8,3,0,0,48,1624,665,9994,25,56,461,0,99,12873,4973158.000000,9.646500
19,0,69,0,0,8,3,0,0,48,1606,662,9844,25,56,464,0,99,12705,4973020.000000,19,0,69,0,0,8,3,0,0,48,1606,662,9844,25,56,464,0,99,12705,4973020.000000,9.407737
19,0,69,0,0,8,3,0,0,47,1606,662,9844,25,56,464,0,99,12704,4973015.000000,19,0,69,0,0,8,3,0,0,47,1606,662,9844,25,56,464,0,99,12704,4973015.000000,8.510338
19,0,69,0,0,8,3,0,0,46,1606,662,9844,25,56,464,0,99,12703,4973010.000000,19,0,69,0,0,8,3,0,0,46,1606,662,9844,25,56,464,0,99,12703,4973010.000000,8.425447
19,0,65,0,0,8,3,0,0,46,1606,662,9844,25,56,464,0,95,12703,4773010.000000,19,0,65,0,0,8,3,0,0,46,1606,662,9844,25,56,464,0,95,12703,4773010.000000,8.094269
19,0,65,0,0,8,3,0,0,46,1606,665,9844,25,56,463,0,95,12705,4773010.000000,19,0,65,0,0,8,3,0,0,46,1606,662,9844,25,56,464,0,95,12703,4773010.000000,7.621748
19,0,62,0,0,8,4,0,0,45,1616,666,9844,25,56,467,0,93,12719,4673080.000000,19,0,62,0,0,8,4,0,0,45,1616,666,9844,25,56,467,0,93,12719,4673080.000000,7.395935
19,0,62,0,0,8,4,0,0,46,1616,666,9844,25,56,467,0,93,12720,4673085.000000,19,0,62,0,0,8,4,0,0,45,1616,666,9844,25,56,467,0,93,12719,4673080.000000,7.285549
19,0,62,0,0,8,4,0,0,46,1612,667,9844,25,56,468,0,93,12718,4673101.000000,19,0,62,0,0,8,4,0,0,45,1616,666,9844,25,56,467,0,93,12719,4673080.000000,6.894713
19,0,62,0,0,8,4,0,0,46,1612,666,9844,25,56,469,0,93,12718,4673111.000000,19,0,62,0,0,8,4,0,0,45,1616,666,9844,25,56,467,0,93,12719,4673080.000000,6.757850
19,0,62,0,0,8,4,0,0,46,1618,665,9844,25,56,468,0,93,12722,4673097.000000,19,0,62,0,0,8,4,0,0,45,1616,666,9844,25,56,467,0,93,12719,4673080.000000,6.557631
19,0,62,0,0,8,4,0,0,47,1614,664,9844,25,56,464,0,93,12714,4673033.000000,19,0,62,0,0,8,4,0,0,47,1614,664,9844,25,56,464,0,93,12714,4673033.000000,6.492219
18,0,61,0,0,8,4,0,0,46,1614,664,9844,25,56,464,0,91,12713,4573028.000000,18,0,61,0,0,8,4,0,0,46,1614,664,9844,25,56,464,0,91,12713,4573028.000000,6.427459
18,0,61,0,0,8,4,0,0,46,1618,663,9844,25,56,463,0,91,12715,4573012.000000,18,0,61,0,0,8,4,0,0,46,1618,663,9844,25,56,463,0,91,12715,4573012.000000,6.174815
18,0,61,0,0,7,4,0,0,46,1621,664,9894,25,56,462,0,90,12768,4523055.000000,18,0,61,0,0,7,4,0,0,46,1621,664,9894,25,56,462,0,90,12768,4523055.000000,5.785275
18,0,61,0,0,7,4,0,0,47,1621,664,9894,25,56,462,0,90,12769,4523060.000000,18,0,61,0,0,7,4,0,0,46,1621,664,9894,25,56,462,0,90,12768,4523055.000000,5.670435
18,0,61,0,0,7,4,0,0,46,1617,665,9819,25,56,465,0,90,12693,4523026.000000,18,0,61,0,0,7,4,0,0,46,1617,665,9819,25,56,465,0,90,12693,4523026.000000,5.670435
15,0,61,0,0,7,4,0,0,46,1617,665,9819,25,56,465,0,87,12693,4373026.000000,15,0,61,0,0,7,4,0,0,46,1617,665,9819,25,56,465,0,87,12693,4373026.000000,5.530084
15,0,61,0,0,7,4,0,0,46,1621,664,9819,25,56,463,0,87,12694,4372995.000000,15,0,61,0,0,7,4,0,0,46,1621,664,9819,25,56,463,0,87,12694,4372995.000000,5.312713
15,0,60,0,0,7,4,0,0,46,1621,664,9819,25,56,463,0,86,12694,4322995.000000,15,0,60,0,0,7,4,0,0,46,1621,664,9819,25,56,463,0,86,12694,4322995.000000,5.207253
15,0,60,0,0,7,4,0,0,50,1621,664,9819,25,56,463,0,86,12698,4323015.000000,15,0,60,0,0,7,4,0,0,46,1621,664,9819,25,56,463,0,86,12694,4322995.000000,5.181217
15,0,60,0,0,7,4,0,0,50,1607,662,9697,25,56,465,0,86,12562,4322899.000000,15,0,60,0,0,7,4,0,0,50,1607,662,9697,25,56,465,0,86,12562,4322899.000000,5.002572
15,0,60,0,0,6,4,0,0,50,1574,661,9492,25,56,469,0,85,12327,4272716.000000,15,0,60,0,0,6,4,0,0,50,1574,661,9492,25,56,469,0,85,12327,4272716.000000,4.805936
15,0,60,0,0,5,4,0,0,50,1578,661,9492,25,56,472,0,84,12334,4222765.000000,15,0,60,0,0,5,4,0,0,50,1578,661,9492,25,56,472,0,84,12334,4222765.000000,4.757997
15,0,60,0,0,5,4,0,0,50,1567,660,9423,25,56,473,0,84,12254,4222695.000000,15,0,60,0,0,5,4,0,0,50,1567,660,9423,25,56,473,0,84,12254,4222695.000000,4.710536
14,0,59,0,0,5,4,0,0,50,1567,660,9423,25,56,473,0,82,12254,4122695.000000,14,0,59,0,0,5,4,0,0,50,1567,660,9423,25,56,473,0,82,12254,4122695.000000,4.525379
14,0,59,0,0,5,4,0,0,50,1559,660,9423,26,56,470,0,82,12244,4122662.000000,14,0,59,0,0,5,4,0,0,50,1559,660,9423,26,56,470,0,82,12244,4122662.000000,4.502752
14,0,59,0,0,5,4,0,0,50,1559,661,9423,26,56,469,0,82,12244,4122652.000000,14,0,59,0,0,5,4,0,0,50,1559,661,9423,26,56,469,0,82,12244,4122652.000000,4.480239
14,0,59,0,0,5,4,0,0,50,1549,660,9371,26,56,470,0,82,12182,4122600.000000,14,0,59,0,0,5,4,0,0,50,1549,660,9371,26,56,470,0,82,12182,4122600.000000,4.218695
14,0,59,0,0,5,4,0,0,49,1549,660,9371,26,56,470,0,82,12181,4122595.000000,14,0,59,0,0,5,4,0,0,49,1549,660,9371,26,56,470,0,82,12181,4122595.000000,4.114277
14,0,59,0,0,5,4,0,0,49,1520,659,9230,26,56,472,0,82,12012,4122450.000000,14,0,59,0,0,5,4,0,0,49,1520,659,9230,26,56,472,0,82,12012,4122450.000000,3.721818
14,0,59,0,0,5,4,0,0,49,1520,656,9230,26,56,473,0,82,12010,4122450.000000,14,0,59,0,0,5,4,0,0,49,1520,659,9230,26,56,472,0,82,12012,4122450.000000,3.666269
14,0,59,0,0,5,4,0,0,49,1520,655,9230,26,56,472,0,82,12008,4122430.000000,14,0,59,0,0,5,4,0,0,49,1520,655,9230,26,56,472,0,82,12008,4122430.000000,3.487026
14,0,59,0,0,5,4,0,0,46,1520,655,9230,26,56,472,0,82,12005,4122415.000000,14,0,59,0,0,5,4,0,0,46,1520,655,9230,26,56,472,0,82,12005,4122415.000000,2.985181
14,0,59,0,0,5,4,0,0,46,1515,655,9230,26,56,471,0,82,11999,4122395.000000,14,0,59,0,0,5,4,0,0,46,1515,655,9230,26,56,471,0,82,11999,4122395.000000,2.882254
14,0,59,0,0,5,4,0,0,46,1493,655,9110,26,56,475,0,82,11861,4122313.000000,14,0,59,0,0,5,4,0,0,46,1493,655,9110,26,56,475,0,82,11861,4122313.000000,2.853503
14,0,59,0,0,5,4,0,0,44,1493,655,9110,26,56,475,0,82,11859,4122303.000000,14,0,59,0,0,5,4,0,0,44,1493,655,9110,26,56,475,0,82,11859,4122303.000000,2.810915
14,0,59,0,0,5,4,0,0,44,1497,654,9110,26,56,474,0,82,11861,4122287.000000,14,0,59,0,0,5,4,0,0,44,1497,654,9110,26,56,474,0,82,11861,4122287.000000,2.741341
14,0,59,0,0,5,4,0,0,44,1497,654,9110,26,56,473,0,82,11860,4122272.000000,14,0,59,0,0,5,4,0,0,44,1497,654,9110,26,56,473,0,82,11860,4122272.000000,2.727634
14,0,58,0,0,5,4,0,0,44,1497,654,9110,26,56,473,0,81,11860,4072272.000000,14,0,58,0,0,5,4,0,0,44,1497,654,9110,26,56,473,0,81,11860,4072272.000000,2.646821
14,0,58,0,0,5,4,0,0,44,1497,654,9110,26,56,472,0,81,11859,4072257.000000,14,0,58,0,0,5,4,0,0,44,1497,654,9110,26,56,472,0,81,11859,4072257.000000,2.607317
14,0,58,0,0,5,4,0,0,44,1484,654,9022,26,56,473,0,81,11759,4072171.000000,14,0,58,0,0,5,4,0,0,44,1484,654,9022,26,56,473,0,81,11759,4072171.000000,2.594281
14,0,57,0,0,5,4,0,0,41,1484,654,9022,26,56,473,0,80,11756,4022156.000000,14,0,57,0,0,5,4,0,0,41,1484,654,9022,26,56,473,0,80,11756,4022156.000000,1.826554
14,0,57,0,0,5,4,0,0,41,1488,654,9022,26,56,472,0,80,11759,4022145.000000,14,0,57,0,0,5,4,0,0,41,1488,654,9022,26,56,472,0,80,11759,4022145.000000,1.763576
14,0,57,0,0,5,4,0,0,39,1488,654,9022,26,56,472,0,80,11757,4022135.000000,14,0,57,0,0,5,4,0,0,39,1488,654,9022,26,56,472,0,80,11757,4022135.000000,1.660623
14,0,56,0,0,5,4,0,0,40,1488,654,9022,26,56,472,0,79,11758,3972140.000000,14,0,56,0,0,5,4,0,0,40,1488,654,9022,26,56,472,0,79,11758,3972140.000000,1.532641
14,0,56,0,0,5,4,0,0,38,1488,654,9022,26,56,472,0,79,11756,3972130.000000,14,0,56,0,0,5,4,0,0,38,1488,654,9022,26,56,472,0,79,11756,3972130.000000,1.524978
14,0,55,0,0,5,4,0,0,39,1488,655,9022,25,56,475,0,78,11760,3922165.000000,14,0,55,0,0,5,4,0,0,39,1488,655,9022,25,56,475,0,78,11760,3922165.000000,1.524978
14,0,55,0,0,5,4,0,0,37,1488,655,9022,25,56,475,0,78,11758,3922155.000000,14,0,55,0,0,5,4,0,0,37,1488,655,9022,25,56,475,0,78,11758,3922155.000000,1.502217
14,0,55,0,0,5,4,0,0,37,1488,655,9022,25,56,475,0,78,11758,3922155.000000,14,0,55,0,0,5,4,0,0,37,1488,655,9022,25,56,475,0,78,11758,3922155.000000,1.502217
14,0,55,0,0,5,4,0,0,37,1488,655,9022,25,56,474,0,78,11757,3922140.000000,14,0,55,0,0,5,4,0,0,37,1488,655,9022,25,56,474,0,78,11757,3922140.000000,1.465035
14,0,55,0,0,5,4,0,0,35,1488,655,9022,25,56,474,0,78,11755,3922130.000000,14,0,55,0,0,5,4,0,0,35,1488,655,9022,25,56,474,0,78,11755,3922130.000000,1.379511
14,0,55,0,0,5,4,0,0,33,1488,655,9022,25,56,474,0,78,11753,3922120.000000,14,0,55,0,0,5,4,0,0,33,1488,655,9022,25,56,474,0,78,11753,3922120.000000,1.186909
14,0,55,0,0,5,4,0,0,33,1488,654,9022,25,56,473,0,78,11751,3922100.000000,14,0,55,0,0,5,4,0,0,33,1488,654,9022,25,56,473,0,78,11751,3922100.000000,1.134554
14,0,55,0,0,5,4,0,0,33,1473,650,8878,25,56,479,0,78,11594,3922011.000000,14,0,55,0,0,5,4,0,0,33,1473,650,8878,25,56,479,0,78,11594,3922011.000000,1.036670
14,0,54,0,0,5,4,0,0,32,1473,651,8878,25,56,480,0,77,11595,3872026.000000,14,0,54,0,0,5,4,0,0,32,1473,651,8878,25,56,480,0,77,11595,3872026.000000,1.021198
14,0,53,0,0,5,4,0,0,32,1463,650,8838,25,56,481,0,76,11545,3821986.000000,14,0,53,0,0,5,4,0,0,32,1463,650,8838,25,56,481,0,76,11545,3821986.000000,1.011012
14,0,53,0,0,5,4,0,0,32,1459,650,8838,25,56,474,0,76,11534,3821877.000000,14,0,53,0,0,5,4,0,0,32,1459,650,8838,25,56,474,0,76,11534,3821877.000000,0.900922
14,0,53,0,0,5,4,0,0,32,1447,650,8838,26,56,471,0,76,11520,3821840.000000,14,0,53,0,0,5,4,0,0,32,1447,650,8838,26,56,471,0,76,11520,3821840.000000,0.708263
14,0,53,0,0,5,4,0,0,32,1425,647,8747,26,56,478,0,76,11411,3821817.000000,14,0,53,0,0,5,4,0,0,32,1425,647,8747,26,56,478,0,76,11411,3821817.000000,0.585426
14,0,53,0,0,5,4,0,0,32,1425,646,8747,26,56,477,0,76,11409,3821797.000000,14,0,53,0,0,5,4,0,0,32,1425,646,8747,26,56,477,0,76,11409,3821797.000000,0.579586
14,0,53,0,0,5,4,0,0,31,1425,646,8747,26,56,477,0,76,11408,3821792.000000,14,0,53,0,0,5,4,0,0,31,1425,646,8747,26,56,477,0,76,11408,3821792.000000,0.448844
14,0,53,0,0,5,4,0,0,31,1414,643,8701,26,56,479,0,76,11350,3821750.000000,14,0,53,0,0,5,4,0,0,31,1414,643,8701,26,56,479,0,76,11350,3821750.000000,0.344127
14,0,53,0,0,5,4,0,0,31,1414,643,8701,26,56,478,0,76,11349,3821735.000000,14,0,53,0,0,5,4,0,0,31,1414,643,8701,26,56,478,0,76,11349,3821735.000000,0.276016
14,0,53,0,0,5,4,0,0,32,1414,643,8701,27,56,476,0,76,11349,3821730.000000,14,0,53,0,0,5,4,0,0,32,1414,643,8701,27,56,476,0,76,11349,3821730.000000,0.270537
14,0,53,0,0,5,4,0,0,31,1414,643,8701,27,56,476,0,76,11348,3821725.000000,14,0,53,0,0,5,4,0,0,31,1414,643,8701,27,56,476,0,76,11348,3821725.000000,0.250942
14,0,53,0,0,5,4,0,0,31,1398,642,8645,27,56,477,0,76,11276,3821663.000000,14,0,53,0,0,5,4,0,0,31,1398,642,8645,27,56,477,0,76,11276,3821663.000000,0.245960
14,0,53,0,0,5,4,0,0,31,1400,641,8645,27,56,476,0,76,11276,3821645.000000,14,0,53,0,0,5,4,0,0,31,1400,641,8645,27,56,476,0,76,11276,3821645.000000,0.220279
14,0,53,0,0,5,4,0,0,31,1403,640,8578,27,56,477,0,76,11212,3821591.000000,14,0,53,0,0,5,4,0,0,31,1403,640,8578,27,56,477,0,76,11212,3821591.000000,0.197279
14,0,53,0,0,5,4,0,0,30,1403,640,8578,27,56,477,0,76,11211,3821586.000000,14,0,53,0,0,5,4,0,0,30,1403,640,8578,27,56,477,0,76,11211,3821586.000000,0.179357
14,0,53,0,0,5,4,0,0,30,1403,640,8578,27,56,476,0,76,11210,3821571.000000,14,0,53,0,0,5,4,0,0,30,1403,640,8578,27,56,476,0,76,11210,3821571.000000,0.163064
14,0,53,0,0,5,4,0,0,30,1397,638,8485,27,56,478,0,76,11111,3821492.000000,14,0,53,0,0,5,4,0,0,30,1397,638,8485,27,56,478,0,76,11111,3821492.000000,0.152013
14,0,53,0,0,5,4,0,0,30,1392,637,8445,27,56,480,0,76,11067,3821472.000000,14,0,53,0,0,5,4,0,0,30,1392,637,8445,27,56,480,0,76,11067,3821472.000000,0.126280
14,0,53,0,0,5,4,0,0,30,1388,636,8392,27,56,481,0,76,11010,3821425.000000,14,0,53,0,0,5,4,0,0,30,1388,636,8392,27,56,481,0,76,11010,3821425.000000,0.106493
14,0,53,0,0,5,4,0,0,30,1388,636,8392,27,56,480,0,76,11009,3821410.000000,14,0,53,0,0,5,4,0,0,30,1388,636,8392,27,56,480,0,76,11009,3821410.000000,0.085415
14,0,52,0,0,5,4,0,0,30,1388,636,8392,27,56,480,0,75,11009,3771410.000000,14,0,52,0,0,5,4,0,0,30,1388,636,8392,27,56,480,0,75,11009,3771410.000000,0.078438
14,0,51,0,0,5,4,0,0,31,1388,636,8392,27,56,481,0,74,11011,3721430.000000,14,0,51,0,0,5,4,0,0,31,1388,636,8392,27,56,481,0,74,11011,3721430.000000,0.076497
14,0,51,0,0,5,4,0,0,31,1388,636,8392,27,56,480,0,74,11010,3721415.000000,14,0,51,0,0,5,4,0,0,31,1388,636,8392,27,56,480,0,74,11010,3721415.000000,0.071313
14,0,48,0,0,5,4,0,0,31,1388,636,8392,27,56,480,0,71,11010,3571415.000000,14,0,48,0,0,5,4,0,0,31,1388,636,8392,27,56,480,0,71,11010,3571415.000000,0.063867
14,0,48,0,0,5,4,0,0,31,1388,635,8392,27,56,479,0,71,11008,3571395.000000,14,0,48,0,0,5,4,0,0,31,1388,635,8392,27,56,479,0,71,11008,3571395.000000,0.056063
14,0,48,0,0,5,4,0,0,31,1388,635,8392,27,56,478,0,71,11007,3571380.000000,14,0,48,0,0,5,4,0,0,31,1388,635,8392,27,56,478,0,71,11007,3571380.000000,0.044295
14,0,48,0,0,5,4,0,0,31,1384,636,8392,27,56,476,0,71,11002,3571351.000000,14,0,48,0,0,5,4,0,0,31,1384,636,8392,27,56,476,0,71,11002,3571351.000000,0.041919
14,0,48,0,0,5,4,0,0,32,1384,637,8392,27,56,475,0,71,11003,3571346.000000,14,0,48,0,0,5,4,0,0,32,1384,637,8392,27,56,475,0,71,11003,3571346.000000,0.041087
14,0,48,0,0,5,4,0,0,32,1384,636,8392,27,56,474,0,71,11001,3571326.000000,14,0,48,0,0,5,4,0,0,32,1384,636,8392,27,56,474,0,71,11001,3571326.000000,0.034823
14,0,47,0,0,5,4,0,0,30,1384,636,8392,27,56,474,0,70,10999,3521316.000000,14,0,47,0,0,5,4,0,0,30,1384,636,8392,27,56,474,0,70,10999,3521316.000000,0.031660
14,0,47,0,0,5,4,0,0,30,1394,635,8392,27,56,472,0,70,11006,3521291.000000,14,0,47,0,0,5,4,0,0,30,1394,635,8392,27,56,472,0,70,11006,3521291.000000,0.029662
14,0,47,0,0,5,4,0,0,30,1379,634,8345,27,56,473,0,70,10944,3521239.000000,14,0,47,0,0,5,4,0,0,30,1379,634,8345,27,56,473,0,70,10944,3521239.000000,0.028928
14,0,47,0,0,5,4,0,0,30,1369,634,8294,27,56,476,0,70,10886,3521223.000000,14,0,47,0,0,5,4,0,0,30,1369,634,8294,27,56,476,0,70,10886,3521223.000000,0.028071
14,0,47,0,0,5,4,0,0,30,1370,633,8243,27,56,477,0,70,10836,3521183.000000,14,0,47,0,0,5,4,0,0,30,1370,633,8243,27,56,477,0,70,10836,3521183.000000,0.025393
14,0,47,0,0,5,4,0,0,30,1370,633,8243,27,56,476,0,70,10835,3521168.000000,14,0,47,0,0,5,4,0,0,30,1370,633,8243,27,56,476,0,70,10835,3521168.000000,0.020989
14,0,47,0,0,5,4,0,0,30,1357,633,8094,27,56,479,0,70,10676,3521051.000000,14,0,47,0,0,5,4,0,0,30,1357,633,8094,27,56,479,0,70,10676,3521051.000000,0.019083
14,0,47,0,0,5,4,0,0,30,1347,633,8094,27,56,477,0,70,10664,3521011.000000,14,0,47,0,0,5,4,0,0,30,1347,633,8094,27,56,477,0,70,10664,3521011.000000,0.018987
14,0,47,0,0,4,4,0,0,30,1347,634,8094,27,56,478,0,69,10666,3471031.000000,14,0,47,0,0,4,4,0,0,30,1347,634,8094,27,56,478,0,69,10666,3471031.000000,0.017262
14,0,47,0,0,4,4,0,0,29,1347,634,8094,27,56,478,0,69,10665,3471026.000000,14,0,47,0,0,4,4,0,0,29,1347,634,8094,27,56,478,0,69,10665,3471026.000000,0.015932
14,0,47,0,0,4,4,0,0,29,1347,632,8094,27,56,476,0,69,10661,3470986.000000,14,0,47,0,0,4,4,0,0,29,1347,632,8094,27,56,476,0,69,10661,3470986.000000,0.014631
14,0,47,0,0,4,4,0,0,29,1350,631,8094,27,56,475,0,69,10662,3470969.000000,14,0,47,0,0,4,4,0,0,29,1350,631,8094,27,56,475,0,69,10662,3470969.000000,0.014268
14,0,47,0,0,4,4,0,0,29,1344,628,8046,28,56,477,0,69,10608,3470950.000000,14,0,47,0,0,4,4,0,0,29,1344,628,8046,28,56,477,0,69,10608,3470950.000000,0.010096
