countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,641,5,92,4955,1402008.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,641,5,92,4955,1402008.000000,8.992758
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,643,5,92,4957,1402018.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,641,5,92,4955,1402008.000000,8.814247
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,642,5,92,4956,1402013.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,641,5,92,4955,1402008.000000,8.814247
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,640,5,92,4954,1402003.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,640,5,92,4954,1402003.000000,8.299696
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,641,5,92,4955,1402008.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,640,5,92,4954,1402003.000000,8.216907
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,640,5,92,4954,1402003.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,640,5,92,4954,1402003.000000,8.134943
15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,638,5,92,4952,1401993.000000,15,0,42,0,0,9,11,15,0,33,708,252,3270,25,21,638,5,92,4952,1401993.000000,8.013528
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,638,5,92,4951,1401992.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,638,5,92,4951,1401992.000000,7.737227
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,632,5,92,4945,1401962.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,632,5,92,4945,1401962.000000,7.698541
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,631,5,92,4944,1401957.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,631,5,92,4944,1401957.000000,7.621748
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,625,5,92,4938,1401927.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,625,5,92,4938,1401927.000000,7.583639
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,623,5,92,4936,1401917.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,623,5,92,4936,1401917.000000,7.507992
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,620,5,92,4933,1401902.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,620,5,92,4933,1401902.000000,7.322160
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,625,5,92,4938,1401927.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,620,5,92,4933,1401902.000000,7.140928
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,619,5,92,4932,1401897.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,619,5,92,4932,1401897.000000,7.105223
15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,617,5,92,4930,1401887.000000,15,0,42,0,0,9,11,15,0,32,708,252,3270,25,21,617,5,92,4930,1401887.000000,7.069697
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,614,5,92,4938,1401871.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,614,5,92,4938,1401871.000000,6.860239
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,616,5,92,4940,1401881.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,614,5,92,4938,1401871.000000,6.791809
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,615,5,92,4939,1401876.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,614,5,92,4938,1401871.000000,6.427459
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,6.363345
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,615,5,92,4939,1401876.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,6.299871
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,620,5,92,4944,1401901.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,5.991871
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,617,5,92,4941,1401886.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,5.991871
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,618,5,92,4942,1401891.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,5.843565
15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,619,5,92,4943,1401896.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,5.447547
15,0,42,0,0,9,11,15,0,32,721,251,3267,25,21,620,5,92,4942,1401899.000000,15,0,42,0,0,9,11,15,0,32,723,251,3267,25,21,613,5,92,4937,1401866.000000,5.393208
15,0,42,0,0,9,11,15,0,32,700,250,3164,25,21,622,5,92,4819,1401372.000000,15,0,42,0,0,9,11,15,0,32,700,250,3164,25,21,622,5,92,4819,1401372.000000,5.366242
15,0,42,0,0,9,11,15,0,32,700,250,3164,25,21,621,5,92,4818,1401367.000000,15,0,42,0,0,9,11,15,0,32,700,250,3164,25,21,621,5,92,4818,1401367.000000,5.233421
15,0,42,0,0,9,11,15,0,32,697,250,3164,25,21,621,5,92,4815,1401364.000000,15,0,42,0,0,9,11,15,0,32,697,250,3164,25,21,621,5,92,4815,1401364.000000,5.233421
16,0,40,0,0,9,11,15,0,32,660,248,3136,24,21,626,5,91,4752,1386190.000000,16,0,40,0,0,9,11,15,0,32,660,248,3136,24,21,626,5,91,4752,1386190.000000,5.155311
16,0,40,0,0,9,11,15,0,32,660,248,3136,24,21,624,5,91,4750,1386180.000000,16,0,40,0,0,9,11,15,0,32,660,248,3136,24,21,624,5,91,4750,1386180.000000,5.052976
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,624,5,90,4798,1371384.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,624,5,90,4798,1371384.000000,4.805936
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,622,5,90,4796,1371374.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,622,5,90,4796,1371374.000000,4.663548
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,621,5,90,4795,1371369.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,621,5,90,4795,1371369.000000,4.282613
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,619,5,90,4793,1371359.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,619,5,90,4793,1371359.000000,4.093705
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,618,5,90,4792,1371354.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,618,5,90,4792,1371354.000000,3.992381
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,619,5,90,4793,1371359.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,618,5,90,4792,1371354.000000,3.952557
15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,618,5,90,4792,1371354.000000,15,0,40,0,0,9,11,15,0,30,669,250,3175,24,21,618,5,90,4792,1371354.000000,3.740521
15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,617,5,90,4778,1371288.000000,15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,617,5,90,4778,1371288.000000,3.629698
15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,616,5,90,4777,1371283.000000,15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,616,5,90,4777,1371283.000000,3.593492
15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,614,5,90,4775,1371273.000000,15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,614,5,90,4775,1371273.000000,3.575525
15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,613,5,90,4774,1371268.000000,15,0,40,0,0,9,11,15,0,30,669,249,3163,24,21,613,5,90,4774,1371268.000000,3.452243
15,0,40,0,0,9,11,15,0,31,665,249,3163,24,21,612,5,90,4770,1371260.000000,15,0,40,0,0,9,11,15,0,31,665,249,3163,24,21,612,5,90,4770,1371260.000000,3.234457
15,0,37,0,0,9,11,15,0,31,665,249,3163,24,21,612,5,87,4770,1326260.000000,15,0,37,0,0,9,11,15,0,31,665,249,3163,24,21,612,5,87,4770,1326260.000000,3.170251
15,0,35,0,0,10,12,15,0,31,651,247,3117,25,21,619,5,87,4716,1326069.000000,15,0,35,0,0,10,12,15,0,31,651,247,3117,25,21,619,5,87,4716,1326069.000000,2.985181
15,0,35,0,0,10,12,15,0,31,651,247,3117,25,21,617,5,87,4714,1326059.000000,15,0,35,0,0,10,12,15,0,31,651,247,3117,25,21,617,5,87,4714,1326059.000000,2.853503
15,0,35,0,0,9,11,15,0,31,675,248,3219,24,21,615,5,85,4838,1296564.000000,15,0,35,0,0,9,11,15,0,31,675,248,3219,24,21,615,5,85,4838,1296564.000000,2.782876
15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,615,5,85,4696,1295962.000000,15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,615,5,85,4696,1295962.000000,2.755117
15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,616,5,85,4697,1295967.000000,15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,615,5,85,4696,1295962.000000,2.673489
15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,611,5,85,4692,1295942.000000,15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,611,5,85,4692,1295942.000000,2.646821
15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,610,5,85,4691,1295937.000000,15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,610,5,85,4691,1295937.000000,2.620419
15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,608,5,85,4689,1295927.000000,15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,608,5,85,4689,1295927.000000,2.607317
15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,607,5,85,4688,1295922.000000,15,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,607,5,85,4688,1295922.000000,2.442834
14,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,607,5,84,4688,1280922.000000,14,0,35,0,0,9,11,15,0,36,645,246,3104,24,21,607,5,84,4688,1280922.000000,2.406374
14,0,35,0,0,9,10,15,0,36,649,250,3152,23,21,609,5,83,4745,1266160.000000,14,0,35,0,0,9,10,15,0,36,649,250,3152,23,21,609,5,83,4745,1266160.000000,2.382371
14,0,35,0,0,9,10,15,0,36,631,249,3091,23,21,610,5,83,4666,1265841.000000,14,0,35,0,0,9,10,15,0,36,631,249,3091,23,21,610,5,83,4666,1265841.000000,2.288727
14,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,610,5,83,4665,1265840.000000,14,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,610,5,83,4665,1265840.000000,2.101776
14,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,609,5,83,4664,1265835.000000,14,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,609,5,83,4664,1265835.000000,2.029308
8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,609,5,77,4664,1175835.000000,8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,609,5,77,4664,1175835.000000,1.728568
8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,608,5,77,4663,1175830.000000,8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,608,5,77,4663,1175830.000000,1.702769
8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,607,5,77,4662,1175825.000000,8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,607,5,77,4662,1175825.000000,1.555862
8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,606,5,77,4661,1175820.000000,8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,606,5,77,4661,1175820.000000,1.524978
8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,605,5,77,4660,1175815.000000,8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,605,5,77,4660,1175815.000000,1.517353
8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,602,5,77,4657,1175800.000000,8,0,35,0,0,9,10,15,0,35,631,249,3091,23,21,602,5,77,4657,1175800.000000,1.372613
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,601,5,76,4661,1160820.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,601,5,76,4661,1160820.000000,1.247920
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,598,5,76,4658,1160805.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,598,5,76,4658,1160805.000000,1.217032
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,596,5,76,4656,1160795.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,596,5,76,4656,1160795.000000,1.163349
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,594,5,76,4654,1160785.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,594,5,76,4654,1160785.000000,1.157532
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,593,5,76,4653,1160780.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,593,5,76,4653,1160780.000000,1.145985
8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,593,5,76,4652,1160779.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,593,5,76,4652,1160779.000000,1.106473
8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,592,5,76,4651,1160774.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,592,5,76,4651,1160774.000000,1.062981
8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,591,5,76,4650,1160769.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,591,5,76,4650,1160769.000000,1.011012
8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,587,5,76,4646,1160749.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,587,5,76,4646,1160749.000000,0.985988
8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,586,5,76,4645,1160744.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,586,5,76,4645,1160744.000000,0.971272
8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,584,5,76,4643,1160734.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,584,5,76,4643,1160734.000000,0.865509
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,584,5,76,4644,1160735.000000,8,0,34,0,0,9,10,15,0,34,631,249,3096,23,21,584,5,76,4643,1160734.000000,0.852591
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,583,5,76,4643,1160730.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,583,5,76,4643,1160730.000000,0.790837
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,582,5,76,4642,1160725.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,582,5,76,4642,1160725.000000,0.643922
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,580,5,76,4640,1160715.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,580,5,76,4640,1160715.000000,0.640703
8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,576,5,76,4636,1160695.000000,8,0,34,0,0,9,10,15,0,35,631,249,3096,23,21,576,5,76,4636,1160695.000000,0.637499
8,0,34,0,0,9,10,15,0,35,637,249,3086,23,21,579,5,76,4635,1160666.000000,8,0,34,0,0,9,10,15,0,35,637,249,3086,23,21,579,5,76,4635,1160666.000000,0.618612
8,0,34,0,0,9,10,15,0,35,637,249,3086,23,21,576,5,76,4632,1160651.000000,8,0,34,0,0,9,10,15,0,35,637,249,3086,23,21,576,5,76,4632,1160651.000000,0.612441
8,0,34,0,0,9,10,15,0,35,637,249,3086,23,21,575,5,76,4631,1160646.000000,8,0,34,0,0,9,10,15,0,35,637,249,3086,23,21,575,5,76,4631,1160646.000000,0.576688
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,573,5,75,4628,1145616.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,573,5,75,4628,1145616.000000,0.545752
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,570,5,75,4625,1145601.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,570,5,75,4625,1145601.000000,0.543023
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,569,5,75,4624,1145596.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,569,5,75,4624,1145596.000000,0.519070
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,569,5,75,4624,1145596.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,569,5,75,4624,1145596.000000,0.519070
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,568,5,75,4623,1145591.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,568,5,75,4623,1145591.000000,0.503691
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,565,5,75,4620,1145576.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,565,5,75,4620,1145576.000000,0.481473
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,564,5,75,4619,1145571.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,564,5,75,4619,1145571.000000,0.476670
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,563,5,75,4618,1145566.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,563,5,75,4618,1145566.000000,0.399969
8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,562,5,75,4617,1145561.000000,8,0,34,0,0,9,9,15,0,35,637,249,3086,22,21,562,5,75,4617,1145561.000000,0.351096
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,561,5,75,4608,1145528.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,561,5,75,4608,1145528.000000,0.344127
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,560,5,75,4607,1145523.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,560,5,75,4607,1145523.000000,0.338991
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,567,4,75,4613,1145408.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,567,4,75,4613,1145408.000000,0.333931
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,566,4,75,4612,1145403.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,566,4,75,4612,1145403.000000,0.328947
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,565,4,75,4611,1145398.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,565,4,75,4611,1145398.000000,0.325666
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,565,4,75,4611,1145398.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,565,4,75,4611,1145398.000000,0.325666
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,564,4,75,4610,1145393.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,564,4,75,4610,1145393.000000,0.314437
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,563,4,75,4609,1145388.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,563,4,75,4609,1145388.000000,0.312865
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,562,4,75,4608,1145383.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,562,4,75,4608,1145383.000000,0.311301
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,563,3,75,4608,1145238.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,563,3,75,4608,1145238.000000,0.296081
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,561,3,75,4606,1145228.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,561,3,75,4606,1145228.000000,0.258603
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,560,3,75,4605,1145223.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,560,3,75,4605,1145223.000000,0.225869
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,559,3,75,4604,1145218.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,559,3,75,4604,1145218.000000,0.211620
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,557,3,75,4602,1145208.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,557,3,75,4602,1145208.000000,0.190477
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,555,3,75,4600,1145198.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,555,3,75,4600,1145198.000000,0.183909
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,554,3,75,4599,1145193.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,554,3,75,4599,1145193.000000,0.155871
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,553,3,75,4598,1145188.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,553,3,75,4598,1145188.000000,0.146038
8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,552,3,75,4597,1145183.000000,8,0,34,0,0,9,9,15,0,35,633,250,3081,22,21,552,3,75,4597,1145183.000000,0.131447
8,0,34,0,0,9,9,15,0,35,621,245,2977,22,21,537,4,75,4462,1144721.000000,8,0,34,0,0,9,9,15,0,35,621,245,2977,22,21,537,4,75,4462,1144721.000000,0.130136
8,0,34,0,0,9,9,15,0,35,621,245,2977,22,21,535,4,75,4460,1144711.000000,8,0,34,0,0,9,9,15,0,35,621,245,2977,22,21,535,4,75,4460,1144711.000000,0.129485
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,536,4,75,4373,1144364.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,536,4,75,4373,1144364.000000,0.126280
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,535,4,75,4372,1144359.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,535,4,75,4372,1144359.000000,0.108106
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,534,4,75,4371,1144354.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,534,4,75,4371,1144354.000000,0.100276
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,533,4,75,4370,1144349.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,533,4,75,4370,1144349.000000,0.069547
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,532,4,75,4369,1144344.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,532,4,75,4369,1144344.000000,0.068854
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,530,4,75,4367,1144334.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,530,4,75,4367,1144334.000000,0.060138
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,529,4,75,4366,1144329.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,529,4,75,4366,1144329.000000,0.049708
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,528,4,75,4365,1144324.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,528,4,75,4365,1144324.000000,0.031660
8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,527,4,75,4364,1144319.000000,8,0,34,0,0,9,9,15,0,35,599,245,2911,22,21,527,4,75,4364,1144319.000000,0.026968
8,0,34,0,0,9,9,15,0,35,579,243,2863,22,21,527,4,75,4294,1144057.000000,8,0,34,0,0,9,9,15,0,35,579,243,2863,22,21,527,4,75,4294,1144057.000000,0.019469
8,0,34,0,0,9,9,15,0,35,579,243,2863,22,21,526,4,75,4293,1144052.000000,8,0,34,0,0,9,9,15,0,35,579,243,2863,22,21,526,4,75,4293,1144052.000000,0.018425
8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,527,4,75,4289,1144052.000000,8,0,34,0,0,9,9,15,0,35,579,243,2863,22,21,526,4,75,4293,1144052.000000,0.015538
8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,525,4,75,4287,1144042.000000,8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,525,4,75,4287,1144042.000000,0.015153
8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,524,4,75,4286,1144037.000000,8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,524,4,75,4286,1144037.000000,0.012276
8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,523,4,75,4285,1144032.000000,8,0,34,0,0,9,9,15,0,35,573,244,2863,22,21,523,4,75,4285,1144032.000000,0.012154
