countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
42,0,64,0,0,8,7,9,0,40,607,231,3077,20,21,261,52,130,4309,1975978.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,518.824638
42,0,64,0,0,8,7,9,0,40,607,231,3077,21,21,261,52,130,4310,1975998.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,516.230515
37,0,64,0,0,8,7,9,0,40,607,231,3077,20,21,261,52,125,4309,1900978.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,516.230515
41,0,64,0,0,8,8,9,0,40,607,231,3077,20,21,262,52,130,4310,1975983.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,516.230515
36,0,63,0,0,8,8,9,0,39,599,229,3000,20,21,268,52,124,4228,1885617.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,516.230515
42,0,64,0,0,8,7,9,0,40,607,231,3077,20,21,272,51,130,4319,1975883.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,516.230515
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,261,51,132,4309,2005848.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,516.230515
42,0,69,0,0,9,8,24,0,40,607,231,3077,21,21,261,51,152,4309,2305848.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,513.649363
46,0,64,0,0,9,8,9,0,40,715,239,3554,21,21,261,51,136,4902,2068349.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,513.649363
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,265,51,132,4313,2005868.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,513.649363
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,268,50,132,4315,2005733.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,513.649363
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,276,50,132,4323,2005773.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,513.649363
41,0,64,0,0,9,8,9,0,36,607,231,3077,21,21,276,50,131,4319,1990769.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,511.081116
41,0,67,0,0,9,8,24,0,36,597,223,2927,21,21,276,50,149,4151,2260001.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,511.081116
44,0,64,0,0,9,8,18,0,38,741,234,3584,21,21,265,50,143,4954,2173388.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,511.081116
41,0,64,0,0,9,8,9,0,39,599,232,3077,21,21,278,50,131,4317,1990775.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,511.081116
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,280,50,132,4327,2005793.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,511.081116
42,0,64,0,0,9,8,9,0,40,607,231,3077,22,21,280,50,132,4328,2005813.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,508.525710
42,0,60,0,0,9,8,9,0,44,607,231,3077,21,21,280,50,128,4331,1945797.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,508.525710
37,0,63,0,0,10,8,9,0,39,607,229,3077,22,21,286,50,127,4331,1930840.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,508.525710
42,0,64,0,0,10,9,9,0,40,607,231,3077,22,21,285,49,134,4332,2035688.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,508.525710
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,290,49,132,4336,2005693.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,508.525710
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,291,49,132,4337,2005698.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,508.525710
42,0,64,0,0,9,8,9,0,40,607,231,3077,21,21,295,48,132,4340,2005568.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,505.983082
42,0,64,0,0,9,8,9,0,40,602,232,3077,22,21,292,49,132,4335,2005719.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,505.983082
41,0,63,0,0,9,8,9,0,40,607,232,3077,22,21,298,49,130,4346,1975754.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,505.983082
42,0,63,0,0,9,8,9,0,41,607,232,3077,22,21,298,49,131,4347,1990755.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,503.453166
41,0,63,0,0,10,9,9,0,40,607,232,3077,23,21,286,49,132,4335,2005714.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,503.453166
41,0,63,0,0,9,9,9,0,40,607,232,3077,23,21,305,48,131,4353,1990659.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,503.453166
40,0,63,0,0,9,8,9,0,39,599,233,3077,22,21,300,49,129,4340,1960756.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,503.453166
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,309,49,127,4362,1930814.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,503.453166
37,0,63,0,0,10,8,9,0,40,612,232,3077,21,21,309,49,127,4361,1930794.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,500.935900
37,0,63,0,0,10,9,9,0,40,612,232,3077,22,21,309,49,128,4362,1945814.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,500.935900
35,0,61,0,0,10,8,9,0,37,612,232,3077,22,21,309,49,123,4359,1870811.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,500.935900
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,314,48,127,4366,1930689.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,500.935900
36,0,63,0,0,10,9,9,0,40,584,233,3011,22,21,312,49,127,4272,1930472.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,500.935900
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,306,49,127,4359,1930799.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,500.935900
37,0,63,0,0,10,8,9,0,40,637,238,3212,22,21,306,49,127,4525,1931505.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
35,0,65,0,0,10,8,9,0,39,612,232,3077,22,21,306,49,127,4358,1930798.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
38,3,65,0,0,10,8,15,0,41,612,230,3035,22,21,306,49,139,4316,2110588.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,304,49,127,4357,1930789.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
37,0,63,0,0,10,9,9,0,40,612,232,3077,23,21,307,49,128,4361,1945824.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,314,48,127,4366,1930689.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,309,49,127,4362,1930814.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,498.431221
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,310,49,127,4363,1930819.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,495.939065
38,0,63,0,0,9,8,9,0,40,602,234,3077,22,21,302,49,127,4347,1930771.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,495.939065
37,0,63,0,0,10,8,9,0,40,612,232,3077,22,21,311,49,127,4364,1930824.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,495.939065
36,0,63,0,0,9,8,9,0,39,604,233,3077,22,21,311,49,125,4356,1900816.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,495.939065
36,0,63,0,0,9,8,9,0,39,604,233,3077,21,21,311,49,125,4355,1900796.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,493.459369
36,2,63,0,0,9,8,15,0,39,604,233,3077,22,21,311,49,133,4356,2020816.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,493.459369
35,0,63,0,0,9,8,9,0,38,604,233,3077,22,21,311,49,124,4355,1885815.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,493.459369
35,0,63,0,0,9,7,9,0,38,604,233,3077,21,21,319,49,123,4362,1870835.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,490.992073
35,0,63,0,0,9,8,9,0,38,604,233,3077,22,21,316,48,124,4359,1885690.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,490.992073
37,0,72,0,0,9,8,30,0,38,613,237,3167,22,21,316,48,156,4462,2366153.000000,41,0,64,0,0,5,5,0,0,34,625,236,3134,17,21,156,65,115,4288,1752645.000000,488.537112
35,0,63,0,0,9,8,0,0,38,616,238,3134,22,21,316,48,115,4433,1750992.000000,35,0,63,0,0,9,8,0,0,38,616,238,3134,22,21,316,48,115,4433,1750992.000000,488.537112
35,0,63,0,0,9,8,0,0,40,634,244,3332,22,21,316,48,115,4657,1752008.000000,35,0,63,0,0,9,8,0,0,38,616,238,3134,22,21,316,48,115,4433,1750992.000000,486.094427
35,0,70,0,0,9,8,21,0,38,616,238,3134,22,21,316,48,143,4433,2170992.000000,35,0,63,0,0,9,8,0,0,38,616,238,3134,22,21,316,48,115,4433,1750992.000000,486.094427
32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,486.094427
35,0,63,0,0,9,8,0,0,38,616,238,3134,22,21,326,47,115,4442,1750892.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,486.094427
35,0,63,0,0,10,8,0,0,38,616,238,3134,22,21,323,48,116,4440,1766027.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,486.094427
35,0,63,0,0,9,8,0,0,38,616,238,3134,22,21,317,48,115,4434,1750997.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,486.094427
36,0,63,0,0,9,8,0,0,38,620,238,3134,22,21,318,48,116,4439,1766006.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,486.094427
35,0,63,0,0,9,8,12,0,37,616,231,3042,22,21,318,48,127,4335,1930534.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,483.663955
36,0,63,0,0,9,8,0,0,38,620,238,3134,22,21,322,48,116,4443,1766026.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,483.663955
36,0,63,0,0,9,8,0,0,38,620,238,3134,22,21,325,47,116,4445,1765891.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,483.663955
36,0,62,0,0,9,8,0,0,38,616,238,3134,23,21,319,48,115,4437,1751027.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,483.663955
36,0,63,0,0,9,8,0,0,38,620,238,3134,22,21,328,47,116,4448,1765906.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,483.663955
36,0,63,0,0,9,8,0,0,38,620,238,3134,22,21,324,47,116,4444,1765886.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,483.663955
39,6,64,0,0,9,8,3,0,43,644,246,3332,22,21,324,47,129,4679,1961913.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,481.245635
39,6,64,0,0,9,8,3,0,43,644,246,3332,22,21,324,47,129,4679,1961913.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,481.245635
36,0,63,0,0,9,8,0,0,38,620,238,3134,22,21,322,47,116,4442,1765876.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,481.245635
36,0,63,0,0,10,9,0,0,38,620,238,3134,23,21,326,46,118,4446,1795766.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,481.245635
36,0,63,0,0,9,9,0,0,38,620,238,3134,23,21,332,46,117,4452,1780796.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,481.245635
36,0,68,0,0,9,9,15,0,38,620,238,3134,23,21,332,46,137,4452,2080796.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,478.839407
34,0,63,0,0,9,9,0,0,35,620,238,3134,23,21,332,46,115,4449,1750793.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,478.839407
36,0,63,0,0,10,10,0,0,38,620,238,3134,24,21,342,45,119,4462,1810716.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,478.839407
36,0,63,0,0,10,10,0,0,38,620,238,3134,24,21,333,46,119,4454,1810821.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,478.839407
36,0,63,0,0,10,10,0,0,38,620,238,3134,24,21,343,45,119,4463,1810721.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,476.445210
36,0,63,0,0,10,10,0,0,38,620,238,3134,24,21,332,46,119,4453,1810816.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,476.445210
37,0,62,0,0,10,10,0,0,40,623,238,3134,25,21,335,46,119,4462,1810856.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,476.445210
36,0,63,0,0,10,10,0,0,38,620,238,3134,24,21,337,45,119,4457,1810691.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,476.445210
36,0,63,0,0,11,11,0,0,38,620,238,3134,25,21,340,45,121,4461,1840726.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,474.062984
36,0,63,0,0,10,10,0,0,38,620,238,3134,24,21,335,45,119,4455,1810681.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,474.062984
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,347,45,114,4493,1735775.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,474.062984
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,351,45,114,4497,1735795.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,471.692669
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,357,44,114,4502,1735675.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,471.692669
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,348,45,114,4494,1735780.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,471.692669
37,0,57,0,0,10,10,0,0,38,676,244,3232,24,21,348,45,114,4628,1736298.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,469.334205
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,362,44,114,4507,1735700.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,469.334205
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,345,45,114,4491,1735765.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,469.334205
37,0,57,0,0,10,10,0,0,38,644,238,3136,24,21,362,44,114,4507,1735700.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,469.334205
37,0,57,0,0,10,10,0,0,38,644,239,3136,25,21,363,44,114,4510,1735726.000000,32,0,62,0,0,10,8,0,0,37,616,236,3134,23,21,322,48,112,4437,1706039.000000,466.987534
37,0,57,0,0,9,9,0,0,38,644,238,3136,23,21,363,44,112,4507,1705685.000000,37,0,57,0,0,9,9,0,0,38,644,238,3136,23,21,363,44,112,4507,1705685.000000,466.987534
37,0,57,0,0,11,11,0,0,38,644,238,3136,25,21,365,43,116,4510,1765585.000000,37,0,57,0,0,9,9,0,0,38,644,238,3136,23,21,363,44,112,4507,1705685.000000,466.987534
37,0,56,0,0,10,10,12,0,38,628,233,3032,24,21,368,44,125,4388,1900189.000000,37,0,57,0,0,9,9,0,0,38,644,238,3136,23,21,363,44,112,4507,1705685.000000,466.987534
37,0,57,0,0,11,11,0,0,38,644,238,3136,25,21,369,43,116,4514,1765605.000000,37,0,57,0,0,9,9,0,0,38,644,238,3136,23,21,363,44,112,4507,1705685.000000,466.987534
37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,376,43,112,4533,1705671.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,376,43,112,4533,1705671.000000,464.652597
37,0,53,0,0,11,11,0,0,38,656,237,3136,24,21,376,43,112,4531,1705631.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,24,21,376,43,112,4531,1705631.000000,462.329334
37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,371,43,112,4528,1705646.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,24,21,376,43,112,4531,1705631.000000,462.329334
37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,462.329334
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,367,43,113,4525,1720646.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,462.329334
37,0,53,0,0,11,12,0,0,38,656,237,3136,25,21,367,43,113,4523,1720606.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,6,0,38,656,237,3136,27,21,367,43,119,4525,1810646.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
35,0,55,0,0,11,12,0,0,37,656,237,3136,27,21,367,43,113,4524,1720645.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,58,0,0,11,12,15,0,38,656,237,3136,27,21,367,43,133,4525,2020646.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,373,42,113,4530,1720526.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,372,42,113,4529,1720521.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,381,42,113,4538,1720566.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,369,43,113,4527,1720656.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,369,43,113,4527,1720656.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,460.017687
37,0,53,0,0,11,12,0,0,38,656,237,3136,25,21,369,43,113,4525,1720616.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,457.717598
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,379,42,113,4536,1720556.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,457.717598
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,368,43,113,4526,1720651.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,457.717598
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,363,43,113,4521,1720626.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,457.717598
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,364,43,113,4522,1720631.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,457.717598
37,0,53,0,0,11,12,0,0,38,656,237,3136,25,21,364,43,113,4520,1720591.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,11,12,6,0,38,650,233,3116,27,21,364,43,119,4492,1810521.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,12,13,0,0,38,656,237,3136,28,21,369,42,115,4527,1750526.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,365,43,113,4523,1720636.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,362,43,113,4520,1720621.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,374,42,113,4531,1720531.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,360,43,113,4518,1720611.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,455.429010
37,0,53,0,0,11,13,0,0,38,656,237,3136,27,21,360,43,114,4518,1735611.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,453.151865
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,362,42,113,4519,1720471.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,453.151865
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,370,42,113,4527,1720511.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,453.151865
37,0,53,0,0,11,12,0,0,38,656,237,3136,27,21,363,42,113,4520,1720476.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,453.151865
38,0,53,0,0,11,12,0,0,38,644,236,3136,26,21,359,43,114,4503,1735573.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,453.151865
38,0,53,0,0,11,12,0,0,38,634,236,3136,27,21,360,43,114,4495,1735588.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,450.886106
38,0,53,0,0,11,12,0,0,38,638,237,3136,26,21,360,43,114,4499,1735573.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,450.886106
38,0,53,0,0,11,12,0,0,38,644,236,3136,26,21,362,42,114,4505,1735438.000000,37,0,53,0,0,11,11,0,0,38,656,237,3136,26,21,386,42,112,4542,1705571.000000,450.886106
38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,450.886106
35,0,51,0,0,11,12,9,0,38,629,231,3094,26,21,367,43,118,4449,1795383.000000,38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,450.886106
38,0,55,0,0,11,12,21,0,41,671,236,3213,26,21,367,43,137,4618,2081028.000000,38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,448.631676
35,0,56,0,0,11,12,15,0,36,609,230,3034,26,21,367,43,129,4366,1960060.000000,38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,448.631676
36,0,51,0,0,11,12,9,0,38,671,237,3328,26,21,367,43,119,4731,1811601.000000,38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,448.631676
35,0,51,0,0,11,12,9,0,38,629,231,3094,26,21,364,43,118,4446,1795368.000000,38,0,49,0,0,11,13,0,0,38,680,233,3136,27,21,363,43,111,4541,1690646.000000,448.631676
