countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
70,3,98,0,0,21,4,171,0,73,1524,742,6126,42,42,1129,8,367,9686,11092050.000000,70,3,98,0,0,21,4,171,0,73,1524,742,6126,42,42,1129,8,367,9686,11092050.000000,18.978150
70,3,98,0,0,21,4,171,0,73,1522,742,6124,42,42,1131,8,367,9684,11092030.000000,70,3,98,0,0,21,4,171,0,73,1522,742,6124,42,42,1131,8,367,9684,11092030.000000,18.601425
70,3,98,0,0,21,4,171,0,73,1528,739,6118,42,42,1131,8,367,9681,11091985.000000,70,3,98,0,0,21,4,171,0,73,1528,739,6118,42,42,1131,8,367,9681,11091985.000000,18.415875
70,3,98,0,0,21,4,171,0,73,1512,736,6126,42,42,1131,8,367,9670,11091970.000000,70,3,98,0,0,21,4,171,0,73,1512,736,6126,42,42,1131,8,367,9670,11091970.000000,18.232177
70,3,98,0,0,20,4,171,0,73,1516,737,6130,42,42,1130,8,366,9678,11062030.000000,70,3,98,0,0,20,4,171,0,73,1516,737,6130,42,42,1130,8,366,9678,11062030.000000,18.050311
70,3,98,0,0,20,4,171,0,73,1516,738,6122,42,42,1130,8,366,9671,11061955.000000,70,3,98,0,0,20,4,171,0,73,1516,738,6122,42,42,1130,8,366,9671,11061955.000000,17.780908
70,3,98,0,0,20,4,171,0,73,1516,732,6122,42,42,1130,8,366,9665,11061925.000000,70,3,98,0,0,20,4,171,0,73,1516,732,6122,42,42,1130,8,366,9665,11061925.000000,17.254104
70,3,98,0,0,20,4,171,0,73,1504,731,6126,42,42,1130,8,366,9656,11061900.000000,70,3,98,0,0,20,4,171,0,73,1504,731,6126,42,42,1130,8,366,9656,11061900.000000,16.328501
70,3,98,0,0,20,4,171,0,73,1504,730,6126,42,42,1130,8,366,9655,11061895.000000,70,3,98,0,0,20,4,171,0,73,1504,730,6126,42,42,1130,8,366,9655,11061895.000000,16.246858
70,3,98,0,0,20,4,171,0,73,1504,730,6118,42,42,1130,8,366,9647,11061815.000000,70,3,98,0,0,20,4,171,0,73,1504,730,6118,42,42,1130,8,366,9647,11061815.000000,16.165624
70,3,98,0,0,20,4,171,0,73,1504,728,6114,42,42,1134,8,366,9645,11061785.000000,70,3,98,0,0,20,4,171,0,73,1504,728,6114,42,42,1134,8,366,9645,11061785.000000,16.004372
70,3,98,0,0,20,4,171,0,73,1508,723,6090,42,42,1134,8,366,9620,11061540.000000,70,3,98,0,0,20,4,171,0,73,1508,723,6090,42,42,1134,8,366,9620,11061540.000000,15.375289
70,3,98,0,0,20,4,171,0,73,1508,719,6090,42,42,1134,8,366,9616,11061520.000000,70,3,98,0,0,20,4,171,0,73,1508,719,6090,42,42,1134,8,366,9616,11061520.000000,14.697078
70,3,98,0,0,20,4,171,0,73,1508,715,6090,42,42,1134,8,366,9612,11061500.000000,70,3,98,0,0,20,4,171,0,73,1508,715,6090,42,42,1134,8,366,9612,11061500.000000,14.405334
70,3,98,0,0,20,4,171,0,73,1508,714,6090,42,42,1134,8,366,9611,11061495.000000,70,3,98,0,0,20,4,171,0,73,1508,714,6090,42,42,1134,8,366,9611,11061495.000000,14.261641
69,3,98,0,0,20,4,171,0,73,1510,715,6091,42,42,1134,8,365,9615,11031520.000000,69,3,98,0,0,20,4,171,0,73,1510,715,6091,42,42,1134,8,365,9615,11031520.000000,13.769908
69,3,98,0,0,20,4,171,0,73,1510,714,6091,42,42,1134,8,365,9614,11031515.000000,69,3,98,0,0,20,4,171,0,73,1510,714,6091,42,42,1134,8,365,9614,11031515.000000,13.295131
69,3,98,0,0,21,3,171,0,73,1513,713,6071,42,42,1139,8,365,9601,11031350.000000,69,3,98,0,0,21,3,171,0,73,1513,713,6071,42,42,1139,8,365,9601,11031350.000000,13.162512
69,3,97,0,0,21,3,169,0,73,1513,713,6071,42,42,1144,8,362,9606,10941375.000000,69,3,97,0,0,21,3,169,0,73,1513,713,6071,42,42,1144,8,362,9606,10941375.000000,12.645134
69,3,96,0,0,21,3,169,0,72,1508,712,6094,41,42,1145,8,361,9622,10911555.000000,69,3,96,0,0,21,3,169,0,72,1508,712,6094,41,42,1145,8,361,9622,10911555.000000,12.581908
69,3,96,0,0,21,3,169,0,72,1511,710,6088,41,42,1145,8,361,9617,10911500.000000,69,3,96,0,0,21,3,169,0,72,1511,710,6088,41,42,1145,8,361,9617,10911500.000000,12.456403
69,3,96,0,0,21,3,169,0,72,1511,709,6091,41,42,1145,8,361,9619,10911525.000000,69,3,96,0,0,21,3,169,0,72,1511,710,6088,41,42,1145,8,361,9617,10911500.000000,11.847412
69,3,96,0,0,21,3,168,0,72,1526,720,6313,41,42,1134,8,360,9856,10883820.000000,69,3,96,0,0,21,3,168,0,72,1526,720,6313,41,42,1134,8,360,9856,10883820.000000,11.670587
68,3,96,0,0,21,3,168,0,67,1536,723,6340,41,42,1134,8,359,9891,10854130.000000,68,3,96,0,0,21,3,168,0,67,1536,723,6340,41,42,1134,8,359,9891,10854130.000000,11.612234
68,3,96,0,0,21,3,168,0,67,1532,723,6336,41,42,1132,8,359,9881,10854060.000000,68,3,96,0,0,21,3,168,0,67,1532,723,6336,41,42,1132,8,359,9881,10854060.000000,11.381726
68,3,96,0,0,21,3,168,0,67,1515,724,6336,41,42,1132,8,359,9865,10853980.000000,68,3,96,0,0,21,3,168,0,67,1515,724,6336,41,42,1132,8,359,9865,10853980.000000,11.211852
66,3,96,0,0,21,3,168,0,67,1515,724,6342,41,42,1130,8,357,9869,10794030.000000,66,3,96,0,0,21,3,168,0,67,1515,724,6342,41,42,1130,8,357,9869,10794030.000000,10.452026
66,3,96,0,0,21,3,168,0,67,1515,716,6332,41,42,1130,8,357,9851,10793890.000000,66,3,96,0,0,21,3,168,0,67,1515,716,6332,41,42,1130,8,357,9851,10793890.000000,9.941028
66,3,96,0,0,21,3,168,0,67,1515,715,6317,41,42,1131,8,357,9836,10793740.000000,66,3,96,0,0,21,3,168,0,67,1515,715,6317,41,42,1131,8,357,9836,10793740.000000,9.694975
66,3,95,0,0,21,3,168,0,67,1545,713,6333,42,42,1133,8,356,9883,10764070.000000,66,3,95,0,0,21,3,168,0,67,1545,713,6333,42,42,1133,8,356,9883,10764070.000000,9.646500
66,3,95,0,0,21,3,168,0,67,1545,712,6333,42,42,1133,8,356,9882,10764065.000000,66,3,95,0,0,21,3,168,0,67,1545,712,6333,42,42,1133,8,356,9882,10764065.000000,9.407737
66,3,95,0,0,21,3,168,0,67,1551,708,6321,41,42,1142,8,356,9880,10763980.000000,66,3,95,0,0,21,3,168,0,67,1551,708,6321,41,42,1142,8,356,9880,10763980.000000,9.129010
66,3,95,0,0,21,3,168,0,67,1527,713,6333,42,42,1133,8,356,9865,10763980.000000,66,3,95,0,0,21,3,168,0,67,1551,708,6321,41,42,1142,8,356,9880,10763980.000000,9.129010
65,3,95,0,0,21,3,168,0,67,1521,710,6307,42,42,1133,8,355,9830,10733675.000000,65,3,95,0,0,21,3,168,0,67,1521,710,6307,42,42,1133,8,355,9830,10733675.000000,9.083365
65,3,95,0,0,21,3,168,0,67,1482,713,6302,42,42,1133,8,355,9789,10733445.000000,65,3,95,0,0,21,3,168,0,67,1482,713,6302,42,42,1133,8,355,9789,10733445.000000,8.858540
62,3,95,0,0,21,3,166,0,67,1486,710,6301,42,42,1141,8,350,9797,10583480.000000,62,3,95,0,0,21,3,166,0,67,1486,710,6301,42,42,1141,8,350,9797,10583480.000000,8.682694
62,3,93,0,0,21,3,166,0,67,1488,711,6311,42,42,1141,8,348,9810,10523595.000000,62,3,93,0,0,21,3,166,0,67,1488,711,6311,42,42,1141,8,348,9810,10523595.000000,8.553103
63,0,93,0,0,21,3,166,0,69,1482,715,6321,42,42,1141,8,346,9820,10463695.000000,63,0,93,0,0,21,3,166,0,69,1482,715,6321,42,42,1141,8,346,9820,10463695.000000,8.216907
63,0,93,0,0,21,3,166,0,69,1478,720,6321,42,42,1141,8,346,9821,10463700.000000,63,0,93,0,0,21,3,166,0,69,1482,715,6321,42,42,1141,8,346,9820,10463695.000000,8.134943
63,0,93,0,0,21,3,166,0,69,1478,719,6315,43,42,1138,8,346,9812,10463640.000000,63,0,93,0,0,21,3,166,0,69,1478,719,6315,43,42,1138,8,346,9812,10463640.000000,8.094269
63,0,93,0,0,21,3,166,0,69,1478,722,6311,43,42,1138,8,346,9811,10463615.000000,63,0,93,0,0,21,3,166,0,69,1478,722,6311,43,42,1138,8,346,9811,10463615.000000,8.053797
63,0,93,0,0,21,3,166,0,69,1478,724,6311,43,42,1138,8,346,9813,10463625.000000,63,0,93,0,0,21,3,166,0,69,1478,722,6311,43,42,1138,8,346,9811,10463615.000000,7.698541
62,0,93,0,0,21,3,166,0,69,1486,724,6319,43,42,1138,8,345,9829,10433745.000000,62,0,93,0,0,21,3,166,0,69,1486,724,6319,43,42,1138,8,345,9829,10433745.000000,7.358955
62,0,93,0,0,21,3,166,0,69,1486,723,6309,43,42,1138,8,345,9818,10433640.000000,62,0,93,0,0,21,3,166,0,69,1486,723,6309,43,42,1138,8,345,9818,10433640.000000,7.285549
62,0,93,0,0,21,3,166,0,69,1477,722,6303,43,42,1138,8,345,9802,10433530.000000,62,0,93,0,0,21,3,166,0,69,1477,722,6303,43,42,1138,8,345,9802,10433530.000000,7.249122
62,0,93,0,0,21,3,166,0,69,1477,721,6294,43,42,1138,8,345,9792,10433435.000000,62,0,93,0,0,21,3,166,0,69,1477,721,6294,43,42,1138,8,345,9792,10433435.000000,6.964181
62,0,93,0,0,21,3,166,0,69,1479,723,6290,43,42,1133,8,345,9787,10433390.000000,62,0,93,0,0,21,3,166,0,69,1479,723,6290,43,42,1133,8,345,9787,10433390.000000,6.929360
62,0,93,0,0,21,3,166,0,69,1477,726,6286,43,42,1137,8,345,9788,10433375.000000,62,0,93,0,0,21,3,166,0,69,1477,726,6286,43,42,1137,8,345,9788,10433375.000000,6.825938
62,0,93,0,0,21,3,166,0,69,1476,726,6286,43,42,1137,8,345,9787,10433370.000000,62,0,93,0,0,21,3,166,0,69,1476,726,6286,43,42,1137,8,345,9787,10433370.000000,6.656988
62,0,93,0,0,21,3,166,0,69,1476,727,6286,43,42,1137,8,345,9788,10433375.000000,62,0,93,0,0,21,3,166,0,69,1476,726,6286,43,42,1137,8,345,9787,10433370.000000,6.395322
62,0,93,0,0,21,3,166,0,69,1476,726,6282,43,42,1137,8,345,9783,10433330.000000,62,0,93,0,0,21,3,166,0,69,1476,726,6282,43,42,1137,8,345,9783,10433330.000000,6.331529
62,0,93,0,0,21,3,166,0,69,1476,725,6276,43,42,1137,8,345,9776,10433265.000000,62,0,93,0,0,21,3,166,0,69,1476,725,6276,43,42,1137,8,345,9776,10433265.000000,6.299871
62,0,93,0,0,21,3,166,0,69,1474,720,6268,43,42,1135,8,345,9759,10433140.000000,62,0,93,0,0,21,3,166,0,69,1474,720,6268,43,42,1135,8,345,9759,10433140.000000,5.843565
62,0,93,0,0,21,3,166,0,69,1469,721,6265,43,42,1135,8,345,9752,10433090.000000,62,0,93,0,0,21,3,166,0,69,1469,721,6265,43,42,1135,8,345,9752,10433090.000000,5.727567
62,0,93,0,0,21,3,166,0,69,1473,716,6265,43,42,1135,8,345,9751,10433085.000000,62,0,93,0,0,21,3,166,0,69,1473,716,6265,43,42,1135,8,345,9751,10433085.000000,5.642082
62,0,93,0,0,21,3,166,0,69,1476,716,6265,43,42,1135,8,345,9754,10433100.000000,62,0,93,0,0,21,3,166,0,69,1473,716,6265,43,42,1135,8,345,9751,10433085.000000,5.502434
62,0,93,0,0,21,3,166,0,69,1473,716,6262,43,42,1135,8,345,9748,10433055.000000,62,0,93,0,0,21,3,166,0,69,1473,716,6262,43,42,1135,8,345,9748,10433055.000000,5.339411
62,0,93,0,0,21,3,166,0,69,1455,717,6262,43,42,1135,8,345,9731,10432970.000000,62,0,93,0,0,21,3,166,0,69,1455,717,6262,43,42,1135,8,345,9731,10432970.000000,5.103887
62,0,93,0,0,21,3,166,0,69,1455,715,6262,43,42,1135,8,345,9729,10432960.000000,62,0,93,0,0,21,3,166,0,69,1455,715,6262,43,42,1135,8,345,9729,10432960.000000,5.002572
62,0,93,0,0,21,3,166,0,69,1457,715,6262,43,42,1133,8,345,9729,10432960.000000,62,0,93,0,0,21,3,166,0,69,1455,715,6262,43,42,1135,8,345,9729,10432960.000000,4.952672
62,0,93,0,0,21,3,164,0,69,1457,716,6266,43,42,1133,8,343,9734,10373005.000000,62,0,93,0,0,21,3,164,0,69,1457,716,6266,43,42,1133,8,343,9734,10373005.000000,4.927908
61,0,92,0,0,21,3,162,0,69,1453,717,6274,43,42,1138,8,339,9744,10253095.000000,61,0,92,0,0,21,3,162,0,69,1453,717,6274,43,42,1138,8,339,9744,10253095.000000,4.710536
61,0,92,0,0,21,3,162,0,68,1447,712,6272,43,42,1140,8,339,9732,10253025.000000,61,0,92,0,0,21,3,162,0,68,1447,712,6272,43,42,1140,8,339,9732,10253025.000000,4.663548
59,0,90,0,0,21,3,159,0,70,1439,708,6222,43,42,1140,8,332,9672,10042475.000000,59,0,90,0,0,21,3,159,0,70,1439,708,6222,43,42,1140,8,332,9672,10042475.000000,4.525379
59,0,90,0,0,21,3,159,0,68,1404,705,6204,43,42,1140,8,332,9614,10042095.000000,59,0,90,0,0,21,3,159,0,68,1404,705,6204,43,42,1140,8,332,9614,10042095.000000,4.480239
57,0,91,0,0,21,3,160,0,68,1410,707,6198,43,42,1140,8,332,9616,10042075.000000,57,0,91,0,0,21,3,160,0,68,1410,707,6198,43,42,1140,8,332,9616,10042075.000000,4.435548
57,0,91,0,0,21,3,160,0,68,1409,706,6197,43,42,1140,8,332,9613,10042055.000000,57,0,91,0,0,21,3,160,0,68,1409,706,6197,43,42,1140,8,332,9613,10042055.000000,4.325763
57,0,91,0,0,21,3,160,0,68,1401,706,6193,43,42,1140,8,332,9601,10041975.000000,57,0,91,0,0,21,3,160,0,68,1401,706,6193,43,42,1140,8,332,9601,10041975.000000,4.304134
57,0,91,0,0,21,3,160,0,68,1399,705,6192,43,42,1140,8,332,9597,10041950.000000,57,0,91,0,0,21,3,160,0,68,1399,705,6192,43,42,1140,8,332,9597,10041950.000000,4.155730
58,0,91,0,0,21,3,155,0,68,1399,706,6209,43,42,1140,8,328,9615,9922125.000000,58,0,91,0,0,21,3,155,0,68,1399,706,6209,43,42,1140,8,328,9615,9922125.000000,3.913130
58,0,91,0,0,21,3,155,0,68,1399,707,6209,43,42,1140,8,328,9616,9922130.000000,58,0,91,0,0,21,3,155,0,68,1399,706,6209,43,42,1140,8,328,9615,9922125.000000,3.611550
58,0,91,0,0,21,3,155,0,68,1399,706,6209,43,42,1140,8,328,9615,9922125.000000,58,0,91,0,0,21,3,155,0,68,1399,706,6209,43,42,1140,8,328,9615,9922125.000000,3.575525
58,0,91,0,0,21,3,155,0,68,1403,704,6205,43,42,1140,8,328,9613,9922095.000000,58,0,91,0,0,21,3,155,0,68,1403,704,6205,43,42,1140,8,328,9613,9922095.000000,3.469591
58,0,91,0,0,21,3,155,0,68,1399,705,6203,43,42,1140,8,328,9608,9922060.000000,58,0,91,0,0,21,3,155,0,68,1399,705,6203,43,42,1140,8,328,9608,9922060.000000,3.469591
58,0,91,0,0,21,3,155,0,69,1399,706,6199,43,42,1140,8,328,9606,9922030.000000,58,0,91,0,0,21,3,155,0,69,1399,706,6199,43,42,1140,8,328,9606,9922030.000000,3.452243
58,0,90,0,0,21,3,155,0,68,1399,703,6205,43,42,1145,8,327,9613,9892095.000000,58,0,90,0,0,21,3,155,0,68,1399,703,6205,43,42,1145,8,327,9613,9892095.000000,3.452243
58,0,90,0,0,21,3,155,0,68,1399,704,6205,43,42,1145,8,327,9614,9892100.000000,58,0,90,0,0,21,3,155,0,68,1399,703,6205,43,42,1145,8,327,9613,9892095.000000,3.417807
58,0,90,0,0,21,3,155,0,68,1399,702,6205,43,42,1145,8,327,9612,9892090.000000,58,0,90,0,0,21,3,155,0,68,1399,702,6205,43,42,1145,8,327,9612,9892090.000000,3.349962
58,0,90,0,0,21,3,155,0,68,1399,701,6205,43,42,1145,8,327,9611,9892085.000000,58,0,90,0,0,21,3,155,0,68,1399,701,6205,43,42,1145,8,327,9611,9892085.000000,3.138628
56,0,90,0,0,22,3,155,0,68,1395,700,6145,43,42,1147,8,326,9548,9861470.000000,56,0,90,0,0,22,3,155,0,68,1395,700,6145,43,42,1147,8,326,9548,9861470.000000,3.015258
56,0,90,0,0,22,3,155,0,68,1395,699,6139,43,42,1149,8,326,9543,9861415.000000,56,0,90,0,0,22,3,155,0,68,1395,699,6139,43,42,1149,8,326,9543,9861415.000000,2.882254
56,0,90,0,0,22,3,155,0,68,1395,696,6133,43,42,1159,8,326,9544,9861390.000000,56,0,90,0,0,22,3,155,0,68,1395,696,6133,43,42,1159,8,326,9544,9861390.000000,2.568403
56,0,90,0,0,22,3,155,0,68,1395,685,6133,43,42,1159,8,326,9533,9861335.000000,56,0,90,0,0,22,3,155,0,68,1395,685,6133,43,42,1159,8,326,9533,9861335.000000,2.542783
56,0,90,0,0,22,3,155,0,68,1400,685,6128,43,42,1159,8,326,9533,9861310.000000,56,0,90,0,0,22,3,155,0,68,1400,685,6128,43,42,1159,8,326,9533,9861310.000000,2.382371
56,0,90,0,0,22,3,155,0,68,1395,682,6127,43,42,1163,8,326,9528,9861280.000000,56,0,90,0,0,22,3,155,0,68,1395,682,6127,43,42,1163,8,326,9528,9861280.000000,2.382371
56,0,90,0,0,22,3,155,0,68,1389,680,6067,42,42,1169,8,326,9465,9860650.000000,56,0,90,0,0,22,3,155,0,68,1389,680,6067,42,42,1169,8,326,9465,9860650.000000,2.323404
56,0,90,0,0,21,3,155,0,68,1391,682,6109,42,42,1167,8,325,9509,9831080.000000,56,0,90,0,0,21,3,155,0,68,1391,682,6109,42,42,1167,8,325,9509,9831080.000000,2.254567
56,0,90,0,0,21,3,155,0,68,1412,682,6074,42,42,1164,8,325,9492,9830820.000000,56,0,90,0,0,21,3,155,0,68,1412,682,6074,42,42,1164,8,325,9492,9830820.000000,2.176831
56,0,88,0,0,21,3,151,0,68,1420,681,6118,42,42,1162,8,319,9541,9651285.000000,56,0,88,0,0,21,3,151,0,68,1420,681,6118,42,42,1162,8,319,9541,9651285.000000,2.091267
56,0,88,0,0,21,3,151,0,68,1412,680,6102,42,42,1162,8,319,9516,9651080.000000,56,0,88,0,0,21,3,151,0,68,1412,680,6102,42,42,1162,8,319,9516,9651080.000000,2.039505
56,0,88,0,0,20,3,152,0,67,1436,681,6005,42,42,1166,8,319,9447,9650250.000000,56,0,88,0,0,20,3,152,0,67,1436,681,6005,42,42,1166,8,319,9447,9650250.000000,1.863547
56,0,88,0,0,20,3,152,0,67,1432,685,6005,42,42,1166,8,319,9447,9650250.000000,56,0,88,0,0,20,3,152,0,67,1436,681,6005,42,42,1166,8,319,9447,9650250.000000,1.817422
55,0,87,0,0,20,3,151,0,67,1432,683,5963,42,42,1171,8,316,9408,9559845.000000,55,0,87,0,0,20,3,151,0,67,1432,683,5963,42,42,1171,8,316,9408,9559845.000000,1.702769
55,0,87,0,0,20,3,151,0,67,1432,682,5961,42,42,1171,8,316,9405,9559820.000000,55,0,87,0,0,20,3,151,0,67,1432,682,5961,42,42,1171,8,316,9405,9559820.000000,1.660623
55,0,87,0,0,20,3,151,0,67,1436,683,5957,42,42,1173,8,316,9408,9559815.000000,55,0,87,0,0,20,3,151,0,67,1436,683,5957,42,42,1173,8,316,9408,9559815.000000,1.555862
55,0,87,0,0,20,3,151,0,67,1442,674,5957,42,42,1173,8,316,9405,9559800.000000,55,0,87,0,0,20,3,151,0,67,1442,674,5957,42,42,1173,8,316,9405,9559800.000000,1.540343
52,0,87,0,0,20,3,151,0,67,1446,674,5961,42,42,1173,8,313,9413,9469860.000000,52,0,87,0,0,20,3,151,0,67,1446,674,5961,42,42,1173,8,313,9413,9469860.000000,1.509766
52,0,87,0,0,20,3,151,0,67,1464,675,5943,42,42,1173,8,313,9414,9469775.000000,52,0,87,0,0,20,3,151,0,67,1464,675,5943,42,42,1173,8,313,9414,9469775.000000,1.494706
52,0,87,0,0,20,3,151,0,67,1472,677,5941,41,42,1171,8,313,9419,9469775.000000,52,0,87,0,0,20,3,151,0,67,1464,675,5943,42,42,1173,8,313,9414,9469775.000000,1.465035
52,0,87,0,0,20,3,151,0,67,1469,677,5941,41,42,1171,8,313,9416,9469760.000000,52,0,87,0,0,20,3,151,0,67,1469,677,5941,41,42,1171,8,313,9416,9469760.000000,1.450422
52,0,87,0,0,20,3,151,0,67,1469,677,5905,41,42,1174,8,313,9383,9469415.000000,52,0,87,0,0,20,3,151,0,67,1469,677,5905,41,42,1174,8,313,9383,9469415.000000,1.428774
52,0,87,0,0,20,3,151,0,66,1459,676,5903,41,42,1174,8,313,9369,9469335.000000,52,0,87,0,0,20,3,151,0,66,1459,676,5903,41,42,1174,8,313,9369,9469335.000000,1.386443
52,0,87,0,0,20,3,151,0,66,1456,675,5903,41,42,1176,8,313,9367,9469325.000000,52,0,87,0,0,20,3,151,0,66,1456,675,5903,41,42,1176,8,313,9367,9469325.000000,1.286022
52,0,87,0,0,20,3,151,0,66,1456,673,5901,41,42,1176,8,313,9363,9469295.000000,52,0,87,0,0,20,3,151,0,66,1456,673,5901,41,42,1176,8,313,9363,9469295.000000,1.273193
52,0,87,0,0,20,3,151,0,66,1461,670,5871,41,42,1176,8,313,9335,9469005.000000,52,0,87,0,0,20,3,151,0,66,1461,670,5871,41,42,1176,8,313,9335,9469005.000000,1.254191
51,0,87,0,0,20,3,152,0,66,1461,674,5866,41,42,1180,8,313,9338,9468995.000000,51,0,87,0,0,20,3,152,0,66,1461,674,5866,41,42,1180,8,313,9338,9468995.000000,1.223148
51,0,87,0,0,20,3,152,0,66,1461,673,5866,41,42,1180,8,313,9337,9468990.000000,51,0,87,0,0,20,3,152,0,66,1461,673,5866,41,42,1180,8,313,9337,9468990.000000,1.204892
51,0,87,0,0,20,3,152,0,66,1473,673,5849,41,42,1183,8,313,9335,9468895.000000,51,0,87,0,0,20,3,152,0,66,1473,673,5849,41,42,1183,8,313,9335,9468895.000000,1.198868
51,0,87,0,0,20,3,152,0,63,1470,673,5846,41,42,1183,8,313,9326,9468835.000000,51,0,87,0,0,20,3,152,0,63,1470,673,5846,41,42,1183,8,313,9326,9468835.000000,1.140256
51,0,87,0,0,19,3,152,0,63,1482,670,5834,41,42,1185,8,312,9325,9438770.000000,51,0,87,0,0,19,3,152,0,63,1482,670,5834,41,42,1185,8,312,9325,9438770.000000,1.095436
51,0,87,0,0,19,3,152,0,63,1480,669,5824,41,42,1185,8,312,9312,9438655.000000,51,0,87,0,0,19,3,152,0,63,1480,669,5824,41,42,1185,8,312,9312,9438655.000000,1.084509
51,0,87,0,0,19,3,152,0,63,1474,669,5824,41,42,1185,8,312,9306,9438625.000000,51,0,87,0,0,19,3,152,0,63,1474,669,5824,41,42,1185,8,312,9306,9438625.000000,1.073691
51,0,87,0,0,19,3,152,0,63,1474,668,5818,41,42,1186,8,312,9300,9438565.000000,51,0,87,0,0,19,3,152,0,63,1474,668,5818,41,42,1186,8,312,9300,9438565.000000,1.062981
51,0,87,0,0,19,3,152,0,63,1474,665,5788,41,42,1186,8,312,9267,9438250.000000,51,0,87,0,0,19,3,152,0,63,1474,665,5788,41,42,1186,8,312,9267,9438250.000000,0.990942
51,0,87,0,0,19,3,152,0,63,1474,664,5787,41,42,1186,8,312,9265,9438235.000000,51,0,87,0,0,19,3,152,0,63,1474,664,5787,41,42,1186,8,312,9265,9438235.000000,0.976153
51,0,87,0,0,19,3,152,0,63,1474,664,5787,40,42,1183,8,312,9261,9438200.000000,51,0,87,0,0,19,3,152,0,63,1474,664,5787,40,42,1183,8,312,9261,9438200.000000,0.933094
51,0,87,0,0,19,3,152,0,65,1477,662,5775,40,42,1183,8,312,9252,9438095.000000,51,0,87,0,0,19,3,152,0,65,1477,662,5775,40,42,1183,8,312,9252,9438095.000000,0.919167
51,0,87,0,0,19,3,152,0,65,1477,660,5775,40,42,1183,8,312,9250,9438085.000000,51,0,87,0,0,19,3,152,0,65,1477,660,5775,40,42,1183,8,312,9250,9438085.000000,0.861182
51,0,87,0,0,19,3,152,0,65,1473,660,5773,40,42,1183,8,312,9244,9438045.000000,51,0,87,0,0,19,3,152,0,65,1473,660,5773,40,42,1183,8,312,9244,9438045.000000,0.806854
51,0,87,0,0,19,3,152,0,65,1469,661,5773,40,42,1184,8,312,9242,9438035.000000,51,0,87,0,0,19,3,152,0,65,1469,661,5773,40,42,1184,8,312,9242,9438035.000000,0.782949
51,0,87,0,0,19,3,152,0,65,1477,660,5765,40,42,1183,8,312,9240,9437985.000000,51,0,87,0,0,19,3,152,0,65,1477,660,5765,40,42,1183,8,312,9240,9437985.000000,0.737242
50,0,87,0,0,19,3,152,0,65,1505,660,5765,40,42,1184,8,311,9269,9408130.000000,50,0,87,0,0,19,3,152,0,65,1505,660,5765,40,42,1184,8,311,9269,9408130.000000,0.694204
50,0,87,0,0,19,3,152,0,65,1499,658,5759,40,42,1184,8,311,9255,9408030.000000,50,0,87,0,0,19,3,152,0,65,1499,658,5759,40,42,1184,8,311,9255,9408030.000000,0.690733
50,0,87,0,0,19,3,152,0,65,1495,656,5757,40,42,1184,8,311,9247,9407980.000000,50,0,87,0,0,19,3,152,0,65,1495,656,5757,40,42,1184,8,311,9247,9407980.000000,0.663582
50,0,85,0,0,19,3,148,0,65,1507,654,5704,40,42,1184,8,305,9204,9227500.000000,50,0,85,0,0,19,3,148,0,65,1507,654,5704,40,42,1184,8,305,9204,9227500.000000,0.650410
50,0,85,0,0,19,3,148,0,65,1504,654,5704,40,42,1187,8,305,9204,9227500.000000,50,0,85,0,0,19,3,148,0,65,1507,654,5704,40,42,1184,8,305,9204,9227500.000000,0.643922
50,0,85,0,0,19,3,148,0,65,1502,653,5700,40,42,1192,8,305,9202,9227470.000000,50,0,85,0,0,19,3,148,0,65,1502,653,5700,40,42,1192,8,305,9202,9227470.000000,0.618612
50,0,85,0,0,19,3,148,0,65,1502,652,5698,40,42,1192,8,305,9199,9227445.000000,50,0,85,0,0,19,3,148,0,65,1502,652,5698,40,42,1192,8,305,9199,9227445.000000,0.585426
50,0,85,0,0,19,3,148,0,65,1498,656,5698,40,42,1192,8,305,9199,9227445.000000,50,0,85,0,0,19,3,148,0,65,1502,652,5698,40,42,1192,8,305,9199,9227445.000000,0.545752
50,0,85,0,0,19,3,148,0,62,1498,653,5657,40,42,1192,8,305,9152,9227005.000000,50,0,85,0,0,19,3,148,0,62,1498,653,5657,40,42,1192,8,305,9152,9227005.000000,0.543023
50,0,85,0,0,19,3,148,0,62,1502,654,5653,40,42,1194,8,305,9155,9227000.000000,50,0,85,0,0,19,3,148,0,62,1502,654,5653,40,42,1194,8,305,9155,9227000.000000,0.532244
