countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
39,9,58,0,0,7,1,97,0,43,698,376,2223,21,28,207,3,211,3599,6346857.000000,39,9,58,0,0,7,1,97,0,43,698,374,2223,21,28,207,3,211,3597,6346855.000000,397.780850
39,9,58,0,0,7,1,97,0,43,692,373,2202,21,28,207,3,211,3569,6346743.000000,39,9,58,0,0,7,1,97,0,43,692,373,2202,21,28,207,3,211,3569,6346743.000000,393.812986
38,9,58,0,0,7,1,97,0,45,700,377,2217,21,28,207,3,210,3598,6316840.000000,38,9,58,0,0,7,1,97,0,45,700,377,2217,21,28,207,3,210,3598,6316840.000000,393.812986
39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,393.812986
41,9,59,0,0,7,2,97,0,45,714,384,2301,22,28,213,2,215,3709,6467091.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,393.812986
41,9,59,0,0,7,2,97,0,45,714,386,2313,22,28,213,2,215,3723,6467153.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,389.884702
43,10,59,0,0,7,2,97,0,45,722,389,2361,22,28,211,2,218,3780,6557374.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,387.935278
41,9,59,0,0,7,2,97,0,45,713,387,2321,22,28,213,2,215,3731,6467193.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,387.935278
41,9,59,0,0,7,2,97,0,45,715,390,2325,22,28,212,2,215,3739,6467203.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,385.995602
41,9,59,0,0,7,2,103,0,45,719,390,2309,22,28,212,2,221,3727,6647127.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,384.065624
41,9,59,0,0,7,2,97,0,46,727,391,2397,22,28,212,2,215,3825,6467581.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,384.065624
40,9,56,0,0,6,2,92,0,45,729,394,2443,21,28,218,2,205,3880,6167881.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,384.065624
40,9,56,0,0,6,2,92,0,45,707,392,2355,21,28,220,2,205,3770,6167447.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,384.065624
40,9,56,0,0,6,2,92,0,45,704,390,2352,21,28,220,2,205,3762,6167427.000000,39,9,56,0,0,7,1,92,0,40,680,374,2097,21,28,212,3,204,3455,6136267.000000,382.145296
40,9,53,0,0,6,2,92,0,45,684,383,2333,21,28,220,2,202,3716,6077305.000000,40,9,53,0,0,6,2,92,0,45,684,383,2333,21,28,220,2,202,3716,6077305.000000,380.234569
41,12,54,0,0,6,2,97,0,44,681,384,2327,21,28,220,2,212,3707,6377268.000000,40,9,53,0,0,6,2,92,0,45,684,383,2333,21,28,220,2,202,3716,6077305.000000,378.333396
41,9,53,0,0,7,2,92,0,45,672,384,2317,21,28,218,2,204,3687,6137184.000000,40,9,53,0,0,6,2,92,0,45,684,383,2333,21,28,220,2,202,3716,6077305.000000,378.333396
41,9,53,0,0,6,2,92,0,43,667,385,2322,21,28,220,2,203,3688,6107225.000000,40,9,53,0,0,6,2,92,0,45,684,383,2333,21,28,220,2,202,3716,6077305.000000,376.441729
41,9,53,0,0,6,2,92,0,43,663,385,2306,21,28,220,2,203,3668,6107141.000000,40,9,53,0,0,6,2,92,0,45,684,383,2333,21,28,220,2,202,3716,6077305.000000,372.686723
40,8,53,0,0,7,2,92,0,43,673,384,2320,21,28,221,2,202,3692,6077235.000000,40,8,53,0,0,7,2,92,0,43,673,384,2320,21,28,221,2,202,3692,6077235.000000,372.686723
40,8,53,0,0,7,2,92,0,43,689,386,2368,21,28,221,2,202,3758,6077493.000000,40,8,53,0,0,7,2,92,0,43,673,384,2320,21,28,221,2,202,3692,6077235.000000,370.823289
40,8,53,0,0,6,2,92,0,44,725,388,2462,21,28,219,2,201,3889,6047976.000000,40,8,53,0,0,6,2,92,0,44,725,388,2462,21,28,219,2,201,3889,6047976.000000,368.969173
40,8,53,0,0,6,2,92,0,44,741,390,2509,21,28,218,2,201,3953,6048214.000000,40,8,53,0,0,6,2,92,0,44,725,388,2462,21,28,219,2,201,3889,6047976.000000,367.124327
40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,367.124327
40,8,53,0,0,6,2,92,0,44,726,387,2463,21,28,219,2,201,3890,6047981.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,367.124327
40,8,53,0,0,6,2,92,0,44,726,390,2478,20,28,223,2,201,3911,6048099.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,365.288705
40,8,53,0,0,6,2,92,0,44,738,398,2550,20,28,229,1,201,4008,6048269.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,363.462262
39,8,53,0,0,7,2,92,0,43,720,390,2468,20,28,222,2,201,3893,6048023.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,363.462262
39,8,53,0,0,7,2,92,0,43,720,388,2462,20,28,221,2,201,3884,6047976.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,361.644951
39,8,53,0,0,7,2,92,0,42,723,386,2465,20,28,220,2,201,3886,6047972.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,358.037542
39,8,53,0,0,7,2,92,0,43,720,391,2462,20,28,221,2,201,3887,6047979.000000,40,8,53,0,0,6,2,92,0,44,722,387,2462,21,28,219,2,201,3885,6047972.000000,358.037542
39,8,53,0,0,6,2,92,0,43,714,388,2459,20,28,217,2,200,3871,6017895.000000,39,8,53,0,0,6,2,92,0,43,714,388,2459,20,28,217,2,200,3871,6017895.000000,356.247354
39,8,53,0,0,6,2,92,0,43,698,386,2403,20,28,217,2,200,3797,6017597.000000,39,8,53,0,0,6,2,92,0,43,698,386,2403,20,28,217,2,200,3797,6017597.000000,354.466118
39,8,53,0,0,6,2,92,0,43,703,388,2473,20,28,217,2,200,3874,6017954.000000,39,8,53,0,0,6,2,92,0,43,698,386,2403,20,28,217,2,200,3797,6017597.000000,352.693787
39,8,53,0,0,6,2,92,0,43,725,390,2481,20,28,217,2,200,3906,6018018.000000,39,8,53,0,0,6,2,92,0,43,698,386,2403,20,28,217,2,200,3797,6017597.000000,347.429788
39,8,53,0,0,6,2,92,0,42,723,390,2480,20,28,217,2,200,3902,6018006.000000,39,8,53,0,0,6,2,92,0,43,698,386,2403,20,28,217,2,200,3797,6017597.000000,345.692639
36,8,53,0,0,6,2,92,0,40,707,393,2493,19,28,221,2,197,3903,5928088.000000,36,8,53,0,0,6,2,92,0,40,707,393,2493,19,28,221,2,197,3903,5928088.000000,345.692639
36,8,53,0,0,6,2,92,0,40,713,393,2499,19,28,220,2,197,3914,5928109.000000,36,8,53,0,0,6,2,92,0,40,707,393,2493,19,28,221,2,197,3903,5928088.000000,343.964176
36,8,53,0,0,6,2,92,0,40,716,394,2505,19,28,223,2,197,3927,5928188.000000,36,8,53,0,0,6,2,92,0,40,707,393,2493,19,28,221,2,197,3903,5928088.000000,342.244355
36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,342.244355
34,8,57,0,0,6,2,97,0,39,694,392,2475,19,28,220,2,204,3869,6137964.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,340.533133
34,8,54,0,0,6,2,96,0,39,700,392,2474,19,28,220,2,200,3874,6017965.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,338.830468
34,8,57,0,0,6,2,97,0,39,694,392,2473,19,28,220,2,204,3867,6137954.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,338.830468
33,8,57,0,0,6,2,97,0,39,696,393,2473,19,28,220,2,203,3870,6107957.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,337.136315
34,8,57,0,0,6,2,102,0,39,698,391,2471,19,28,220,2,209,3868,6287947.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,337.136315
34,8,57,0,0,6,2,97,0,39,694,392,2478,19,28,221,2,204,3873,6137994.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,337.136315
34,8,57,0,0,6,2,97,0,39,694,394,2482,19,28,220,2,204,3878,6138001.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,337.136315
34,8,58,0,0,6,2,96,0,39,694,388,2481,19,28,220,2,204,3871,6137990.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,335.450634
34,8,57,0,0,6,2,97,0,39,709,393,2482,19,28,220,2,204,3892,6138015.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,335.450634
34,8,57,0,0,6,2,97,0,39,712,397,2497,19,28,220,2,204,3914,6138097.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,332.104514
34,8,57,0,0,6,2,97,0,38,708,395,2483,19,28,220,2,204,3893,6138016.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,332.104514
34,8,57,0,0,6,2,97,0,39,708,396,2479,19,28,223,2,204,3894,6138047.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,328.791771
34,8,57,0,0,6,2,97,0,38,708,395,2498,19,28,220,2,204,3908,6138091.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,328.791771
34,8,57,0,0,6,2,97,0,38,706,392,2480,19,28,220,2,204,3885,6137996.000000,36,8,53,0,0,6,2,92,0,40,714,392,2491,19,28,220,2,197,3906,5928069.000000,327.147812
35,8,54,0,0,6,2,92,0,38,676,394,2475,19,28,223,2,197,3855,5927988.000000,35,8,54,0,0,6,2,92,0,38,676,394,2475,19,28,223,2,197,3855,5927988.000000,325.512073
35,8,54,0,0,5,2,92,0,39,676,394,2483,19,28,224,2,196,3865,5898048.000000,35,8,54,0,0,5,2,92,0,39,676,394,2483,19,28,224,2,196,3865,5898048.000000,322.265090
35,8,54,0,0,5,2,92,0,40,677,395,2481,19,28,224,2,196,3866,5898045.000000,35,8,54,0,0,5,2,92,0,40,677,395,2481,19,28,224,2,196,3866,5898045.000000,320.653765
35,8,54,0,0,5,2,92,0,40,670,395,2469,19,28,224,2,196,3847,5897978.000000,35,8,54,0,0,5,2,92,0,40,670,395,2469,19,28,224,2,196,3847,5897978.000000,319.050496
35,8,54,0,0,5,2,92,0,37,670,399,2484,19,28,224,2,196,3863,5898042.000000,35,8,54,0,0,5,2,92,0,40,670,395,2469,19,28,224,2,196,3847,5897978.000000,317.455244
35,8,53,0,0,5,2,90,0,41,688,400,2539,19,28,224,2,193,3941,5808356.000000,35,8,53,0,0,5,2,90,0,41,688,400,2539,19,28,224,2,193,3941,5808356.000000,317.455244
35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,315.867967
35,8,52,0,0,5,2,88,0,40,693,406,2569,19,28,224,2,190,3981,5718512.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,314.288628
35,8,52,0,0,5,2,88,0,40,691,404,2551,19,28,224,2,190,3959,5718418.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,314.288628
35,8,52,0,0,5,2,88,0,40,705,401,2552,19,28,224,2,190,3971,5718434.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,314.288628
35,8,52,0,0,5,2,88,0,40,705,401,2562,19,28,225,2,190,3982,5718499.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,312.717184
35,11,51,0,0,5,2,86,0,41,696,399,2553,19,28,225,2,190,3963,5718448.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,311.153599
35,8,52,0,0,5,2,88,0,40,711,405,2577,19,28,225,2,190,4007,5718584.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,311.153599
35,8,52,0,0,5,2,88,0,40,706,398,2561,19,28,225,2,190,3979,5718492.000000,35,8,52,0,0,5,2,88,0,40,691,403,2551,19,28,224,2,190,3958,5718417.000000,311.153599
35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,308.049841
35,8,52,0,0,5,2,88,0,40,706,399,2561,19,28,225,2,190,3980,5718493.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,308.049841
35,8,52,0,0,5,2,88,0,40,706,393,2561,19,28,225,2,190,3974,5718487.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,301.934898
35,8,52,0,0,5,2,88,0,40,694,390,2540,19,28,225,2,190,3938,5718367.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,300.425224
35,8,52,0,0,5,2,88,0,40,694,394,2540,19,28,225,2,190,3942,5718371.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,298.923098
35,8,52,0,0,5,2,88,0,40,694,394,2555,19,28,225,2,190,3957,5718446.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,298.923098
35,8,52,0,0,5,2,88,0,39,651,389,2415,19,28,228,2,190,3771,5717738.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,297.428482
35,8,52,0,0,5,2,88,0,39,651,390,2416,19,28,228,2,190,3773,5717744.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,295.941340
35,8,52,0,0,5,2,88,0,39,651,389,2407,19,28,228,2,190,3763,5717698.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,294.461633
35,8,52,0,0,5,2,88,0,37,657,385,2371,19,28,228,2,190,3727,5717510.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,291.524378
35,8,52,0,0,5,2,88,0,37,657,384,2371,19,28,228,2,190,3726,5717509.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,290.066756
36,8,52,0,0,5,2,86,0,37,654,382,2359,19,28,228,2,189,3709,5687444.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,288.616423
36,8,56,0,0,5,2,92,0,37,650,381,2357,19,28,228,2,199,3702,5987429.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,287.173340
36,8,52,0,0,5,2,86,0,37,669,381,2345,19,28,230,2,189,3711,5687418.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,287.173340
36,8,52,0,0,5,2,86,0,37,667,380,2339,20,28,229,2,189,3702,5687390.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,285.737474
36,8,51,0,0,5,2,86,0,38,639,382,2271,20,28,229,2,188,3609,5657029.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,282.887242
36,8,51,0,0,5,2,86,0,38,639,384,2271,20,28,229,2,188,3611,5657031.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,281.472806
36,8,51,0,0,5,2,86,0,38,639,385,2271,20,28,229,2,188,3612,5657032.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,280.065442
35,8,51,0,0,5,2,86,0,41,659,391,2427,20,28,224,2,187,3792,5627778.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,277.271789
35,8,51,0,0,5,2,86,0,41,659,390,2427,20,28,224,2,187,3791,5627777.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,275.885430
35,8,51,0,0,5,2,86,0,41,648,394,2427,20,28,224,2,187,3784,5627770.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,273.133473
35,8,51,0,0,5,2,86,0,41,651,392,2424,20,28,222,2,187,3780,5627726.000000,35,4,52,0,0,5,2,88,0,40,706,400,2613,19,28,225,2,186,4033,5598754.000000,270.408967
35,8,50,0,0,5,2,86,0,40,661,389,2404,20,28,222,2,186,3766,5597628.000000,35,8,50,0,0,5,2,86,0,40,661,389,2404,20,28,222,2,186,3766,5597628.000000,269.056922
35,8,50,0,0,5,2,86,0,40,665,390,2444,20,28,222,2,186,3811,5597833.000000,35,8,50,0,0,5,2,86,0,40,661,389,2404,20,28,222,2,186,3766,5597628.000000,267.711637
35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,266.373079
35,8,50,0,0,5,2,86,0,40,665,386,2444,20,28,222,2,186,3807,5597829.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,266.373079
34,8,50,0,0,6,2,86,0,39,665,385,2444,20,28,218,2,186,3801,5597763.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,259.780013
35,8,50,0,0,5,2,86,0,40,671,388,2449,20,28,222,2,186,3820,5597862.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,259.780013
35,8,50,0,0,5,2,86,0,40,671,388,2434,20,28,222,2,186,3805,5597787.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,258.481113
38,8,53,0,0,5,2,91,0,43,689,388,2440,20,28,219,2,197,3829,5927805.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,255.902764
38,8,53,0,0,5,2,91,0,43,685,385,2432,20,28,219,2,197,3814,5927758.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,254.623250
38,8,53,0,0,5,3,89,0,43,689,389,2455,21,28,222,2,196,3849,5897946.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,254.623250
38,8,53,0,0,5,3,89,0,43,695,389,2458,21,28,222,2,196,3858,5897967.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,252.083384
38,8,53,0,0,5,3,89,0,43,694,387,2445,21,28,222,2,196,3842,5897899.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,252.083384
38,8,53,0,0,5,3,89,0,43,700,386,2451,22,28,218,2,196,3850,5897894.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,248.321008
38,8,53,0,0,5,3,89,0,43,675,392,2445,21,28,222,2,196,3828,5897885.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,248.321008
38,8,53,0,0,5,3,89,0,43,675,394,2446,21,28,222,2,196,3831,5897892.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,247.079402
38,8,53,0,0,5,3,89,0,43,675,387,2430,21,28,222,2,196,3808,5897805.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,245.844005
38,8,50,0,0,5,3,85,0,43,675,394,2440,21,28,222,2,189,3825,5687862.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,245.844005
38,8,50,0,0,5,3,90,0,43,673,390,2420,21,28,222,2,194,3799,5837756.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,243.391712
39,8,51,0,0,5,3,84,0,44,675,394,2440,21,28,222,2,190,3826,5717867.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,243.391712
38,8,50,0,0,5,3,85,0,43,681,393,2446,22,28,218,2,189,3833,5687857.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,243.391712
38,8,50,0,0,5,3,85,0,43,685,393,2449,21,28,222,2,189,3843,5687916.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,243.391712
38,8,50,0,0,5,3,85,0,43,670,396,2450,21,28,222,2,189,3832,5687909.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,243.391712
38,8,50,0,0,5,3,82,0,43,670,395,2456,21,28,222,2,186,3837,5597938.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,240.963879
38,8,50,0,0,5,3,81,0,43,666,390,2412,21,28,222,2,185,3784,5567709.000000,35,4,50,0,0,5,2,86,0,40,665,390,2456,20,28,222,2,182,3823,5477893.000000,239.759060
39,13,45,0,0,5,3,74,0,43,680,398,2516,21,28,222,2,179,3910,5388251.000000,39,13,45,0,0,5,3,74,0,43,680,398,2516,21,28,222,2,179,3910,5388251.000000,239.759060
39,13,45,0,0,5,3,74,0,43,680,397,2506,21,28,222,2,179,3899,5388200.000000,39,13,45,0,0,5,3,74,0,43,680,397,2506,21,28,222,2,179,3899,5388200.000000,238.560264
39,13,45,0,0,5,3,74,0,43,676,395,2466,21,28,222,2,179,3853,5387994.000000,39,13,45,0,0,5,3,74,0,43,676,395,2466,21,28,222,2,179,3853,5387994.000000,236.180626
39,13,45,0,0,5,3,74,0,43,680,391,2462,21,28,222,2,179,3849,5387974.000000,39,13,45,0,0,5,3,74,0,43,680,391,2462,21,28,222,2,179,3849,5387974.000000,236.180626
39,13,45,0,0,5,4,74,0,43,676,397,2479,22,28,224,2,180,3871,5418111.000000,39,13,45,0,0,5,3,74,0,43,680,391,2462,21,28,222,2,179,3849,5387974.000000,236.180626
40,9,46,0,0,5,4,74,0,44,676,402,2527,22,28,224,2,178,3925,5358361.000000,40,9,46,0,0,5,4,74,0,44,676,402,2527,22,28,224,2,178,3925,5358361.000000,233.824724
40,9,46,0,0,5,4,74,0,44,676,400,2515,22,28,224,2,178,3911,5358299.000000,40,9,46,0,0,5,4,74,0,44,676,400,2515,22,28,224,2,178,3911,5358299.000000,231.492322
40,9,46,0,0,5,4,74,0,41,676,407,2533,22,28,224,2,178,3933,5358381.000000,40,9,46,0,0,5,4,74,0,44,676,400,2515,22,28,224,2,178,3911,5358299.000000,231.492322
40,9,46,0,0,5,4,74,0,44,676,401,2526,22,28,224,2,178,3923,5358355.000000,40,9,46,0,0,5,4,74,0,44,676,400,2515,22,28,224,2,178,3911,5358299.000000,231.492322
40,9,46,0,0,5,4,74,0,44,680,405,2582,22,28,224,2,178,3987,5358643.000000,40,9,46,0,0,5,4,74,0,44,676,400,2515,22,28,224,2,178,3911,5358299.000000,230.334861
39,9,45,0,0,5,4,74,0,46,708,408,2705,23,28,218,2,176,4138,5299229.000000,39,9,45,0,0,5,4,74,0,46,708,408,2705,23,28,218,2,176,4138,5299229.000000,229.183187
39,9,45,0,0,5,4,74,0,46,710,409,2711,22,28,219,2,176,4147,5299257.000000,39,9,45,0,0,5,4,74,0,46,708,408,2705,23,28,218,2,176,4138,5299229.000000,228.037271
35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,223.510617
35,9,42,0,0,5,4,69,0,43,696,412,2697,22,28,225,2,164,4125,4939251.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,222.393064
35,9,42,0,0,5,4,69,0,43,696,410,2697,22,28,225,2,164,4123,4939249.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,221.281099
35,9,42,0,0,5,4,69,0,43,709,416,2747,22,28,222,2,164,4189,4939473.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,220.174693
35,9,42,0,0,5,4,69,0,43,707,415,2741,23,28,221,2,164,4180,4939445.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,219.073820
35,9,42,0,0,5,4,69,0,43,707,411,2741,23,28,221,2,164,4176,4939441.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,217.978450
35,9,42,0,0,5,4,69,0,43,707,409,2729,23,28,221,2,164,4162,4939379.000000,35,9,42,0,0,5,4,69,0,43,696,408,2697,22,28,225,2,164,4121,4939247.000000,216.888558
35,9,42,0,0,5,4,66,0,43,707,412,2765,22,28,223,2,161,4202,4849572.000000,35,9,42,0,0,5,4,66,0,43,707,412,2765,22,28,223,2,161,4202,4849572.000000,216.888558
35,9,42,0,0,5,4,66,0,43,715,412,2737,22,28,223,2,161,4182,4849440.000000,35,9,42,0,0,5,4,66,0,43,715,412,2737,22,28,223,2,161,4182,4849440.000000,215.804115
35,9,42,0,0,5,4,66,0,43,707,411,2765,22,28,223,2,161,4201,4849571.000000,35,9,42,0,0,5,4,66,0,43,715,412,2737,22,28,223,2,161,4182,4849440.000000,215.804115
