countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
44,6,85,0,0,14,6,159,0,52,827,505,2775,30,21,947,4,314,5161,7898560.000000,44,6,85,0,0,14,6,159,0,52,827,505,2775,30,21,947,4,314,5161,7898560.000000,88.867920
44,6,85,0,0,14,6,159,0,52,827,505,2776,30,21,947,4,314,5162,7898570.000000,44,6,85,0,0,14,6,159,0,52,827,505,2775,30,21,947,4,314,5161,7898560.000000,87.541555
44,6,85,0,0,14,6,159,0,52,827,503,2770,30,21,941,5,314,5149,7898698.000000,44,6,85,0,0,14,6,159,0,52,827,505,2775,30,21,947,4,314,5161,7898560.000000,87.541555
44,6,85,0,0,14,6,159,0,52,817,502,2754,30,21,943,5,314,5124,7898457.000000,44,6,85,0,0,14,6,159,0,52,817,502,2754,30,21,943,5,314,5124,7898457.000000,87.103847
44,6,85,0,0,14,6,159,0,52,817,502,2751,30,21,943,5,314,5121,7898427.000000,44,6,85,0,0,14,6,159,0,52,817,502,2751,30,21,943,5,314,5121,7898427.000000,85.374792
42,0,86,0,0,14,6,166,0,50,799,501,2733,30,21,943,5,314,5082,7898056.000000,42,0,86,0,0,14,6,166,0,50,799,501,2733,30,21,943,5,314,5082,7898056.000000,81.608874
42,0,86,0,0,14,6,166,0,50,792,500,2726,30,21,942,5,314,5066,7897905.000000,42,0,86,0,0,14,6,166,0,50,792,500,2726,30,21,942,5,314,5066,7897905.000000,79.988897
42,0,86,0,0,14,6,166,0,50,794,498,2726,30,21,942,5,314,5066,7897923.000000,42,0,86,0,0,14,6,166,0,50,792,500,2726,30,21,942,5,314,5066,7897905.000000,79.588953
42,0,86,0,0,15,6,163,0,51,794,498,2730,30,21,943,5,312,5072,7847978.000000,42,0,86,0,0,15,6,163,0,51,794,498,2730,30,21,943,5,312,5072,7847978.000000,79.191008
42,0,86,0,0,15,6,163,0,51,794,500,2730,30,21,943,5,312,5074,7847980.000000,42,0,86,0,0,15,6,163,0,51,794,498,2730,30,21,943,5,312,5072,7847978.000000,78.795053
42,0,86,0,0,15,6,163,0,51,795,499,2730,30,21,943,5,312,5074,7847989.000000,42,0,86,0,0,15,6,163,0,51,794,498,2730,30,21,943,5,312,5072,7847978.000000,78.795053
42,0,86,0,0,15,6,163,0,51,795,500,2730,30,21,943,5,312,5075,7847990.000000,42,0,86,0,0,15,6,163,0,51,794,498,2730,30,21,943,5,312,5072,7847978.000000,78.009072
42,0,86,0,0,15,6,163,0,51,776,499,2728,30,21,943,5,312,5053,7847779.000000,42,0,86,0,0,15,6,163,0,51,776,499,2728,30,21,943,5,312,5053,7847779.000000,76.844777
40,0,86,0,0,15,7,163,0,51,773,497,2722,30,21,946,5,311,5045,7822717.000000,40,0,86,0,0,15,7,163,0,51,773,497,2722,30,21,946,5,311,5045,7822717.000000,75.697859
40,0,86,0,0,15,7,163,0,51,768,498,2737,30,21,946,5,311,5056,7822818.000000,40,0,86,0,0,15,7,163,0,51,773,497,2722,30,21,946,5,311,5045,7822717.000000,75.319370
40,0,86,0,0,15,7,163,0,49,781,494,2710,30,21,946,5,311,5036,7822664.000000,40,0,86,0,0,15,7,163,0,49,781,494,2710,30,21,946,5,311,5036,7822664.000000,75.319370
40,0,86,0,0,15,7,163,0,49,781,492,2708,30,21,946,5,311,5032,7822642.000000,40,0,86,0,0,15,7,163,0,49,781,492,2708,30,21,946,5,311,5032,7822642.000000,74.568059
40,0,86,0,0,15,7,163,0,49,763,493,2711,30,21,946,5,311,5018,7822493.000000,40,0,86,0,0,15,7,163,0,49,763,493,2711,30,21,946,5,311,5018,7822493.000000,74.568059
38,0,86,0,0,15,7,163,0,48,763,490,2707,30,21,946,5,309,5010,7772445.000000,38,0,86,0,0,15,7,163,0,48,763,490,2707,30,21,946,5,309,5010,7772445.000000,73.824243
38,0,86,0,0,15,7,163,0,48,763,493,2709,30,21,946,5,309,5015,7772468.000000,38,0,86,0,0,15,7,163,0,48,763,490,2707,30,21,946,5,309,5010,7772445.000000,73.087846
38,0,86,0,0,15,7,160,0,48,757,490,2716,29,21,955,5,306,5021,7697525.000000,38,0,86,0,0,15,7,160,0,48,757,490,2716,29,21,955,5,306,5021,7697525.000000,73.087846
38,0,86,0,0,14,8,159,0,48,757,490,2728,28,21,964,5,305,5041,7672695.000000,38,0,86,0,0,14,8,159,0,48,757,490,2728,28,21,964,5,305,5041,7672695.000000,72.722407
38,0,86,0,0,14,8,159,0,48,757,489,2719,28,21,964,5,305,5031,7672604.000000,38,0,86,0,0,14,8,159,0,48,757,489,2719,28,21,964,5,305,5031,7672604.000000,71.997001
38,0,86,0,0,14,8,159,0,48,757,490,2731,28,21,964,5,305,5044,7672725.000000,38,0,86,0,0,14,8,159,0,48,757,489,2719,28,21,964,5,305,5031,7672604.000000,71.997001
37,0,85,0,0,14,8,159,0,46,760,490,2719,28,21,964,5,303,5033,7622625.000000,37,0,85,0,0,14,8,159,0,46,760,490,2719,28,21,964,5,303,5033,7622625.000000,71.637016
37,0,85,0,0,14,8,159,0,46,757,489,2708,28,21,964,5,303,5018,7622484.000000,37,0,85,0,0,14,8,159,0,46,757,489,2708,28,21,964,5,303,5018,7622484.000000,71.278831
36,0,85,0,0,14,8,159,0,46,761,488,2696,28,21,964,5,302,5009,7597403.000000,36,0,85,0,0,14,8,159,0,46,761,488,2696,28,21,964,5,302,5009,7597403.000000,70.214985
36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,68.821183
36,0,85,0,0,14,8,159,0,46,761,489,2696,28,21,964,5,302,5010,7597404.000000,36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,68.821183
36,0,85,0,0,14,8,159,0,46,764,490,2697,28,21,964,5,302,5015,7597445.000000,36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,68.477077
36,0,85,0,0,14,8,159,0,46,765,489,2682,28,21,966,5,302,5002,7597324.000000,36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,67.117773
36,0,85,0,0,14,8,159,0,46,765,491,2686,28,21,966,5,302,5008,7597366.000000,36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,66.448273
36,0,85,0,0,14,8,159,0,46,766,488,2682,28,21,966,5,302,5002,7597333.000000,36,0,85,0,0,14,8,159,0,46,755,485,2687,28,21,964,5,302,4991,7597250.000000,66.448273
36,0,85,0,0,14,8,159,0,46,765,483,2675,28,21,966,5,302,4989,7597248.000000,36,0,85,0,0,14,8,159,0,46,765,483,2675,28,21,966,5,302,4989,7597248.000000,66.448273
36,0,85,0,0,14,8,159,0,46,770,482,2675,28,21,966,5,302,4993,7597297.000000,36,0,85,0,0,14,8,159,0,46,765,483,2675,28,21,966,5,302,4989,7597248.000000,65.785451
34,0,85,0,0,14,8,159,0,46,780,487,2695,28,21,966,5,300,5028,7547602.000000,34,0,85,0,0,14,8,159,0,46,780,487,2695,28,21,966,5,300,5028,7547602.000000,65.129242
36,0,84,0,0,14,8,157,0,46,776,482,2675,28,21,967,5,299,5000,7522367.000000,36,0,84,0,0,14,8,157,0,46,776,482,2675,28,21,967,5,299,5000,7522367.000000,65.129242
36,0,84,0,0,14,8,157,0,46,776,482,2678,28,21,967,5,299,5003,7522397.000000,36,0,84,0,0,14,8,157,0,46,776,482,2675,28,21,967,5,299,5000,7522367.000000,63.517212
36,0,82,0,0,14,8,156,0,46,764,480,2692,28,21,967,5,296,5003,7447415.000000,36,0,82,0,0,14,8,156,0,46,764,480,2692,28,21,967,5,296,5003,7447415.000000,63.199626
36,0,82,0,0,14,8,156,0,46,761,480,2683,28,21,967,5,296,4991,7447295.000000,36,0,82,0,0,14,8,156,0,46,761,480,2683,28,21,967,5,296,4991,7447295.000000,62.569209
36,0,82,0,0,14,8,156,0,46,729,481,2673,28,21,967,5,296,4950,7446876.000000,36,0,82,0,0,14,8,156,0,46,729,481,2673,28,21,967,5,296,4950,7446876.000000,61.945081
36,0,82,0,0,14,8,156,0,46,727,481,2677,28,21,967,5,296,4952,7446896.000000,36,0,82,0,0,14,8,156,0,46,729,481,2673,28,21,967,5,296,4950,7446876.000000,61.327179
36,0,82,0,0,14,8,156,0,46,725,480,2672,28,21,967,5,296,4944,7446825.000000,36,0,82,0,0,14,8,156,0,46,725,480,2672,28,21,967,5,296,4944,7446825.000000,60.715441
37,0,83,0,0,14,8,152,0,47,733,483,2678,28,21,970,5,294,4965,7397003.000000,37,0,83,0,0,14,8,152,0,47,733,483,2678,28,21,970,5,294,4965,7397003.000000,60.411863
37,0,83,0,0,14,8,151,0,47,733,481,2672,28,21,970,5,293,4957,7371941.000000,37,0,83,0,0,14,8,151,0,47,733,481,2672,28,21,970,5,293,4957,7371941.000000,60.109804
37,0,83,0,0,14,8,151,0,47,730,480,2666,28,21,971,5,293,4948,7371860.000000,37,0,83,0,0,14,8,151,0,47,730,480,2666,28,21,971,5,293,4948,7371860.000000,59.809255
37,0,83,0,0,14,8,151,0,47,730,482,2666,28,21,971,5,293,4950,7371862.000000,37,0,83,0,0,14,8,151,0,47,730,480,2666,28,21,971,5,293,4948,7371860.000000,59.510209
37,0,83,0,0,14,8,151,0,47,730,479,2666,28,21,971,5,293,4947,7371859.000000,37,0,83,0,0,14,8,151,0,47,730,479,2666,28,21,971,5,293,4947,7371859.000000,59.212658
37,0,83,0,0,14,7,151,0,47,730,478,2651,28,21,968,5,292,4928,7346678.000000,37,0,83,0,0,14,7,151,0,47,730,478,2651,28,21,968,5,292,4928,7346678.000000,58.916594
37,0,83,0,0,14,7,151,0,47,729,476,2651,28,21,968,5,292,4925,7346666.000000,37,0,83,0,0,14,7,151,0,47,729,476,2651,28,21,968,5,292,4925,7346666.000000,58.328901
37,0,83,0,0,14,7,151,0,47,729,477,2642,28,21,968,5,292,4917,7346577.000000,37,0,83,0,0,14,7,151,0,47,729,477,2642,28,21,968,5,292,4917,7346577.000000,58.037257
37,0,83,0,0,14,7,151,0,47,723,476,2657,28,21,969,5,292,4926,7346676.000000,37,0,83,0,0,14,7,151,0,47,729,477,2642,28,21,968,5,292,4917,7346577.000000,58.037257
37,0,83,0,0,14,7,151,0,47,720,473,2648,28,21,969,5,292,4911,7346553.000000,37,0,83,0,0,14,7,151,0,47,720,473,2648,28,21,969,5,292,4911,7346553.000000,57.747071
37,0,83,0,0,14,7,151,0,46,711,472,2647,28,21,969,5,292,4899,7346447.000000,37,0,83,0,0,14,7,151,0,46,711,472,2647,28,21,969,5,292,4899,7346447.000000,57.458335
36,0,82,0,0,14,7,151,0,45,708,474,2656,28,21,969,5,290,4906,7296504.000000,36,0,82,0,0,14,7,151,0,45,708,474,2656,28,21,969,5,290,4906,7296504.000000,57.171044
36,0,82,0,0,14,7,151,0,45,708,475,2658,28,21,973,5,290,4913,7296565.000000,36,0,82,0,0,14,7,151,0,45,708,474,2656,28,21,969,5,290,4906,7296504.000000,56.885188
36,0,82,0,0,14,7,151,0,45,708,474,2658,28,21,973,5,290,4912,7296564.000000,36,0,82,0,0,14,7,151,0,45,708,474,2656,28,21,969,5,290,4906,7296504.000000,56.317759
36,0,82,0,0,14,7,151,0,46,708,473,2661,28,21,973,5,290,4915,7296598.000000,36,0,82,0,0,14,7,151,0,45,708,474,2656,28,21,969,5,290,4906,7296504.000000,56.036170
36,0,82,0,0,14,7,151,0,45,708,472,2652,28,21,969,5,290,4900,7296462.000000,36,0,82,0,0,14,7,151,0,45,708,472,2652,28,21,969,5,290,4900,7296462.000000,56.036170
36,0,82,0,0,14,7,151,0,45,697,474,2636,28,21,974,5,290,4880,7296244.000000,36,0,82,0,0,14,7,151,0,45,697,474,2636,28,21,974,5,290,4880,7296244.000000,56.036170
36,0,82,0,0,14,7,151,0,45,697,473,2636,28,21,974,5,290,4879,7296243.000000,36,0,82,0,0,14,7,151,0,45,697,473,2636,28,21,974,5,290,4879,7296243.000000,54.375959
36,0,82,0,0,14,7,151,0,45,697,474,2636,28,21,974,5,290,4880,7296244.000000,36,0,82,0,0,14,7,151,0,45,697,473,2636,28,21,974,5,290,4879,7296243.000000,53.833559
36,0,82,0,0,14,7,151,0,45,700,473,2645,28,21,972,5,290,4889,7296343.000000,36,0,82,0,0,14,7,151,0,45,697,473,2636,28,21,974,5,290,4879,7296243.000000,53.833559
36,0,82,0,0,14,7,151,0,45,700,472,2645,28,21,972,5,290,4888,7296342.000000,36,0,82,0,0,14,7,151,0,45,697,473,2636,28,21,974,5,290,4879,7296243.000000,53.564391
36,0,78,0,0,14,7,146,0,45,684,470,2667,28,21,972,5,281,4892,7071400.000000,36,0,78,0,0,14,7,146,0,45,684,470,2667,28,21,972,5,281,4892,7071400.000000,52.501111
36,0,78,0,0,14,7,146,0,45,675,467,2655,28,21,972,5,281,4868,7071187.000000,36,0,78,0,0,14,7,146,0,45,675,467,2655,28,21,972,5,281,4868,7071187.000000,51.977412
36,0,78,0,0,14,7,146,0,45,675,468,2651,28,21,972,5,281,4865,7071148.000000,36,0,78,0,0,14,7,146,0,45,675,468,2651,28,21,972,5,281,4865,7071148.000000,51.717525
36,0,78,0,0,14,7,146,0,45,675,467,2651,28,21,972,5,281,4864,7071147.000000,36,0,78,0,0,14,7,146,0,45,675,467,2651,28,21,972,5,281,4864,7071147.000000,50.945635
36,0,78,0,0,14,7,146,0,45,675,472,2651,28,21,972,5,281,4869,7071152.000000,36,0,78,0,0,14,7,146,0,45,675,467,2651,28,21,972,5,281,4864,7071147.000000,49.189062
36,0,77,0,0,14,7,143,0,45,687,478,2716,28,21,972,5,277,4952,6971928.000000,36,0,77,0,0,14,7,143,0,45,687,478,2716,28,21,972,5,277,4952,6971928.000000,48.943117
36,0,77,0,0,14,7,143,0,45,682,474,2701,28,21,972,5,277,4928,6971724.000000,36,0,77,0,0,14,7,143,0,45,682,474,2701,28,21,972,5,277,4928,6971724.000000,47.731714
36,0,77,0,0,14,6,143,0,45,689,478,2714,28,21,973,5,276,4953,6946938.000000,36,0,77,0,0,14,6,143,0,45,689,478,2714,28,21,973,5,276,4953,6946938.000000,47.731714
36,0,76,0,0,14,6,141,0,45,697,479,2718,28,21,972,5,273,4965,6872049.000000,36,0,76,0,0,14,6,141,0,45,697,479,2718,28,21,972,5,273,4965,6872049.000000,47.493055
36,0,76,0,0,14,6,141,0,45,694,478,2715,28,21,972,5,273,4958,6871988.000000,36,0,76,0,0,14,6,141,0,45,694,478,2715,28,21,972,5,273,4958,6871988.000000,47.019312
36,0,76,0,0,14,6,141,0,45,694,480,2715,28,21,972,5,273,4960,6871990.000000,36,0,76,0,0,14,6,141,0,45,694,478,2715,28,21,972,5,273,4958,6871988.000000,46.784215
36,0,76,0,0,14,6,141,0,45,691,479,2714,28,21,972,5,273,4955,6871949.000000,36,0,76,0,0,14,6,141,0,45,691,479,2714,28,21,972,5,273,4955,6871949.000000,46.085955
36,0,76,0,0,14,6,141,0,45,691,479,2717,28,21,972,5,273,4958,6871979.000000,36,0,76,0,0,14,6,141,0,45,691,479,2714,28,21,972,5,273,4955,6871949.000000,45.855525
36,0,76,0,0,14,6,141,0,45,691,478,2717,28,21,972,5,273,4957,6871978.000000,36,0,76,0,0,14,6,141,0,45,691,479,2714,28,21,972,5,273,4955,6871949.000000,45.626248
36,0,76,0,0,14,6,141,0,45,695,474,2720,28,21,972,5,273,4960,6872044.000000,36,0,76,0,0,14,6,141,0,45,691,479,2714,28,21,972,5,273,4955,6871949.000000,45.626248
36,0,76,0,0,14,6,141,0,45,695,474,2724,28,21,972,5,273,4964,6872084.000000,36,0,76,0,0,14,6,141,0,45,691,479,2714,28,21,972,5,273,4955,6871949.000000,44.945270
36,0,76,0,0,14,5,141,0,46,696,474,2752,28,21,971,5,272,4993,6847369.000000,36,0,76,0,0,14,5,141,0,46,696,474,2752,28,21,971,5,272,4993,6847369.000000,44.945270
36,0,76,0,0,14,5,141,0,46,693,476,2755,28,21,971,5,272,4995,6847371.000000,36,0,76,0,0,14,5,141,0,46,696,474,2752,28,21,971,5,272,4993,6847369.000000,44.720544
36,0,76,0,0,14,5,141,0,46,696,469,2752,28,21,971,5,272,4988,6847364.000000,36,0,76,0,0,14,5,141,0,46,696,469,2752,28,21,971,5,272,4988,6847364.000000,44.720544
36,0,76,0,0,14,5,141,0,46,696,470,2752,28,21,971,5,272,4989,6847365.000000,36,0,76,0,0,14,5,141,0,46,696,469,2752,28,21,971,5,272,4988,6847364.000000,43.832819
36,0,75,0,0,14,5,139,0,46,696,470,2772,28,21,972,5,269,5010,6772575.000000,36,0,75,0,0,14,5,139,0,46,696,470,2772,28,21,972,5,269,5010,6772575.000000,42.962715
36,0,75,0,0,14,5,139,0,46,696,464,2782,28,21,972,5,269,5014,6772669.000000,36,0,75,0,0,14,5,139,0,46,696,470,2772,28,21,972,5,269,5010,6772575.000000,42.321492
36,0,75,0,0,14,5,139,0,46,696,460,2772,28,21,972,5,269,5000,6772565.000000,36,0,75,0,0,14,5,139,0,46,696,460,2772,28,21,972,5,269,5000,6772565.000000,40.862274
36,0,75,0,0,14,5,139,0,46,690,457,2763,28,21,972,5,269,4982,6772412.000000,36,0,75,0,0,14,5,139,0,46,690,457,2763,28,21,972,5,269,4982,6772412.000000,39.651627
36,0,75,0,0,14,5,139,0,46,690,458,2763,28,21,972,5,269,4983,6772413.000000,36,0,75,0,0,14,5,139,0,46,690,457,2763,28,21,972,5,269,4982,6772412.000000,39.453369
36,0,75,0,0,14,5,139,0,46,690,452,2758,28,21,972,5,269,4972,6772357.000000,36,0,75,0,0,14,5,139,0,46,690,452,2758,28,21,972,5,269,4972,6772357.000000,39.453369
36,0,75,0,0,14,5,139,0,46,676,451,2730,28,21,973,5,269,4930,6771946.000000,36,0,75,0,0,14,5,139,0,46,676,451,2730,28,21,973,5,269,4930,6771946.000000,38.864523
36,0,75,0,0,14,5,139,0,46,676,448,2730,28,21,973,5,269,4927,6771943.000000,36,0,75,0,0,14,5,139,0,46,676,448,2730,28,21,973,5,269,4927,6771943.000000,38.670200
36,0,75,0,0,14,5,139,0,46,676,448,2727,28,21,973,5,269,4924,6771913.000000,36,0,75,0,0,14,5,139,0,46,676,448,2727,28,21,973,5,269,4924,6771913.000000,37.902577
36,0,75,0,0,14,5,139,0,46,676,445,2727,28,21,973,5,269,4921,6771910.000000,36,0,75,0,0,14,5,139,0,46,676,445,2727,28,21,973,5,269,4921,6771910.000000,37.336877
36,0,74,0,0,14,5,137,0,42,683,447,2730,28,21,973,5,266,4929,6696992.000000,36,0,74,0,0,14,5,137,0,42,683,447,2730,28,21,973,5,266,4929,6696992.000000,37.150192
36,0,74,0,0,14,5,137,0,42,685,444,2726,28,21,973,5,266,4924,6696969.000000,36,0,74,0,0,14,5,137,0,42,685,444,2726,28,21,973,5,266,4924,6696969.000000,36.779619
36,0,74,0,0,14,5,137,0,45,681,444,2706,28,21,973,5,266,4903,6696744.000000,36,0,74,0,0,14,5,137,0,45,681,444,2706,28,21,973,5,266,4903,6696744.000000,36.595721
34,0,71,0,0,14,5,139,0,42,691,439,2725,28,21,973,5,263,4924,6622014.000000,34,0,71,0,0,14,5,139,0,42,691,439,2725,28,21,973,5,263,4924,6622014.000000,36.595721
34,0,71,0,0,14,5,139,0,42,671,439,2717,28,21,973,5,263,4896,6621734.000000,34,0,71,0,0,14,5,139,0,42,671,439,2717,28,21,973,5,263,4896,6621734.000000,36.230679
34,0,71,0,0,14,5,139,0,42,679,440,2712,28,21,973,5,263,4900,6621765.000000,34,0,71,0,0,14,5,139,0,42,671,439,2717,28,21,973,5,263,4896,6621734.000000,36.049525
34,0,71,0,0,14,5,139,0,42,679,441,2712,28,21,973,5,263,4901,6621766.000000,34,0,71,0,0,14,5,139,0,42,671,439,2717,28,21,973,5,263,4896,6621734.000000,35.869278
34,0,71,0,0,14,5,139,0,42,680,440,2712,28,21,973,5,263,4901,6621775.000000,34,0,71,0,0,14,5,139,0,42,671,439,2717,28,21,973,5,263,4896,6621734.000000,35.333924
34,0,71,0,0,14,5,139,0,42,680,441,2712,28,21,973,5,263,4902,6621776.000000,34,0,71,0,0,14,5,139,0,42,671,439,2717,28,21,973,5,263,4896,6621734.000000,35.157254
34,0,71,0,0,14,5,130,0,42,684,442,2736,28,21,973,5,254,4931,6397057.000000,34,0,71,0,0,14,5,130,0,42,684,442,2736,28,21,973,5,254,4931,6397057.000000,34.981468
34,0,71,0,0,14,5,130,0,42,684,442,2733,28,21,973,5,254,4928,6397027.000000,34,0,71,0,0,14,5,130,0,42,684,442,2733,28,21,973,5,254,4928,6397027.000000,34.115633
34,0,71,0,0,14,5,130,0,42,679,439,2728,28,21,973,5,254,4915,6396924.000000,34,0,71,0,0,14,5,130,0,42,679,439,2728,28,21,973,5,254,4915,6396924.000000,32.610778
34,0,71,0,0,14,5,130,0,42,674,436,2718,28,21,973,5,254,4897,6396771.000000,34,0,71,0,0,14,5,130,0,42,674,436,2718,28,21,973,5,254,4897,6396771.000000,32.447724
34,0,71,0,0,14,5,130,0,42,674,434,2724,28,21,973,5,254,4901,6396829.000000,34,0,71,0,0,14,5,130,0,42,674,436,2718,28,21,973,5,254,4897,6396771.000000,32.124058
34,0,71,0,0,14,5,130,0,42,672,437,2728,28,21,973,5,254,4906,6396852.000000,34,0,71,0,0,14,5,130,0,42,674,436,2718,28,21,973,5,254,4897,6396771.000000,31.644603
34,0,71,0,0,14,5,130,0,42,672,436,2728,28,21,973,5,254,4905,6396851.000000,34,0,71,0,0,14,5,130,0,42,674,436,2718,28,21,973,5,254,4897,6396771.000000,30.707053
34,0,71,0,0,14,5,130,0,42,648,436,2733,28,21,973,5,254,4886,6396661.000000,34,0,71,0,0,14,5,130,0,42,648,436,2733,28,21,973,5,254,4886,6396661.000000,30.707053
34,0,69,0,0,14,5,126,0,42,642,442,2745,28,21,973,5,248,4898,6246727.000000,34,0,69,0,0,14,5,126,0,42,642,442,2745,28,21,973,5,248,4898,6246727.000000,30.553517
34,0,69,0,0,14,5,126,0,42,642,441,2745,28,21,973,5,248,4897,6246726.000000,34,0,69,0,0,14,5,126,0,42,642,441,2745,28,21,973,5,248,4897,6246726.000000,30.400750
34,0,69,0,0,14,5,126,0,42,642,442,2745,28,21,973,5,248,4898,6246727.000000,34,0,69,0,0,14,5,126,0,42,642,441,2745,28,21,973,5,248,4897,6246726.000000,29.797280
34,0,69,0,0,14,5,126,0,42,639,443,2745,28,21,973,5,248,4896,6246698.000000,34,0,69,0,0,14,5,126,0,42,639,443,2745,28,21,973,5,248,4896,6246698.000000,29.205789
33,3,68,0,0,14,5,124,0,42,639,441,2751,28,21,973,5,247,4900,6221756.000000,33,3,68,0,0,14,5,124,0,42,639,441,2751,28,21,973,5,247,4900,6221756.000000,29.059760
33,3,68,0,0,14,5,124,0,42,639,442,2743,28,21,973,5,247,4893,6221677.000000,33,3,68,0,0,14,5,124,0,42,639,442,2743,28,21,973,5,247,4893,6221677.000000,28.914461
33,3,68,0,0,14,5,124,0,42,639,441,2751,28,21,976,5,247,4903,6221786.000000,33,3,68,0,0,14,5,124,0,42,639,442,2743,28,21,973,5,247,4893,6221677.000000,28.914461
33,3,68,0,0,14,5,124,0,42,639,444,2752,28,21,976,5,247,4907,6221799.000000,33,3,68,0,0,14,5,124,0,42,639,442,2743,28,21,973,5,247,4893,6221677.000000,28.482909
33,3,68,0,0,14,5,124,0,42,638,445,2752,28,21,976,5,247,4907,6221790.000000,33,3,68,0,0,14,5,124,0,42,639,442,2743,28,21,973,5,247,4893,6221677.000000,28.340495
33,3,68,0,0,14,5,124,0,42,638,446,2750,28,21,976,5,247,4906,6221771.000000,33,3,68,0,0,14,5,124,0,42,639,442,2743,28,21,973,5,247,4893,6221677.000000,27.917509
33,3,68,0,0,14,5,124,0,42,638,450,2740,28,21,976,5,247,4900,6221675.000000,33,3,68,0,0,14,5,124,0,42,638,450,2740,28,21,976,5,247,4900,6221675.000000,27.917509
33,3,68,0,0,14,5,124,0,42,638,451,2740,28,21,976,5,247,4901,6221676.000000,33,3,68,0,0,14,5,124,0,42,638,450,2740,28,21,976,5,247,4900,6221675.000000,27.226516
33,3,68,0,0,14,5,124,0,42,633,453,2735,28,21,974,5,247,4891,6221558.000000,33,3,68,0,0,14,5,124,0,42,633,453,2735,28,21,974,5,247,4891,6221558.000000,27.090383
33,3,68,0,0,14,5,124,0,42,633,451,2735,28,21,974,5,247,4889,6221556.000000,33,3,68,0,0,14,5,124,0,42,633,451,2735,28,21,974,5,247,4889,6221556.000000,26.820157
33,3,68,0,0,14,5,124,0,42,635,452,2733,28,21,974,5,247,4890,6221557.000000,33,3,68,0,0,14,5,124,0,42,633,451,2735,28,21,974,5,247,4889,6221556.000000,26.552626
33,3,68,0,0,14,5,124,0,42,638,451,2730,28,21,974,5,247,4889,6221556.000000,33,3,68,0,0,14,5,124,0,42,633,451,2735,28,21,974,5,247,4889,6221556.000000,26.552626
33,3,68,0,0,14,5,124,0,42,634,451,2730,28,21,975,5,247,4886,6221526.000000,33,3,68,0,0,14,5,124,0,42,634,451,2730,28,21,975,5,247,4886,6221526.000000,26.419863
33,3,68,0,0,14,5,124,0,42,638,457,2720,28,21,974,5,247,4885,6221462.000000,33,3,68,0,0,14,5,124,0,42,638,457,2720,28,21,974,5,247,4885,6221462.000000,26.419863
33,3,68,0,0,14,5,124,0,42,632,450,2727,28,21,974,5,247,4879,6221465.000000,33,3,68,0,0,14,5,124,0,42,638,457,2720,28,21,974,5,247,4885,6221462.000000,26.419863
33,3,68,0,0,14,5,124,0,42,637,449,2707,28,21,971,5,247,4860,6221284.000000,33,3,68,0,0,14,5,124,0,42,637,449,2707,28,21,971,5,247,4860,6221284.000000,26.287763
33,3,68,0,0,14,5,124,0,42,637,450,2699,28,21,971,5,247,4853,6221205.000000,33,3,68,0,0,14,5,124,0,42,637,450,2699,28,21,971,5,247,4853,6221205.000000,25.254471
33,3,68,0,0,14,5,124,0,42,637,448,2693,28,21,968,5,247,4842,6221113.000000,33,3,68,0,0,14,5,124,0,42,637,448,2693,28,21,968,5,247,4842,6221113.000000,24.877545
33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,24.019784
33,3,68,0,0,14,5,124,0,42,637,449,2693,28,21,968,5,247,4843,6221114.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,24.019784
33,3,68,0,0,14,5,124,0,42,637,451,2693,28,21,968,5,247,4845,6221116.000000,33,3,68,0,0,14,5,124,0,42,637,445,2685,28,21,968,5,247,4831,6221030.000000,23.661285
