countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
12,1,19,0,0,4,5,38,0,18,96,195,1470,13,14,295,0,79,2101,3173984.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,88.423580
12,1,19,0,0,4,5,38,0,18,96,189,1470,13,14,295,0,79,2095,3173954.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,87.981462
12,1,19,0,0,4,5,38,0,18,96,190,1476,13,14,295,0,79,2102,3173989.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,87.103847
12,1,19,0,0,4,5,38,0,18,98,190,1474,13,14,293,0,79,2100,3173959.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,85.374792
12,1,19,0,0,4,5,38,0,18,100,191,1482,13,14,294,0,79,2112,3174029.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,84.523179
12,1,19,0,0,4,5,38,0,16,110,194,1497,13,14,294,0,79,2138,3174159.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,83.680060
12,1,19,0,0,4,5,38,0,18,100,194,1506,13,14,291,0,79,2136,3174119.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,83.680060
12,1,19,0,0,4,5,38,0,17,104,193,1514,13,14,291,0,79,2146,3174169.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,82.845352
12,1,19,0,0,4,5,38,0,17,104,200,1514,13,14,291,0,79,2153,3174204.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,82.018969
12,1,19,0,0,4,5,38,0,17,104,201,1514,13,14,291,0,79,2154,3174209.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,81.200830
12,1,19,0,0,4,5,38,0,17,104,201,1522,13,14,292,0,79,2163,3174264.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,81.200830
12,1,19,0,0,4,5,38,0,17,104,193,1514,13,14,291,0,79,2146,3174169.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,81.200830
12,1,19,0,0,4,5,38,0,17,108,193,1508,13,14,291,0,79,2144,3174159.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,80.794826
12,1,19,0,0,4,5,38,0,17,111,193,1502,13,14,291,0,79,2141,3174144.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,80.390852
12,1,19,0,0,4,5,38,0,17,111,193,1508,13,14,291,0,79,2147,3174174.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,79.588953
12,1,19,0,0,4,5,38,0,17,111,196,1502,13,14,291,0,79,2144,3174159.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,79.588953
12,1,19,0,0,4,5,38,0,17,107,197,1512,13,14,288,0,79,2148,3174149.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,79.191008
12,1,19,0,0,4,5,38,0,17,107,196,1500,13,14,288,0,79,2135,3174084.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,78.401078
12,1,19,0,0,4,5,38,0,17,107,196,1504,13,14,288,0,79,2139,3174104.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,78.009072
12,1,19,0,0,4,5,38,0,17,109,196,1496,13,14,289,0,79,2134,3174089.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,78.009072
12,1,19,0,0,4,5,38,0,17,109,211,1496,13,14,289,0,79,2149,3174164.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,77.230932
12,1,19,0,0,4,5,38,0,17,109,211,1505,13,14,289,0,79,2158,3174209.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,76.078251
12,1,19,0,0,4,5,38,0,17,109,208,1496,13,14,289,0,79,2146,3174149.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,76.078251
12,1,19,0,0,4,5,38,0,18,105,208,1488,13,14,289,0,79,2135,3174094.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,75.319370
12,1,19,0,0,4,5,38,0,18,104,207,1490,13,14,288,0,79,2134,3174079.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,75.319370
12,1,19,0,0,4,5,38,0,18,107,207,1484,13,14,288,0,79,2131,3174064.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,74.942773
12,1,19,0,0,4,5,38,0,18,104,207,1490,13,14,288,0,79,2134,3174079.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,74.568059
12,1,19,0,0,4,5,38,0,18,108,206,1498,13,14,288,0,79,2145,3174134.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,74.195219
12,1,19,0,0,4,5,38,0,13,118,208,1523,13,14,288,0,79,2177,3174294.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,73.087846
12,1,19,0,0,4,5,38,0,18,108,209,1498,13,14,288,0,79,2148,3174149.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,73.087846
12,1,19,0,0,4,5,38,0,18,108,205,1498,13,14,288,0,79,2144,3174129.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,71.997001
12,1,19,0,0,4,5,38,0,18,105,204,1483,13,14,289,0,79,2126,3174049.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,70.567824
12,1,19,0,0,4,5,38,0,18,105,204,1492,13,14,289,0,79,2135,3174094.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,69.863910
12,1,19,0,0,4,5,38,0,18,101,205,1492,13,14,289,0,79,2132,3174079.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,69.167018
12,1,19,0,0,4,5,38,0,18,98,205,1498,13,14,289,0,79,2135,3174094.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,68.821183
12,1,19,0,0,4,5,38,0,18,98,206,1496,13,14,289,0,79,2134,3174089.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.794018
12,1,19,0,0,4,5,38,0,18,101,206,1505,13,14,289,0,79,2146,3174149.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.455048
12,1,19,0,0,4,5,38,0,18,98,207,1522,13,14,287,0,79,2159,3174194.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.455048
12,1,19,0,0,4,5,38,0,18,98,191,1496,13,14,289,0,79,2119,3174014.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.455048
12,1,19,0,0,4,5,38,0,18,95,192,1493,13,14,289,0,79,2114,3173989.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.117773
12,1,19,0,0,4,5,38,0,18,95,191,1493,13,14,289,0,79,2113,3173984.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.117773
12,1,19,0,0,4,5,38,0,18,98,199,1496,13,14,289,0,79,2127,3174054.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,67.117773
12,1,19,0,0,4,5,38,0,18,96,198,1504,13,14,289,0,79,2132,3174079.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,65.456524
12,1,19,0,0,4,5,38,0,18,96,198,1510,13,14,289,0,79,2138,3174109.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,65.129242
12,1,19,0,0,4,5,38,0,18,108,199,1516,13,14,289,0,79,2157,3174204.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,65.129242
12,1,19,0,0,4,5,38,0,18,108,199,1516,13,14,290,0,79,2158,3174219.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,64.479577
12,1,19,0,0,4,5,38,0,18,108,198,1516,13,14,289,0,79,2156,3174199.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,64.479577
12,1,19,0,0,4,5,38,0,18,108,201,1516,13,14,289,0,79,2159,3174214.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,64.479577
13,0,19,0,0,4,5,38,0,18,108,199,1511,13,14,289,0,79,2152,3174179.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,63.836394
13,0,19,0,0,4,5,38,0,18,110,200,1509,13,14,289,0,79,2153,3174184.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,62.883627
13,0,19,0,0,4,5,38,0,18,108,199,1511,13,14,289,0,79,2152,3174179.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,62.569209
13,0,19,0,0,4,5,38,0,18,108,184,1511,13,14,289,0,79,2137,3174104.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,62.256363
13,0,19,0,0,4,5,38,0,18,108,200,1511,13,14,289,0,79,2153,3174184.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,61.945081
13,0,19,0,0,4,5,38,0,18,108,197,1511,13,14,289,0,79,2150,3174169.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,61.945081
13,0,19,0,0,4,5,38,0,18,108,194,1511,13,14,289,0,79,2147,3174154.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,61.327179
12,1,19,0,0,4,5,38,0,18,108,197,1516,13,14,289,0,79,2155,3174194.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,61.020543
13,0,19,0,0,4,5,38,0,18,108,192,1487,13,14,291,0,79,2123,3174054.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,61.020543
13,0,19,0,0,4,5,38,0,18,109,193,1508,13,14,290,0,79,2145,3174154.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,60.715441
13,0,19,0,0,4,5,38,0,18,109,209,1508,13,14,290,0,79,2161,3174234.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,60.109804
13,0,19,0,0,4,5,38,0,18,109,214,1508,13,14,290,0,79,2166,3174259.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,59.809255
13,0,19,0,0,4,5,38,0,18,105,214,1500,13,14,290,0,79,2154,3174199.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,59.212658
13,0,19,0,0,4,5,38,0,18,105,211,1500,13,14,290,0,79,2151,3174184.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,58.916594
13,0,19,0,0,4,5,38,0,18,105,211,1506,13,14,290,0,79,2157,3174214.000000,13,0,19,0,0,4,5,38,0,18,75,190,1410,13,14,294,0,79,2014,3173539.000000,58.622012
13,0,19,0,0,3,5,38,0,18,105,212,1545,12,14,289,0,78,2195,3134349.000000,13,0,19,0,0,3,5,38,0,18,105,212,1545,12,14,289,0,78,2195,3134349.000000,57.171044
13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,56.600762
13,0,19,0,0,3,5,38,0,18,108,215,1545,12,14,289,0,78,2201,3134379.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,56.036170
13,0,19,0,0,3,5,38,0,18,108,217,1545,12,14,289,0,78,2203,3134389.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,55.755989
13,0,19,0,0,3,5,38,0,19,108,217,1560,12,14,288,0,78,2218,3134454.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,55.199823
13,0,19,0,0,3,5,38,0,18,108,216,1545,12,14,289,0,78,2202,3134384.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,55.199823
13,0,19,0,0,3,5,38,0,18,112,215,1545,12,14,289,0,78,2205,3134399.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,54.923824
13,0,19,0,0,3,5,38,0,18,116,215,1553,12,14,289,0,78,2217,3134459.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,54.649205
13,0,19,0,0,3,5,38,0,18,98,222,1565,12,14,289,0,78,2218,3134464.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,54.104079
13,0,19,0,0,3,5,38,0,18,98,224,1577,12,14,289,0,78,2232,3134534.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,53.564391
13,0,19,0,0,3,5,38,0,18,94,223,1557,12,14,289,0,78,2207,3134409.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,53.564391
13,0,19,0,0,3,5,38,0,18,98,223,1561,12,14,288,0,78,2214,3134434.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,53.564391
13,0,19,0,0,3,5,38,0,18,98,206,1561,12,14,288,0,78,2197,3134349.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,53.296569
13,0,19,0,0,3,5,38,0,18,98,207,1561,12,14,288,0,78,2198,3134354.000000,13,0,19,0,0,3,5,38,0,18,108,212,1539,12,14,289,0,78,2192,3134334.000000,53.030086
13,0,19,0,0,3,5,38,0,18,99,191,1561,12,14,288,0,78,2183,3134279.000000,13,0,19,0,0,3,5,38,0,18,99,191,1561,12,14,288,0,78,2183,3134279.000000,52.764936
13,0,19,0,0,3,5,38,0,14,109,192,1576,12,14,288,0,78,2205,3134389.000000,13,0,19,0,0,3,5,38,0,18,99,191,1561,12,14,288,0,78,2183,3134279.000000,52.238605
13,0,19,0,0,3,5,38,0,18,99,206,1561,12,14,288,0,78,2198,3134354.000000,13,0,19,0,0,3,5,38,0,18,99,191,1561,12,14,288,0,78,2183,3134279.000000,52.238605
13,0,19,0,0,3,5,38,0,18,99,208,1561,12,14,288,0,78,2200,3134364.000000,13,0,19,0,0,3,5,38,0,18,99,191,1561,12,14,288,0,78,2183,3134279.000000,51.977412
13,0,19,0,0,3,5,38,0,18,94,208,1561,12,14,288,0,78,2195,3134339.000000,13,0,19,0,0,3,5,38,0,18,99,191,1561,12,14,288,0,78,2183,3134279.000000,51.717525
12,0,19,0,0,3,5,38,0,18,88,209,1561,12,14,288,0,77,2190,3094314.000000,12,0,19,0,0,3,5,38,0,18,88,209,1561,12,14,288,0,77,2190,3094314.000000,51.201643
12,0,19,0,0,3,5,38,0,18,88,210,1570,12,14,288,0,77,2200,3094364.000000,12,0,19,0,0,3,5,38,0,18,88,209,1561,12,14,288,0,77,2190,3094314.000000,50.690907
12,0,19,0,0,3,5,38,0,18,86,210,1562,12,14,287,0,77,2189,3094299.000000,12,0,19,0,0,3,5,38,0,18,86,210,1562,12,14,287,0,77,2189,3094299.000000,50.437452
12,0,19,0,0,3,5,38,0,18,91,212,1564,12,14,287,0,77,2198,3094344.000000,12,0,19,0,0,3,5,38,0,18,86,210,1562,12,14,287,0,77,2189,3094299.000000,50.185265
10,0,19,0,0,3,5,38,0,19,86,211,1564,12,14,287,0,75,2193,3014319.000000,10,0,19,0,0,3,5,38,0,19,86,211,1564,12,14,287,0,75,2193,3014319.000000,49.934338
10,0,19,0,0,3,5,38,0,19,91,210,1554,12,14,287,0,75,2187,3014289.000000,10,0,19,0,0,3,5,38,0,19,91,210,1554,12,14,287,0,75,2187,3014289.000000,49.684667
10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,48.454909
10,0,19,0,0,3,5,38,0,19,95,211,1550,12,14,286,0,75,2187,3014279.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,48.454909
10,0,19,0,0,3,5,38,0,19,86,208,1552,12,14,287,0,75,2178,3014244.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,48.454909
9,1,19,0,0,3,5,38,0,19,86,211,1557,12,14,287,0,75,2186,3014284.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,47.971572
9,1,19,0,0,3,5,38,0,19,89,211,1554,12,14,288,0,75,2187,3014299.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,47.731714
9,1,19,0,0,3,5,38,0,19,89,210,1560,12,14,288,0,75,2192,3014324.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,47.493055
10,0,19,0,0,3,5,38,0,19,89,207,1555,12,14,288,0,75,2184,3014284.000000,10,0,19,0,0,3,5,38,0,19,88,208,1545,12,14,287,0,75,2173,3014219.000000,47.255590
10,0,19,0,0,3,5,38,0,19,89,205,1543,12,14,288,0,75,2170,3014214.000000,10,0,19,0,0,3,5,38,0,19,89,205,1543,12,14,288,0,75,2170,3014214.000000,46.317543
10,0,19,0,0,3,5,38,0,19,89,206,1555,12,14,288,0,75,2183,3014279.000000,10,0,19,0,0,3,5,38,0,19,89,205,1543,12,14,288,0,75,2170,3014214.000000,46.085955
10,0,19,0,0,3,5,38,0,19,92,201,1471,12,14,291,0,75,2100,3013894.000000,10,0,19,0,0,3,5,38,0,19,92,201,1471,12,14,291,0,75,2100,3013894.000000,46.085955
10,0,19,0,0,3,5,38,0,19,92,200,1463,12,14,291,0,75,2091,3013849.000000,10,0,19,0,0,3,5,38,0,19,92,200,1463,12,14,291,0,75,2091,3013849.000000,45.855525
10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,45.626248
10,0,19,0,0,3,5,38,0,19,94,201,1459,12,14,291,0,75,2090,3013844.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,45.171126
10,0,19,0,0,3,5,38,0,19,96,201,1459,12,14,291,0,75,2092,3013854.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,44.496941
10,0,19,0,0,3,5,38,0,19,96,200,1465,12,14,291,0,75,2097,3013879.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,44.053084
10,0,19,0,0,3,5,38,0,19,96,201,1473,12,14,291,0,75,2106,3013924.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,43.395586
10,0,19,0,0,3,5,38,0,19,113,192,1461,12,14,291,0,75,2102,3013904.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,42.321492
10,0,19,0,0,3,5,38,0,19,113,194,1461,12,14,291,0,75,2104,3013914.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,41.899335
10,0,19,0,0,3,5,38,0,19,110,193,1452,12,14,291,0,75,2091,3013849.000000,10,0,19,0,0,3,5,38,0,19,92,201,1457,12,14,291,0,75,2086,3013824.000000,41.689838
10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,40.454673
10,0,19,0,0,3,5,38,0,19,102,194,1450,12,14,291,0,75,2082,3013804.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,39.850882
10,0,19,0,0,3,5,38,0,19,102,205,1450,12,14,291,0,75,2093,3013859.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,39.651627
10,0,19,0,0,3,5,38,0,19,104,206,1458,12,14,292,0,75,2105,3013929.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,39.059822
10,0,19,0,0,3,5,38,0,19,107,207,1467,12,14,292,0,75,2118,3013994.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,38.670200
10,0,19,0,0,3,5,38,0,19,107,207,1461,12,14,292,0,75,2112,3013964.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,38.476849
10,0,19,0,0,3,5,38,0,19,107,204,1461,12,14,292,0,75,2109,3013949.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,37.902577
10,0,19,0,0,3,5,38,0,19,107,204,1467,12,14,292,0,75,2115,3013979.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,37.524499
10,0,19,0,0,3,5,38,0,19,105,204,1467,12,14,292,0,75,2113,3013969.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,36.779619
10,0,19,0,0,3,5,38,0,19,105,204,1461,12,14,292,0,75,2107,3013939.000000,10,0,19,0,0,3,5,38,0,19,102,194,1444,12,14,291,0,75,2076,3013774.000000,36.049525
9,0,19,0,0,3,5,38,0,19,102,203,1452,12,14,292,0,74,2094,2973874.000000,9,0,19,0,0,3,5,38,0,19,102,203,1452,12,14,292,0,74,2094,2973874.000000,35.869278
9,0,19,0,0,3,5,38,0,19,99,201,1443,12,14,292,0,74,2080,2973804.000000,9,0,19,0,0,3,5,38,0,19,99,201,1443,12,14,292,0,74,2080,2973804.000000,35.333924
9,0,19,0,0,3,5,38,0,19,87,197,1413,12,14,292,0,74,2034,2973574.000000,9,0,19,0,0,3,5,38,0,19,87,197,1413,12,14,292,0,74,2034,2973574.000000,34.806561
9,0,19,0,0,3,5,38,0,19,87,194,1413,12,14,292,0,74,2031,2973559.000000,9,0,19,0,0,3,5,38,0,19,87,194,1413,12,14,292,0,74,2031,2973559.000000,34.632528
9,0,19,0,0,3,5,38,0,19,87,173,1413,12,14,292,0,74,2010,2973454.000000,9,0,19,0,0,3,5,38,0,19,87,173,1413,12,14,292,0,74,2010,2973454.000000,34.459365
9,0,19,0,0,3,5,38,0,19,87,173,1407,12,14,292,0,74,2004,2973424.000000,9,0,19,0,0,3,5,38,0,19,87,173,1407,12,14,292,0,74,2004,2973424.000000,34.287069
9,0,19,0,0,3,5,38,0,19,84,172,1398,12,14,292,0,74,1991,2973359.000000,9,0,19,0,0,3,5,38,0,19,84,172,1398,12,14,292,0,74,1991,2973359.000000,33.104873
9,0,19,0,0,3,5,38,0,19,84,173,1392,12,14,292,0,74,1986,2973334.000000,9,0,19,0,0,3,5,38,0,19,84,173,1392,12,14,292,0,74,1986,2973334.000000,32.774652
9,0,19,0,0,3,5,38,0,19,84,172,1384,12,14,292,0,74,1977,2973289.000000,9,0,19,0,0,3,5,38,0,19,84,172,1384,12,14,292,0,74,1977,2973289.000000,31.328948
9,0,19,0,0,3,5,38,0,19,88,172,1380,12,14,291,0,74,1976,2973274.000000,9,0,19,0,0,3,5,38,0,19,88,172,1380,12,14,291,0,74,1976,2973274.000000,31.172303
9,0,19,0,0,3,5,38,0,19,88,172,1386,12,14,291,0,74,1982,2973304.000000,9,0,19,0,0,3,5,38,0,19,88,172,1380,12,14,291,0,74,1976,2973274.000000,30.248746
9,0,19,0,0,3,5,38,0,19,88,173,1392,12,14,290,0,74,1988,2973324.000000,9,0,19,0,0,3,5,38,0,19,88,172,1380,12,14,291,0,74,1976,2973274.000000,29.947015
9,0,19,0,0,3,5,38,0,19,88,173,1392,12,14,290,0,74,1988,2973324.000000,9,0,19,0,0,3,5,38,0,19,88,172,1380,12,14,291,0,74,1976,2973274.000000,29.947015
9,0,19,0,0,3,5,38,0,19,82,172,1386,12,14,290,0,74,1975,2973259.000000,9,0,19,0,0,3,5,38,0,19,82,172,1386,12,14,290,0,74,1975,2973259.000000,29.205789
7,2,19,0,0,3,5,38,0,19,78,172,1384,12,14,290,0,74,1969,2973229.000000,7,2,19,0,0,3,5,38,0,19,78,172,1384,12,14,290,0,74,1969,2973229.000000,28.914461
7,2,19,0,0,3,5,38,0,19,78,176,1384,12,14,290,0,74,1973,2973249.000000,7,2,19,0,0,3,5,38,0,19,78,172,1384,12,14,290,0,74,1969,2973229.000000,28.626039
7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,27.639032
7,2,19,0,0,3,5,38,0,19,78,176,1382,12,14,290,0,74,1971,2973239.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,27.639032
7,2,19,0,0,3,5,38,0,19,78,176,1384,12,14,290,0,74,1973,2973249.000000,7,2,19,0,0,3,5,38,0,19,78,175,1378,12,14,290,0,74,1966,2973214.000000,26.954931
