countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
10,0,18,0,0,2,1,31,0,7,130,208,920,13,14,187,3,62,1482,942008.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,37.902577
10,0,18,0,0,2,1,31,0,7,131,208,920,13,14,187,3,62,1483,942013.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,35.511482
10,0,18,0,0,2,1,31,0,7,131,207,920,13,14,184,3,62,1479,941997.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,34.806561
10,0,18,0,0,2,1,31,0,7,131,208,920,13,14,187,3,62,1483,942013.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,34.287069
10,0,18,0,0,2,1,31,0,7,131,206,920,13,14,187,3,62,1481,942011.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,32.774652
10,0,18,0,0,2,1,31,0,7,131,207,920,13,14,187,3,62,1482,942012.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,30.861359
10,0,18,0,0,2,1,31,0,7,131,207,918,13,14,187,3,62,1480,941992.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,30.097502
10,0,18,0,0,2,1,31,0,7,131,209,918,13,14,187,3,62,1482,941994.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,29.797280
10,0,18,0,0,2,1,31,0,7,131,207,915,13,14,187,3,62,1477,941962.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,28.482909
10,0,18,0,0,2,1,31,0,7,131,204,915,13,14,187,3,62,1474,941959.000000,10,0,18,0,0,2,1,31,0,7,133,207,924,13,14,189,2,62,1489,941922.000000,28.340495
10,0,18,0,0,2,1,31,0,6,131,199,893,13,14,189,3,62,1448,941739.000000,10,0,18,0,0,2,1,31,0,6,131,199,893,13,14,189,3,62,1448,941739.000000,28.198792
10,0,18,0,0,2,1,31,0,6,139,195,896,13,14,189,3,62,1455,941805.000000,10,0,18,0,0,2,1,31,0,6,131,199,893,13,14,189,3,62,1448,941739.000000,27.639032
10,0,18,0,0,2,1,31,0,6,136,195,896,13,14,189,3,62,1452,941790.000000,10,0,18,0,0,2,1,31,0,6,131,199,893,13,14,189,3,62,1448,941739.000000,26.552626
10,0,18,0,0,2,1,31,0,5,136,190,886,13,14,186,3,62,1433,941665.000000,10,0,18,0,0,2,1,31,0,5,136,190,886,13,14,186,3,62,1433,941665.000000,25.381378
10,0,18,0,0,2,1,31,0,5,139,190,886,13,14,186,3,62,1436,941680.000000,10,0,18,0,0,2,1,31,0,5,136,190,886,13,14,186,3,62,1433,941665.000000,24.506245
10,0,18,0,0,2,1,31,0,5,139,190,874,13,14,186,3,62,1424,941560.000000,10,0,18,0,0,2,1,31,0,5,139,190,874,13,14,186,3,62,1424,941560.000000,23.308138
10,0,18,0,0,2,1,31,0,5,139,192,872,13,14,186,3,62,1424,941542.000000,10,0,18,0,0,2,1,31,0,5,139,192,872,13,14,186,3,62,1424,941542.000000,23.191597
10,0,18,0,0,2,1,31,0,5,140,193,870,13,14,186,3,62,1424,941528.000000,10,0,18,0,0,2,1,31,0,5,140,193,870,13,14,186,3,62,1424,941528.000000,22.280006
10,0,18,0,0,2,1,31,0,5,140,188,870,13,14,186,3,62,1419,941523.000000,10,0,18,0,0,2,1,31,0,5,140,188,870,13,14,186,3,62,1419,941523.000000,21.947474
10,0,18,0,0,2,1,31,0,5,140,188,870,13,14,187,3,62,1420,941528.000000,10,0,18,0,0,2,1,31,0,5,140,188,870,13,14,186,3,62,1419,941523.000000,21.190739
10,0,18,0,0,2,1,31,0,5,141,187,870,13,14,187,3,62,1420,941532.000000,10,0,18,0,0,2,1,31,0,5,140,188,870,13,14,186,3,62,1419,941523.000000,19.953683
10,0,18,0,0,2,1,31,0,5,137,186,839,13,14,188,3,62,1385,941206.000000,10,0,18,0,0,2,1,31,0,5,137,186,839,13,14,188,3,62,1385,941206.000000,19.655872
10,0,18,0,0,2,1,31,0,5,137,191,839,13,14,188,3,62,1390,941211.000000,10,0,18,0,0,2,1,31,0,5,137,186,839,13,14,188,3,62,1385,941206.000000,19.362506
10,0,18,0,0,2,1,31,0,5,137,190,839,13,14,188,3,62,1389,941210.000000,10,0,18,0,0,2,1,31,0,5,137,186,839,13,14,188,3,62,1385,941206.000000,18.694899
10,0,18,0,0,2,1,31,0,5,133,193,836,13,14,188,3,62,1385,941163.000000,10,0,18,0,0,2,1,31,0,5,133,193,836,13,14,188,3,62,1385,941163.000000,18.232177
10,0,18,0,0,2,1,31,0,5,124,194,834,13,14,188,3,62,1375,941099.000000,10,0,18,0,0,2,1,31,0,5,124,194,834,13,14,188,3,62,1375,941099.000000,17.780908
10,0,18,0,0,2,1,31,0,5,124,193,836,13,14,188,3,62,1376,941118.000000,10,0,18,0,0,2,1,31,0,5,124,194,834,13,14,188,3,62,1375,941099.000000,17.515526
10,0,18,0,0,2,1,31,0,5,124,194,834,13,14,188,3,62,1375,941099.000000,10,0,18,0,0,2,1,31,0,5,124,194,834,13,14,188,3,62,1375,941099.000000,16.659194
10,0,18,0,0,2,1,31,0,5,121,194,834,13,14,188,3,62,1372,941084.000000,10,0,18,0,0,2,1,31,0,5,121,194,834,13,14,188,3,62,1372,941084.000000,16.328501
10,0,18,0,0,2,1,31,0,5,124,197,834,13,14,188,3,62,1378,941102.000000,10,0,18,0,0,2,1,31,0,5,121,194,834,13,14,188,3,62,1372,941084.000000,16.328501
10,0,18,0,0,2,1,31,0,5,124,192,834,13,14,188,3,62,1373,941097.000000,10,0,18,0,0,2,1,31,0,5,121,194,834,13,14,188,3,62,1372,941084.000000,16.246858
10,0,18,0,0,2,1,31,0,5,123,191,836,13,14,188,3,62,1373,941111.000000,10,0,18,0,0,2,1,31,0,5,121,194,834,13,14,188,3,62,1372,941084.000000,16.004372
10,0,18,0,0,2,1,31,0,5,129,192,836,13,14,187,3,62,1379,941137.000000,10,0,18,0,0,2,1,31,0,5,121,194,834,13,14,188,3,62,1372,941084.000000,15.924350
10,0,18,0,0,2,1,31,0,5,120,190,744,13,14,191,3,62,1280,940190.000000,10,0,18,0,0,2,1,31,0,5,120,190,744,13,14,191,3,62,1280,940190.000000,15.924350
10,0,18,0,0,1,1,31,0,5,126,195,765,13,14,189,3,61,1310,925425.000000,10,0,18,0,0,1,1,31,0,5,126,195,765,13,14,189,3,61,1310,925425.000000,15.844728
10,0,18,0,0,1,1,31,0,5,126,196,765,13,14,189,3,61,1311,925426.000000,10,0,18,0,0,1,1,31,0,5,126,195,765,13,14,189,3,61,1310,925425.000000,14.477722
10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,13.701059
10,0,18,0,0,1,1,31,0,5,132,195,765,13,14,188,3,61,1315,925450.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,13.295131
10,0,18,0,0,1,1,31,0,5,132,200,765,13,14,188,3,61,1320,925455.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,12.966060
10,0,18,0,0,1,1,31,0,5,133,201,763,13,14,188,3,61,1320,925441.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,12.901230
10,0,18,0,0,1,1,31,0,5,129,200,765,13,14,188,3,61,1317,925440.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,12.901230
10,0,18,0,0,1,1,31,0,5,130,201,763,13,14,188,3,61,1317,925426.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,12.148092
10,0,18,0,0,1,1,31,0,5,130,199,763,13,14,188,3,61,1315,925424.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,10.504549
10,0,18,0,0,1,1,31,0,5,133,199,763,13,14,188,3,61,1318,925439.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,9.941028
10,0,18,0,0,1,1,31,0,5,134,197,763,13,14,188,3,61,1317,925442.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,9.743694
10,0,18,0,0,1,1,31,0,5,134,192,763,13,14,188,3,61,1312,925437.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,9.598268
10,0,18,0,0,1,1,31,0,5,134,194,763,13,14,188,3,61,1314,925439.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,9.502525
10,0,18,0,0,1,1,31,0,5,131,194,763,13,14,188,3,61,1311,925424.000000,10,0,18,0,0,1,1,31,0,5,126,194,765,13,14,189,3,61,1309,925424.000000,9.129010
10,0,18,0,0,1,1,31,0,5,131,193,763,13,14,188,3,61,1310,925423.000000,10,0,18,0,0,1,1,31,0,5,131,193,763,13,14,188,3,61,1310,925423.000000,8.639280
10,0,18,0,0,1,1,31,0,5,131,195,763,13,14,188,3,61,1312,925425.000000,10,0,18,0,0,1,1,31,0,5,131,193,763,13,14,188,3,61,1310,925423.000000,7.737227
10,0,18,0,0,1,1,31,0,5,134,193,763,13,14,188,3,61,1313,925438.000000,10,0,18,0,0,1,1,31,0,5,131,193,763,13,14,188,3,61,1310,925423.000000,7.737227
10,0,18,0,0,1,1,31,0,5,134,198,763,13,14,188,3,61,1318,925443.000000,10,0,18,0,0,1,1,31,0,5,131,193,763,13,14,188,3,61,1310,925423.000000,7.698541
10,0,18,0,0,1,1,31,0,5,130,196,767,13,14,185,3,61,1313,925446.000000,10,0,18,0,0,1,1,31,0,5,131,193,763,13,14,188,3,61,1310,925423.000000,7.660048
10,0,18,0,0,1,1,31,0,5,124,195,767,13,14,186,3,61,1307,925420.000000,10,0,18,0,0,1,1,31,0,5,124,195,767,13,14,186,3,61,1307,925420.000000,7.249122
10,0,18,0,0,1,1,31,0,5,105,195,765,13,14,186,3,61,1286,925305.000000,10,0,18,0,0,1,1,31,0,5,105,195,765,13,14,186,3,61,1286,925305.000000,6.929360
10,0,18,0,0,1,1,31,0,5,105,192,765,13,14,186,3,61,1283,925302.000000,10,0,18,0,0,1,1,31,0,5,105,192,765,13,14,186,3,61,1283,925302.000000,6.894713
10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,6.656988
10,0,18,0,0,1,1,31,0,5,97,190,762,13,14,186,3,61,1270,925230.000000,10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,6.623703
10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,6.427459
10,0,18,0,0,1,1,31,0,5,100,189,759,13,14,189,3,61,1272,925229.000000,10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,6.299871
10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,10,0,18,0,0,1,1,31,0,5,97,188,762,13,14,186,3,61,1268,925228.000000,6.143941
10,0,18,0,0,1,1,31,0,5,94,188,762,13,14,186,3,61,1265,925213.000000,10,0,18,0,0,1,1,31,0,5,94,188,762,13,14,186,3,61,1265,925213.000000,6.113222
10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,6.082655
10,0,18,0,0,1,1,31,0,5,94,188,762,13,14,186,3,61,1265,925213.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,6.021981
10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,5.814347
10,0,18,0,0,1,1,31,0,5,93,186,763,13,14,186,3,61,1263,925216.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,5.785275
10,0,18,0,0,1,1,31,0,5,93,188,763,13,14,186,3,61,1265,925218.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,5.613872
10,0,18,0,0,1,1,31,0,5,94,188,762,13,14,186,3,61,1265,925213.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,5.447547
10,0,18,0,0,1,1,31,0,5,94,190,762,13,14,186,3,61,1267,925215.000000,10,0,18,0,0,1,1,31,0,5,94,186,762,13,14,186,3,61,1263,925211.000000,5.286150
10,0,18,0,0,1,1,31,0,5,95,191,760,13,14,186,3,61,1267,925201.000000,10,0,18,0,0,1,1,31,0,5,95,191,760,13,14,186,3,61,1267,925201.000000,5.129535
10,0,18,0,0,1,1,31,0,5,95,190,760,13,14,186,3,61,1266,925200.000000,10,0,18,0,0,1,1,31,0,5,95,190,760,13,14,186,3,61,1266,925200.000000,5.052976
10,0,18,0,0,1,1,31,0,5,99,192,756,13,14,189,3,61,1271,925197.000000,10,0,18,0,0,1,1,31,0,5,99,192,756,13,14,189,3,61,1271,925197.000000,4.927908
10,0,18,0,0,1,1,31,0,5,99,190,756,13,14,189,3,61,1269,925195.000000,10,0,18,0,0,1,1,31,0,5,99,190,756,13,14,189,3,61,1269,925195.000000,4.347500
10,0,18,0,0,1,1,31,0,5,98,192,756,13,14,189,3,61,1270,925192.000000,10,0,18,0,0,1,1,31,0,5,98,192,756,13,14,189,3,61,1270,925192.000000,4.134952
10,0,18,0,0,1,1,31,0,5,98,187,756,13,14,189,3,61,1265,925187.000000,10,0,18,0,0,1,1,31,0,5,98,187,756,13,14,189,3,61,1265,925187.000000,3.893565
10,0,18,0,0,1,1,31,0,5,98,186,756,13,14,186,3,61,1261,925171.000000,10,0,18,0,0,1,1,31,0,5,98,186,756,13,14,186,3,61,1261,925171.000000,3.816276
10,0,18,0,0,1,1,31,0,5,98,188,754,13,14,186,3,61,1261,925153.000000,10,0,18,0,0,1,1,31,0,5,98,188,754,13,14,186,3,61,1261,925153.000000,3.557647
10,0,18,0,0,1,1,31,0,5,98,187,754,13,14,186,3,61,1260,925152.000000,10,0,18,0,0,1,1,31,0,5,98,187,754,13,14,186,3,61,1260,925152.000000,3.250711
10,0,18,0,0,1,1,31,0,5,97,188,754,13,14,186,3,61,1260,925148.000000,10,0,18,0,0,1,1,31,0,5,97,188,754,13,14,186,3,61,1260,925148.000000,3.186182
7,0,19,0,0,1,1,31,0,5,100,190,753,13,14,186,3,59,1264,895155.000000,7,0,19,0,0,1,1,31,0,5,100,190,753,13,14,186,3,59,1264,895155.000000,2.700426
7,0,19,0,0,1,1,31,0,5,101,188,753,13,14,186,3,59,1263,895158.000000,7,0,19,0,0,1,1,31,0,5,100,190,753,13,14,186,3,59,1264,895155.000000,2.442834
7,0,19,0,0,1,1,31,0,5,101,186,753,13,14,186,3,59,1261,895156.000000,7,0,19,0,0,1,1,31,0,5,100,190,753,13,14,186,3,59,1264,895155.000000,2.232078
7,0,19,0,0,1,1,31,0,5,101,187,753,13,14,186,3,59,1262,895157.000000,7,0,19,0,0,1,1,31,0,5,100,190,753,13,14,186,3,59,1264,895155.000000,2.187770
7,0,19,0,0,1,1,31,0,5,101,189,753,13,14,186,3,59,1264,895159.000000,7,0,19,0,0,1,1,31,0,5,100,190,753,13,14,186,3,59,1264,895155.000000,2.049754
7,0,19,0,0,1,1,31,0,5,101,189,753,13,14,185,3,59,1263,895154.000000,7,0,19,0,0,1,1,31,0,5,101,189,753,13,14,185,3,59,1263,895154.000000,1.571538
7,0,19,0,0,1,1,31,0,5,101,191,753,13,14,185,3,59,1265,895156.000000,7,0,19,0,0,1,1,31,0,5,101,189,753,13,14,185,3,59,1263,895154.000000,1.540343
7,0,19,0,0,1,1,31,0,5,101,189,753,13,14,185,3,59,1263,895154.000000,7,0,19,0,0,1,1,31,0,5,101,189,753,13,14,185,3,59,1263,895154.000000,1.487233
7,0,19,0,0,1,1,31,0,5,69,192,739,13,14,185,3,59,1220,894857.000000,7,0,19,0,0,1,1,31,0,5,69,192,739,13,14,185,3,59,1220,894857.000000,1.421630
7,0,19,0,0,1,1,31,0,5,69,191,739,13,14,185,3,59,1219,894856.000000,7,0,19,0,0,1,1,31,0,5,69,191,739,13,14,185,3,59,1219,894856.000000,1.393410
7,0,19,0,0,1,1,31,0,5,69,187,739,13,14,185,3,59,1215,894852.000000,7,0,19,0,0,1,1,31,0,5,69,187,739,13,14,185,3,59,1215,894852.000000,1.169195
7,0,19,0,0,1,1,31,0,5,69,186,739,13,14,185,3,59,1214,894851.000000,7,0,19,0,0,1,1,31,0,5,69,186,739,13,14,185,3,59,1214,894851.000000,0.947232
7,0,19,0,0,1,1,31,0,5,69,188,739,13,14,185,3,59,1216,894853.000000,7,0,19,0,0,1,1,31,0,5,69,186,739,13,14,185,3,59,1214,894851.000000,0.844087
7,0,19,0,0,1,1,31,0,6,67,188,735,13,14,191,3,59,1217,894838.000000,7,0,19,0,0,1,1,31,0,6,67,188,735,13,14,191,3,59,1217,894838.000000,0.726239
7,0,19,0,0,1,1,31,0,6,67,186,735,13,14,191,3,59,1215,894836.000000,7,0,19,0,0,1,1,31,0,6,67,186,735,13,14,191,3,59,1215,894836.000000,0.704722
7,0,19,0,0,1,1,31,0,6,73,187,711,13,14,190,3,59,1197,894622.000000,7,0,19,0,0,1,1,31,0,6,73,187,711,13,14,190,3,59,1197,894622.000000,0.276016
7,0,19,0,0,1,1,31,0,6,73,181,681,13,14,181,4,59,1153,894421.000000,7,0,19,0,0,1,1,31,0,6,73,181,681,13,14,181,4,59,1153,894421.000000,0.143139
7,0,19,0,0,1,1,31,0,6,76,182,680,12,14,182,4,59,1156,894402.000000,7,0,19,0,0,1,1,31,0,6,76,182,680,12,14,182,4,59,1156,894402.000000,0.140298
7,0,19,0,0,1,1,31,0,6,76,182,678,12,14,182,4,59,1154,894382.000000,7,0,19,0,0,1,1,31,0,6,76,182,678,12,14,182,4,59,1154,894382.000000,0.136825
7,0,19,0,0,1,1,31,0,6,79,179,672,12,14,178,4,59,1144,894314.000000,7,0,19,0,0,1,1,31,0,6,79,179,672,12,14,178,4,59,1144,894314.000000,0.125020
7,0,19,0,0,1,1,31,0,6,79,180,643,12,14,182,4,59,1120,894045.000000,7,0,19,0,0,1,1,31,0,6,79,180,643,12,14,182,4,59,1120,894045.000000,0.118314
7,0,19,0,0,1,1,31,0,6,79,178,643,12,14,182,4,59,1118,894043.000000,7,0,19,0,0,1,1,31,0,6,79,178,643,12,14,182,4,59,1118,894043.000000,0.088023
7,0,19,0,0,1,1,31,0,6,79,176,643,12,14,182,4,59,1116,894041.000000,7,0,19,0,0,1,1,31,0,6,79,176,643,12,14,182,4,59,1116,894041.000000,0.082885
6,0,18,0,0,1,1,32,0,6,82,178,645,12,14,190,4,58,1131,879118.000000,6,0,18,0,0,1,1,32,0,6,82,178,645,12,14,190,4,58,1131,879118.000000,0.028640
6,0,18,0,0,1,1,32,0,6,82,178,636,12,14,190,4,58,1122,879028.000000,6,0,18,0,0,1,1,32,0,6,82,178,636,12,14,190,4,58,1122,879028.000000,0.027376
6,0,18,0,0,2,1,30,0,6,85,177,663,12,14,183,4,57,1144,864277.000000,6,0,18,0,0,2,1,30,0,6,85,177,663,12,14,183,4,57,1144,864277.000000,0.024641
6,0,18,0,0,1,1,30,0,6,79,176,687,13,14,184,4,56,1163,849521.000000,6,0,18,0,0,1,1,30,0,6,79,176,687,13,14,184,4,56,1163,849521.000000,0.023203
6,0,18,0,0,1,1,30,0,6,78,177,687,13,14,184,4,56,1163,849517.000000,6,0,18,0,0,1,1,30,0,6,78,177,687,13,14,184,4,56,1163,849517.000000,0.013503
6,0,18,0,0,1,0,30,0,6,75,171,654,12,14,177,5,55,1114,834251.000000,6,0,18,0,0,1,0,30,0,6,75,171,654,12,14,177,5,55,1114,834251.000000,0.010046
